t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977886.680525,1,0,580.2237919997424,0.0,574.872,1.57,200,1,True,
1788977886.7116764,2,0,611.1418190012046,0.0,601.523,3.615,200,1,True,
1788977886.7298167,3,0,628.9795360007702,0.0,620.572,1.624,200,1,True,
1788977886.686391,4,0,585.3859349990671,567.705,0.0,4.184,200,0,True,
1788977886.6991298,5,0,597.9533960016852,584.034,0.0,1.161,200,0,True,
1788977886.7156374,6,0,614.2899460010085,600.162,0.0,1.494,200,0,True,
1788977886.7156744,7,0,614.1929180012085,600.172,0.0,1.494,200,0,True,
1788977886.7308073,8,0,629.2062259999511,615.418,0.0,1.212,200,0,True,
1788977886.7316508,9,0,629.6790920005151,615.428,0.0,1.976,200,0,True,
1788977886.747545,10,0,645.4413179999392,631.709,0.0,1.817,200,0,True,
1788977886.7488427,11,0,646.6009750001831,631.726,0.0,2.871,200,0,True,
1788977886.748315,12,0,645.9296989996801,631.734,0.0,2.214,200,0,True,
1788977886.7639709,13,0,661.4604639999015,647.605,0.0,2.551,200,0,True,
1788977886.7638083,14,0,661.1686200012628,647.617,0.0,2.134,200,0,True,
1788977886.7629983,15,0,660.2264230004948,647.614,0.0,1.249,200,0,True,
1788977895.931728,16,1,627.4539009991713,0.0,620.593,2.305,200,1,True,
1788977896.015831,17,1,711.1283809990709,0.0,703.929,1.598,200,1,True,
1788977895.9945846,18,1,689.7223539999686,0.0,682.047,1.523,200,1,True,
1788977895.9376826,19,1,632.7074860000721,616.691,0.0,2.633,200,0,True,
1788977895.9552026,20,1,649.983039998915,635.618,0.0,1.416,200,0,True,
1788977895.9716935,21,1,666.3245109994023,651.234,0.0,2.415,200,0,True,
1788977895.9922147,22,1,686.7472510002699,668.065,0.0,6.034,200,0,True,
1788977896.0036116,23,1,698.0475839991414,684.22,0.0,1.448,200,0,True,
1788977896.0043468,24,1,698.6952669994935,684.228,0.0,2.086,200,0,True,
1788977896.0211828,25,1,715.4420649985695,700.162,0.0,2.834,200,0,True,
1788977896.0213084,26,1,715.4696270008571,699.964,0.0,3.074,200,0,True,
1788977896.021228,27,1,715.291079999588,699.956,0.0,2.752,200,0,True,
1788977896.037417,28,1,731.3396259996807,715.53,0.0,2.183,200,0,True,
1788977896.037371,29,1,730.8694120001746,715.54,0.0,1.925,200,0,True,
1788977896.0374508,30,1,730.8179280007607,715.539,0.0,2.024,200,0,True,
1788977904.7875307,31,2,444.22892599868646,0.0,439.845,1.605,200,1,True,
1788977904.7935114,32,2,449.95021499926224,0.0,442.701,2.946,200,1,True,
1788977904.438517,33,2,94.88099800000782,78.745,0.0,1.738,200,0,True,
1788977904.461791,34,2,118.07933400086768,95.954,0.0,7.776,200,0,True,
1788977904.4710257,35,2,127.25048500033154,111.663,0.0,1.354,200,0,True,
1788977904.487586,36,2,143.75131099950522,128.132,0.0,1.484,200,0,True,
1788977904.5074813,37,2,163.58875500009162,147.66,0.0,1.746,200,0,True,
1788977904.5265653,38,2,182.5449980005942,163.273,0.0,5.344,200,0,True,
1788977904.5397053,39,2,195.61459199940145,180.361,0.0,1.263,200,0,True,
1788977904.5553946,40,2,211.24312800020562,196.205,0.0,1.253,200,0,True,
1788977904.5718067,41,2,227.59418399982678,212.474,0.0,1.333,200,0,True,
1788977904.5871756,42,2,242.89667999983067,227.981,0.0,1.222,200,0,True,
1788977904.610642,43,2,266.30305199978466,247.628,0.0,4.768,200,0,True,
1788977904.6227567,44,2,278.21334899999783,263.405,0.0,1.395,200,0,True,
1788977904.637956,45,2,293.35451100087084,278.62,0.0,1.316,200,0,True,
1788977914.477392,46,3,18.77003799927479,0.0,0.0,7.974,200,0,True,
1788977914.8673499,47,3,408.39698200034036,0.0,403.505,1.662,200,1,True,
1788977914.913155,48,3,454.11573799901817,0.0,445.942,3.208,200,1,True,
1788977914.4840045,49,3,24.897356999645126,15.982,0.0,1.963,200,0,True,
1788977914.504009,50,3,44.84063999916543,35.24,0.0,2.15,200,0,True,
1788977914.518485,51,3,59.2589459993178,50.441,0.0,1.525,200,0,True,
1788977914.5359006,52,3,76.61401899895282,67.643,0.0,1.618,200,0,True,
