t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788977983.3693461,1,0,559.5257820004917,0.0,550.429,2.367,200,1,True,
1788977983.430184,2,0,620.0628710012097,0.0,611.973,1.759,200,1,True,
1788977983.410394,3,0,599.9519230008445,0.0,585.037,2.234,200,1,True,
1788977983.3857527,4,0,575.1314790013566,557.022,0.0,5.593,200,0,True,
1788977983.397536,5,0,586.775216001115,573.276,0.0,1.372,200,0,True,
1788977983.413072,6,0,602.2118330001831,588.934,0.0,1.316,200,0,True,
1788977983.4140549,7,0,603.0566219997127,588.944,0.0,2.181,200,0,True,
1788977983.4285004,8,0,617.3486610005057,604.153,0.0,1.366,200,0,True,
1788977983.429497,9,0,618.2388130000618,604.154,0.0,2.469,200,0,True,
1788977983.4437895,10,0,632.1985620015766,619.736,0.0,1.244,200,0,True,
1788977983.4450712,11,0,633.292213000459,619.748,0.0,2.522,200,0,True,
1788977983.4449756,12,0,633.0480229989917,619.75,0.0,2.235,200,0,True,
1788977983.4609838,13,0,648.8459140000487,636.679,0.0,1.563,200,0,True,
1788977983.4608803,14,0,648.5237970009621,636.69,0.0,1.26,200,0,True,
1788977983.462013,15,0,649.5116869991762,636.69,0.0,2.308,200,0,True,
1788977993.1927779,16,1,612.1826839989808,0.0,607.147,2.047,200,1,True,
1788977993.2346306,17,1,653.72948500044,0.0,647.84,1.852,200,1,True,
1788977993.1497521,18,1,568.7338819989236,0.0,557.065,6.46,200,1,True,
1788977993.1577377,19,1,576.6488579993165,558.862,0.0,4.559,200,0,True,
1788977993.1702533,20,1,589.0263700002834,574.912,0.0,1.377,200,0,True,
1788977993.1895893,21,1,608.2981969993853,592.161,0.0,3.506,200,0,True,
1788977993.2046044,22,1,623.2546020000882,609.275,0.0,1.561,200,0,True,
1788977993.2044258,23,1,623.0185009990237,609.311,0.0,1.126,200,0,True,
1788977993.2204502,24,1,638.9859189985145,624.757,0.0,1.932,200,0,True,
1788977993.2201526,25,1,638.6294359999738,624.774,0.0,1.267,200,0,True,
1788977993.2360828,26,1,654.5021490001091,640.112,0.0,2.073,200,0,True,
1788977993.2361567,27,1,654.519297000661,640.12,0.0,2.068,200,0,True,
1788977993.2524436,28,1,670.7395880002878,656.61,0.0,1.961,200,0,True,
1788977993.253385,29,1,671.3456390007195,656.619,0.0,2.776,200,0,True,
1788977993.2530293,30,1,670.9217049992731,656.621,0.0,2.289,200,0,True,
1788978003.1634321,31,2,10.98005800122337,0.0,0.0,5.411,200,0,True,
1788978003.5494664,32,2,396.67154899871093,0.0,391.849,1.675,200,1,True,
1788978003.5914469,33,2,438.5500990010769,0.0,432.549,1.566,200,1,True,
1788978003.1765087,34,2,23.542012999314466,15.838,0.0,2.637,200,0,True,
1788978003.1974144,35,2,44.38150100031635,31.82,0.0,3.829,200,0,True,
1788978003.2098362,36,2,56.73348299933423,47.791,0.0,3.959,200,0,True,
1788978003.2227833,37,2,69.5321809998859,63.393,0.0,1.305,200,0,True,
1788978003.2416797,38,2,88.35163299954729,79.597,0.0,4.087,200,0,True,
1788978003.257767,39,2,104.37856799944711,95.015,0.0,4.748,200,0,True,
1788978003.269849,40,2,116.40060699937749,110.541,0.0,1.302,200,0,True,
1788978003.2934153,41,2,139.90897300027427,126.716,0.0,4.963,200,0,True,
1788978003.3018782,42,2,148.31295200019667,142.708,0.0,1.163,200,0,True,
1788978003.3217702,43,2,168.14211500059173,158.015,0.0,5.698,200,0,True,
1788978003.3324413,44,2,178.57063699921127,173.456,0.0,1.013,200,0,True,
1788978003.3482203,45,2,194.28559799962386,189.05,0.0,1.191,200,0,True,
