t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976070.0846307,48,3,552.796945999944,0.0,547.023,1.538,200,1,True,
1788976070.093281,49,3,561.370840001473,549.333,0.0,1.122,200,0,True,
1788976070.108364,50,3,576.3896450007451,564.681,0.0,1.113,200,0,True,
1788976070.1236594,51,3,591.6197750011634,580.204,0.0,0.958,200,0,True,
1788976070.1240368,52,3,591.9389499995305,580.215,0.0,1.278,200,0,True,
1788976070.140309,53,3,608.1416300003184,596.444,0.0,1.422,200,0,True,
1788976070.1402414,54,3,608.0137560002186,596.452,0.0,1.141,200,0,True,
1788976070.1568186,55,3,624.534124001002,613.23,0.0,1.081,200,0,True,
1788976070.1579251,56,3,625.5852649992448,613.239,0.0,2.177,200,0,True,
1788976070.1578574,57,3,625.4642050007533,613.204,0.0,1.993,200,0,True,
1788976070.1739976,58,3,641.546261998883,629.774,0.0,1.136,200,0,True,
1788976070.174038,59,3,641.3392889990064,629.781,0.0,1.268,200,0,True,
1788976070.1740994,60,3,641.3136979990668,629.781,0.0,1.662,200,0,True,
1788976079.9511242,61,4,10.619422000672785,0.0,0.0,5.387,200,0,True,
1788976080.3156059,62,4,374.797292999574,0.0,370.789,1.47,200,1,True,
1788976080.3568602,63,4,415.96094900160097,0.0,410.417,1.389,200,1,True,
1788976079.9658132,64,4,24.84508400084451,15.985,0.0,3.496,200,0,True,
1788976079.985668,65,4,44.633534000240616,32.013,0.0,7.899,200,0,True,
1788976079.99474,66,4,53.6428249997698,47.856,0.0,1.176,200,0,True,
1788976080.0137944,67,4,72.55541800077481,63.972,0.0,4.01,200,0,True,
1788976080.0296834,68,4,88.38011499938148,79.388,0.0,4.504,200,0,True,
1788976080.045656,69,4,104.29511300026206,95.082,0.0,4.818,200,0,True,
1788976080.0617094,70,4,120.29350899865676,111.172,0.0,4.79,200,0,True,
1788976080.077594,71,4,136.12134600043646,127.31,0.0,4.08,200,0,True,
1788976080.09359,72,4,152.0495149998169,143.192,0.0,4.665,200,0,True,
1788976080.1065624,73,4,164.96425500008627,159.797,0.0,1.106,200,0,True,
1788976080.1257,74,4,183.8690399999905,175.162,0.0,4.765,200,0,True,
1788976080.1416965,75,4,199.80073799888487,191.248,0.0,4.725,200,0,True,
