t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976137.9203756,1,0,665.0976159999118,0.0,659.64,1.886,200,1,True,
1788976137.6733518,2,0,417.83867699996335,0.0,405.697,4.605,200,1,True,
1788976137.8578908,3,0,602.0880119995127,0.0,589.883,2.06,200,1,True,
1788976137.679479,4,0,423.48112299987406,410.689,0.0,1.876,200,0,True,
1788976137.6956155,5,0,439.49789100042835,427.179,0.0,1.702,200,0,True,
1788976137.7136955,6,0,457.4347369998577,443.685,0.0,3.243,200,0,True,
1788976137.731117,7,0,474.75236000173027,462.877,0.0,1.451,200,0,True,
1788976137.7497213,8,0,493.24755199995707,478.359,0.0,4.585,200,0,True,
1788976137.7664425,9,0,509.8667580004985,494.342,0.0,4.718,200,0,True,
1788976137.778252,10,0,521.2883000003785,510.057,0.0,1.48,200,0,True,
1788976137.7978022,11,0,540.6310870002926,525.752,0.0,5.294,200,0,True,
1788976137.8100712,12,0,552.7520190007635,541.89,0.0,1.41,200,0,True,
1788976137.8251626,13,0,567.696189000344,557.082,0.0,1.28,200,0,True,
1788976137.842461,14,0,584.8583959996176,573.756,0.0,1.888,200,0,True,
1788976137.8575022,15,0,599.7698299997865,589.222,0.0,1.272,200,0,True,
1788976146.929514,16,1,468.5194989997399,0.0,461.544,4.021,200,1,True,
1788976147.115492,17,1,654.1852299997117,0.0,648.226,1.552,200,1,True,
1788976147.0319057,18,1,570.5150649991992,0.0,559.92,1.998,200,1,True,
1788976146.9462698,19,1,484.8165160001372,472.52,0.0,2.644,200,0,True,
1788976146.9656112,20,1,504.1000000001077,489.782,0.0,4.444,200,0,True,
1788976146.9784217,21,1,516.8521720006538,505.114,0.0,2.424,200,0,True,
1788976146.998655,22,1,537.0041629994375,521.649,0.0,6.094,200,0,True,
1788976147.0094244,23,1,547.6721739996719,537.174,0.0,1.293,200,0,True,
1788976147.0252538,24,1,563.3644699992146,552.687,0.0,1.651,200,0,True,
1788976147.0404546,25,1,578.4979030013346,568.341,0.0,1.28,200,0,True,
1788976147.0418704,26,1,579.8555239998677,568.357,0.0,2.488,200,0,True,
1788976147.0559077,27,1,593.8383770007931,583.84,0.0,1.228,200,0,True,
1788976147.057099,28,1,594.9741280001035,583.849,0.0,2.316,200,0,True,
1788976147.0726707,29,1,610.3395520003687,599.128,0.0,2.822,200,0,True,
1788976147.0723073,30,1,609.9178369986475,599.07,0.0,2.004,200,0,True,
1788976156.0494378,31,2,627.579877998869,0.0,620.914,3.727,200,1,True,
1788976156.0495174,32,2,627.4092519997794,0.0,620.404,2.907,200,1,True,
1788976156.0312803,33,2,609.0437460006797,0.0,597.022,6.989,200,1,True,
1788976156.0477588,34,2,625.4205500008538,611.77,0.0,1.517,200,0,True,
1788976156.0644803,35,2,642.0771549983328,628.19,0.0,1.698,200,0,True,
1788976156.0648746,36,2,642.4122209991765,628.211,0.0,2.527,200,0,True,
1788976156.0653312,37,2,642.8111789991817,628.217,0.0,2.823,200,0,True,
1788976156.0790584,38,2,656.4810889994988,643.728,0.0,1.466,200,0,True,
1788976156.0793488,39,2,656.717193998702,643.74,0.0,1.603,200,0,True,
1788976156.0800183,40,2,657.3008619998291,643.742,0.0,2.224,200,0,True,
1788976156.0957944,41,2,673.0106720006006,660.654,0.0,1.276,200,0,True,
1788976156.0960686,42,2,673.2279789994209,660.663,0.0,1.449,200,0,True,
1788976156.0968745,43,2,673.9656239988108,660.661,0.0,1.979,200,0,True,
1788976156.1126006,44,2,689.5396689997142,677.206,0.0,1.467,200,0,True,
1788976156.11251,45,2,689.3952469999931,677.216,0.0,1.112,200,0,True,
1788976165.793325,46,3,15.428801001689862,0.0,0.0,7.008,200,0,True,
1788976166.1670983,47,3,388.8884690004488,0.0,384.878,1.427,200,1,True,
1788976166.187842,48,3,409.5006449988432,0.0,404.43,1.395,200,1,True,
1788976165.8000257,49,3,21.61702700141177,15.584,0.0,1.28,200,0,True,
1788976165.8217132,50,3,43.24401399935596,31.868,0.0,6.571,200,0,True,
1788976165.8320682,51,3,53.530282000792795,47.567,0.0,1.281,200,0,True,
1788976165.8484075,52,3,69.73962299889536,63.654,0.0,1.419,200,0,True,
1788976165.865687,53,3,86.9477519991051,79.555,0.0,2.872,200,0,True,
1788976165.881606,54,3,102.78215200014529,95.566,0.0,2.826,200,0,True,
1788976165.8984046,55,3,119.5080979996419,111.479,0.0,3.69,200,0,True,
1788976165.9135966,56,3,134.6433260005142,126.915,0.0,3.37,200,0,True,
1788976165.9269705,57,3,147.96249200117018,142.735,0.0,1.054,200,0,True,
1788976165.945607,58,3,166.54248000122607,158.658,0.0,3.721,200,0,True,
1788976165.961727,59,3,182.49916700005997,174.317,0.0,4.195,200,0,True,
1788976165.9746644,60,3,195.3765630005364,190.33,0.0,1.084,200,0,True,
1788976175.6413684,61,4,14.182873999743606,0.0,0.0,5.298,200,0,True,
1788976176.0313842,62,4,403.96037199934653,0.0,397.682,3.322,200,1,True,
1788976176.0900934,63,4,462.52935499978776,0.0,457.135,1.575,200,1,True,
1788976175.653308,64,4,25.66840500003309,15.768,0.0,5.06,200,0,True,
1788976175.6657586,65,4,38.05842899964773,31.895,0.0,1.48,200,0,True,
1788976175.6866858,66,4,58.92602300082217,47.514,0.0,6.691,200,0,True,
1788976175.6968036,67,4,68.98831000034988,63.012,0.0,1.346,200,0,True,
1788976175.7126546,68,4,84.7685310000088,78.785,0.0,1.389,200,0,True,
1788976175.7280712,69,4,100.12531800020952,94.238,0.0,1.409,200,0,True,
1788976175.7493863,70,4,121.38653399961186,109.676,0.0,4.43,200,0,True,
1788976175.7590005,71,4,130.9474110003066,125.432,0.0,1.18,200,0,True,
1788976175.777656,72,4,149.54932799992093,141.369,0.0,3.816,200,0,True,
1788976175.7937913,73,4,165.62949599938293,158.236,0.0,3.121,200,0,True,
1788976175.8075624,74,4,179.25202700098453,173.745,0.0,1.371,200,0,True,
1788976175.8275182,75,4,199.1546630015364,193.205,0.0,1.355,200,0,True,
