t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976089.994887,1,0,507.46133500069845,0.0,497.903,5.832,200,1,True,
1788976090.028128,2,0,540.4276749995915,0.0,528.73,1.574,200,1,True,
1788976090.1332774,3,0,645.2524080013973,0.0,632.95,1.51,200,1,True,
1788976090.0005934,4,0,512.3990009997215,499.882,0.0,1.098,200,0,True,
1788976090.0176184,5,0,529.3178510000871,516.801,0.0,1.338,200,0,True,
1788976090.0329845,6,0,544.5874420001928,532.268,0.0,1.353,200,0,True,
1788976090.0341525,7,0,545.659858998988,532.279,0.0,2.363,200,0,True,
1788976090.0484285,8,0,559.767359000034,547.788,0.0,1.277,200,0,True,
1788976090.0500662,9,0,561.0206479996123,547.797,0.0,2.744,200,0,True,
1788976090.0672598,10,0,577.9858059995604,564.487,0.0,3.456,200,0,True,
1788976090.0667233,11,0,577.2754980007448,564.501,0.0,2.661,200,0,True,
1788976090.082658,12,0,593.0365820004226,580.491,0.0,2.79,200,0,True,
1788976090.0822783,13,0,592.5211679987115,580.502,0.0,1.174,200,0,True,
1788976090.098986,14,0,609.0957790001994,597.2,0.0,2.296,200,0,True,
1788976090.0990288,15,0,609.0084970001044,597.203,0.0,2.222,200,0,True,
1788976100.1155012,16,1,600.501009999789,0.0,596.558,1.345,200,1,True,
1788976100.094754,17,1,579.5161859987275,0.0,574.586,1.45,200,1,True,
1788976100.0400586,18,1,524.7444340002403,0.0,518.258,2.176,200,1,True,
1788976100.057344,19,1,541.9344029996864,526.336,0.0,1.245,200,0,True,
1788976100.070473,20,1,554.984002999845,542.507,0.0,1.327,200,0,True,
1788976100.0864542,21,1,570.9037399992667,558.304,0.0,1.549,200,0,True,
1788976100.1012824,22,1,585.6735679990379,573.597,0.0,1.011,200,0,True,
1788976100.1019142,23,1,586.2446170012845,573.601,0.0,1.73,200,0,True,
1788976100.1175687,24,1,601.842295998722,589.172,0.0,1.95,200,0,True,
1788976100.117481,25,1,601.6991050000797,589.175,0.0,1.692,200,0,True,
1788976100.1176252,26,1,601.7740010011039,589.198,0.0,1.859,200,0,True,
1788976100.1338465,27,1,617.9394880000473,605.508,0.0,1.164,200,0,True,
1788976100.1338816,28,1,617.913336998754,605.515,0.0,1.33,200,0,True,
1788976100.1339507,29,1,617.7985340000305,605.518,0.0,1.833,200,0,True,
1788976100.1494358,30,1,633.2272939998802,621.845,0.0,1.062,200,0,True,
1788976108.948211,31,2,520.0414040009491,0.0,515.001,2.158,200,1,True,
1788976109.031634,32,2,603.1730319991766,0.0,598.02,1.452,200,1,True,
1788976109.0519037,33,2,623.3621559986204,0.0,617.642,1.397,200,1,True,
1788976108.9686394,34,2,540.0323369995021,517.312,0.0,6.091,200,0,True,
1788976108.9779174,35,2,549.2503059995215,534.056,0.0,1.552,200,0,True,
1788976108.9977138,36,2,568.9809220002644,550.107,0.0,5.329,200,0,True,
1788976109.0091982,37,2,580.4063169998699,565.625,0.0,1.249,200,0,True,
1788976109.0262485,38,2,597.4004050003714,581.435,0.0,1.972,200,0,True,
1788976109.0403304,39,2,611.4269349982351,596.754,0.0,1.356,200,0,True,
1788976109.04154,40,2,612.5832819998323,596.77,0.0,2.488,200,0,True,
1788976109.0559688,41,2,626.9435119993432,612.213,0.0,1.653,200,0,True,
1788976109.0575645,42,2,628.4850280007959,612.095,0.0,3.065,200,0,True,
1788976109.056611,43,2,627.3798789989087,612.092,0.0,2.074,200,0,True,
1788976109.0713968,44,2,641.9201280004927,627.639,0.0,1.383,200,0,True,
1788976109.0715406,45,2,642.0049700009258,627.658,0.0,1.483,200,0,True,
1788976117.9068894,46,3,490.265795000596,0.0,481.04,6.455,200,1,True,
1788976117.947768,47,3,530.9077109995997,0.0,525.792,1.372,200,1,True,
1788976118.0543234,48,3,637.3893939999107,0.0,631.618,1.391,200,1,True,
1788976117.9228787,49,3,505.88138200146204,491.732,0.0,1.152,200,0,True,
1788976117.9382768,50,3,521.2200549995032,507.429,0.0,1.017,200,0,True,
1788976117.9548495,51,3,537.6295500009292,523.332,0.0,1.749,200,0,True,
1788976117.9551778,52,3,537.8536799998983,523.341,0.0,1.986,200,0,True,
1788976117.9713552,53,3,553.9186969999719,539.17,0.0,2.373,200,0,True,
1788976117.9701993,54,3,552.6871940001001,539.177,0.0,1.072,200,0,True,
1788976117.98821,55,3,570.6390480008849,556.141,0.0,2.301,200,0,True,
1788976117.9878492,56,3,570.2189909989102,556.143,0.0,1.794,200,0,True,
1788976118.003973,57,3,586.2855590003164,571.886,0.0,2.327,200,0,True,
1788976118.0036259,58,3,585.8826130006491,571.891,0.0,1.743,200,0,True,
1788976118.0202482,59,3,602.3455249996914,588.008,0.0,2.464,200,0,True,
1788976118.0189364,60,3,600.9686350007541,587.945,0.0,0.991,200,0,True,
1788976126.6774838,61,4,444.09537999854365,0.0,439.221,2.238,200,1,True,
1788976126.8452082,62,4,611.59302499982,0.0,606.168,1.869,200,1,True,
1788976126.7840044,63,4,550.3191629995854,0.0,542.695,3.21,200,1,True,
1788976126.6817784,64,4,448.03127300110646,434.859,0.0,0.96,200,0,True,
1788976126.70231,65,4,468.5046419999708,450.839,0.0,5.651,200,0,True,
1788976126.7141812,66,4,480.31740300029924,466.864,0.0,1.164,200,0,True,
1788976126.729486,67,4,495.56500100152334,482.696,0.0,1.058,200,0,True,
1788976126.7453923,68,4,511.40373999987787,498.425,0.0,1.057,200,0,True,
1788976126.761603,69,4,527.5037330011401,514.524,0.0,1.277,200,0,True,
1788976126.7820969,70,4,547.9292159998295,530.342,0.0,5.706,200,0,True,
1788976126.7924967,71,4,558.2739099991159,545.419,0.0,1.189,200,0,True,
1788976126.7937505,72,4,559.4663770007173,545.447,0.0,2.327,200,0,True,
1788976126.807446,73,4,573.0544470006862,560.664,0.0,0.953,200,0,True,
1788976126.8084788,74,4,573.9009900007659,560.668,0.0,1.82,200,0,True,
1788976126.823126,75,4,588.4918560004735,576.377,0.0,0.85,200,0,True,
