t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970056.1783695,1,0,25.654252999629534,0.0,0.0,18.598,200,0,True,
1788970056.181333,2,0,28.369859000122233,0.0,0.0,15.171,200,0,True,
1788970056.1804845,3,0,27.18343000015011,0.0,0.0,13.928,200,0,True,
1788970056.1839497,4,0,30.490479999571107,0.0,0.0,17.187,200,0,True,
1788970056.193451,5,0,39.85152899986133,0.0,0.0,20.693,200,0,True,
1788970056.1933763,6,0,39.65083299954131,0.0,0.0,20.215,200,0,True,
1788970056.184098,7,0,30.274264000581752,0.0,0.0,16.647,200,0,True,
1788970056.1935296,8,0,39.61345399966376,0.0,0.0,20.155,200,0,True,
1788970056.1934192,9,0,39.413733999936085,0.0,0.0,19.568,200,0,True,
1788970056.1841502,10,0,30.041388999961782,0.0,0.0,15.848,200,0,True,
1788970056.1945322,11,0,40.32989000006637,0.0,0.0,26.046,200,0,True,
1788970056.1934795,12,0,39.087507999283844,0.0,0.0,18.981,200,0,True,
1788970056.1842475,13,0,29.712704999838024,0.0,0.0,15.181,200,0,True,
1788970056.1946514,14,0,39.925562999997055,0.0,0.0,21.264,200,0,True,
1788970056.1935046,15,0,38.67083399927651,0.0,0.0,14.055,200,0,True,
1788970062.1305335,16,1,4.9571190002097865,0.0,0.0,2.95,200,0,True,
1788970062.146749,17,1,20.909869999741204,0.0,0.0,14.789,200,0,True,
1788970062.146924,18,1,21.00456599964673,0.0,0.0,14.565,200,0,True,
1788970062.1469512,19,1,20.963255000424397,0.0,0.0,14.358,200,0,True,
1788970062.1467943,20,1,20.74522800012346,0.0,0.0,13.933,200,0,True,
1788970062.147055,21,1,20.950391999576823,0.0,0.0,13.788,200,0,True,
1788970062.1469789,22,1,20.81584500047029,0.0,0.0,13.202,200,0,True,
1788970062.1468346,23,1,20.612002999769174,0.0,0.0,12.512,200,0,True,
1788970062.1470795,24,1,20.797606999622076,0.0,0.0,12.617,200,0,True,
1788970062.1470027,25,1,20.665275000283145,0.0,0.0,12.16,200,0,True,
1788970062.146868,26,1,20.47505199971056,0.0,0.0,11.537,200,0,True,
1788970062.1482577,27,1,21.804077000524558,0.0,0.0,13.612,200,0,True,
1788970062.1470287,28,1,20.470607999413915,0.0,0.0,11.281,200,0,True,
1788970062.1468966,29,1,20.088107000447053,0.0,0.0,10.856,200,0,True,
1788970062.1482985,30,1,21.43012299984548,0.0,0.0,13.007,200,0,True,
1788970064.571817,31,2,5.36837299932813,0.0,0.0,2.519,200,0,True,
1788970064.5723035,32,2,5.110212000545289,0.0,0.0,2.729,200,0,True,
1788970064.5769742,33,2,9.66669500030548,0.0,0.0,7.022,200,0,True,
1788970064.5745575,34,2,7.183020999946166,0.0,0.0,4.405,200,0,True,
1788970064.5727358,35,2,5.234261000623519,0.0,0.0,2.582,200,0,True,
