t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970310.4005911,1,0,18.147500999475596,0.0,0.0,10.511,200,0,True,
1788970310.40053,2,0,17.732422999870323,0.0,0.0,7.529,200,0,True,
1788970310.4007022,3,0,17.497966000519227,0.0,0.0,11.169,200,0,True,
1788970310.4041388,4,0,20.681948999481392,0.0,0.0,13.447,200,0,True,
1788970310.4006307,5,0,17.029381000611465,0.0,0.0,9.834,200,0,True,
1788970310.4007678,6,0,17.0614939997904,0.0,0.0,10.077,200,0,True,
1788970310.4041874,7,0,20.380298999953084,0.0,0.0,12.737,200,0,True,
1788970310.4006643,8,0,16.744581000239123,0.0,0.0,8.907,200,0,True,
1788970310.4008996,9,0,16.883051000149862,0.0,0.0,9.479,200,0,True,
1788970310.4042182,10,0,20.109650999984297,0.0,0.0,12.288,200,0,True,
1788970310.4007313,11,0,16.414273000009416,0.0,0.0,8.316,200,0,True,
1788970310.4009306,12,0,16.456123000352818,0.0,0.0,9.051,200,0,True,
1788970310.4042852,13,0,19.691442999828723,0.0,0.0,12.262,200,0,True,
1788970310.4007995,14,0,16.099428000416083,0.0,0.0,8.011,200,0,True,
1788970310.4009902,15,0,16.192612999475386,0.0,0.0,8.672,200,0,True,
1788970315.4306912,16,1,7.909373000074993,0.0,0.0,5.525,200,0,True,
1788970315.4360778,17,1,12.997666000046593,0.0,0.0,10.54,200,0,True,
1788970315.4359398,18,1,12.754724999467726,0.0,0.0,10.071,200,0,True,
1788970315.431189,19,1,7.937264999782201,0.0,0.0,5.164,200,0,True,
1788970315.436196,20,1,12.880013999165385,0.0,0.0,9.923,200,0,True,
1788970315.436016,21,1,12.601153000105114,0.0,0.0,9.596,200,0,True,
1788970315.431869,22,1,8.389779999561142,0.0,0.0,5.243,200,0,True,
1788970315.4363086,23,1,12.770353999258077,0.0,0.0,9.559,200,0,True,
1788970315.4361393,24,1,12.538760999632359,0.0,0.0,9.263,200,0,True,
1788970315.436469,25,1,12.809117000870174,0.0,0.0,9.297,200,0,True,
1788970315.436524,26,1,12.806837999960408,0.0,0.0,9.176,200,0,True,
1788970315.4362552,27,1,12.47043900002609,0.0,0.0,8.592,200,0,True,
1788970315.4365802,28,1,12.738230999275402,0.0,0.0,8.705,200,0,True,
1788970315.4366312,29,1,12.600240999745438,0.0,0.0,8.568,200,0,True,
1788970315.4364047,30,1,12.317999000515556,0.0,0.0,8.158,200,0,True,
1788970317.9466345,31,2,8.379863000300247,0.0,0.0,3.569,200,0,True,
1788970317.946586,32,2,8.029695000004722,0.0,0.0,3.144,200,0,True,
1788970317.9466648,33,2,7.9895299995769165,0.0,0.0,3.313,200,0,True,
1788970317.9466908,34,2,7.938404000014998,0.0,0.0,4.299,200,0,True,
1788970317.947619,35,2,8.805598999970243,0.0,0.0,5.798,200,0,True,
1788970317.9478064,36,2,8.933866999541351,0.0,0.0,6.246,200,0,True,
1788970317.9476547,37,2,8.724964000066393,0.0,0.0,4.202,200,0,True,
1788970317.9476826,38,2,8.696111000062956,0.0,0.0,4.085,200,0,True,
1788970317.948032,39,2,8.990320000521024,0.0,0.0,4.945,200,0,True,
1788970317.9477081,40,2,8.608617999925627,0.0,0.0,3.993,200,0,True,
1788970317.9477327,41,2,8.566482999412983,0.0,0.0,3.979,200,0,True,
1788970317.9482937,42,2,9.069445000022824,0.0,0.0,5.001,200,0,True,
1788970317.9477584,43,2,8.479606000037165,0.0,0.0,3.892,200,0,True,
1788970317.947783,44,2,8.237922000262188,0.0,0.0,3.68,200,0,True,
1788970317.9489763,45,2,9.352686999591242,0.0,0.0,5.185,200,0,True,
1788970329.9357445,46,3,14.15659099984623,0.0,0.0,6.661,200,0,True,
1788970329.935887,47,3,13.991927999995823,0.0,0.0,6.14,200,0,True,
1788970329.9358354,48,3,13.850903999809816,0.0,0.0,5.669,200,0,True,
1788970329.9362245,49,3,14.159586999994644,0.0,0.0,9.294,200,0,True,
1788970329.935928,50,3,13.788948999717832,0.0,0.0,6.061,200,0,True,
1788970329.9360027,51,3,13.747562999924412,0.0,0.0,8.38,200,0,True,
1788970329.9362574,52,3,13.919869999881485,0.0,0.0,8.904,200,0,True,
1788970329.9359643,53,3,13.558331000240287,0.0,0.0,6.047,200,0,True,
1788970329.936059,54,3,13.587806000032288,0.0,0.0,8.211,200,0,True,
1788970329.9362907,55,3,13.743833000262384,0.0,0.0,8.516,200,0,True,
1788970329.9360313,56,3,13.40657899982034,0.0,0.0,7.75,200,0,True,
1788970329.9361231,57,3,13.429345000076864,0.0,0.0,7.578,200,0,True,
1788970329.9363847,58,3,13.621031000184303,0.0,0.0,8.174,200,0,True,
1788970329.936093,59,3,13.15395100027672,0.0,0.0,7.042,200,0,True,
1788970329.9361494,60,3,13.133899000422389,0.0,0.0,6.988,200,0,True,
1788970335.7377527,61,4,11.009695999746327,0.0,0.0,7.498,200,0,True,
1788970335.7378042,62,4,10.803003000546596,0.0,0.0,6.932,200,0,True,
1788970335.738059,63,4,10.983565999595157,0.0,0.0,7.317,200,0,True,
1788970335.7378485,64,4,10.6501729997035,0.0,0.0,6.533,200,0,True,
1788970335.737878,65,4,10.617418000038015,0.0,0.0,6.456,200,0,True,
1788970335.738116,66,4,10.784985000100278,0.0,0.0,7.114,200,0,True,
1788970335.7379045,67,4,10.513642999285366,0.0,0.0,6.223,200,0,True,
1788970335.7379558,68,4,10.508559999834688,0.0,0.0,6.217,200,0,True,
1788970335.7386649,69,4,11.159654999573831,0.0,0.0,7.781,200,0,True,
1788970335.7379315,70,4,10.368371999902593,0.0,0.0,5.943,200,0,True,
1788970335.7380085,71,4,10.38774700009526,0.0,0.0,6.062,200,0,True,
1788970335.7387,72,4,11.014792999958445,0.0,0.0,7.53,200,0,True,
1788970335.737983,73,4,10.241708999274124,0.0,0.0,5.461,200,0,True,
1788970335.738033,74,4,10.136143000636366,0.0,0.0,5.441,200,0,True,
1788970335.7387276,75,4,10.774405000120169,0.0,0.0,6.932,200,0,True,
