t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969883.4850562,1,0,11.07827800024097,0.0,0.0,7.978,200,0,True,
1788969883.4892697,2,0,15.046972999698482,0.0,0.0,6.825,200,0,True,
1788969883.4901342,3,0,15.603351000208932,0.0,0.0,9.027,200,0,True,
1788969883.4896007,4,0,14.911285000380303,0.0,0.0,7.99,200,0,True,
1788969883.4933338,5,0,18.484489000002213,0.0,0.0,9.401,200,0,True,
1788969883.4938402,6,0,18.885559999944235,0.0,0.0,11.804,200,0,True,
1788969883.4899275,7,0,14.835115999630943,0.0,0.0,7.607,200,0,True,
1788969883.493404,8,0,18.2080570002654,0.0,0.0,9.553,200,0,True,
1788969883.4943056,9,0,19.002005000402278,0.0,0.0,11.604,200,0,True,
1788969883.4933715,10,0,17.972396000004665,0.0,0.0,8.379,200,0,True,
1788969883.493457,11,0,17.93579800050793,0.0,0.0,9.243,200,0,True,
1788969883.4948225,12,0,19.024403000003076,0.0,0.0,11.599,200,0,True,
1788969883.493431,13,0,17.48425400000997,0.0,0.0,8.818,200,0,True,
1788969883.4934814,14,0,17.412934000276437,0.0,0.0,9.069,200,0,True,
1788969883.4952579,15,0,19.058120000408962,0.0,0.0,11.436,200,0,True,
1788969897.0656118,16,1,10.266021999996156,0.0,0.0,6.749,200,0,True,
1788969897.0687923,17,1,13.137027000084345,0.0,0.0,10.55,200,0,True,
1788969897.070635,18,1,14.894572999764932,0.0,0.0,11.661,200,0,True,
1788969897.0656748,19,1,9.869653000350809,0.0,0.0,6.022,200,0,True,
1788969897.0689063,20,1,13.039442999797757,0.0,0.0,9.566,200,0,True,
1788969897.0711176,21,1,15.191597000011825,0.0,0.0,11.221,200,0,True,
1788969897.0687132,22,1,12.729359000331897,0.0,0.0,8.517,200,0,True,
1788969897.0690503,23,1,13.00304199958191,0.0,0.0,8.778,200,0,True,
1788969897.0714977,24,1,15.394799999739917,0.0,0.0,10.986,200,0,True,
1788969897.068874,25,1,12.716475000161154,0.0,0.0,8.082,200,0,True,
1788969897.0690823,26,1,12.872940000306698,0.0,0.0,8.125,200,0,True,
1788969897.0719,27,1,15.624960999957693,0.0,0.0,10.317,200,0,True,
1788969897.0689688,28,1,12.638264999623061,0.0,0.0,7.099,200,0,True,
1788969897.0691855,29,1,12.674243999754253,0.0,0.0,7.066,200,0,True,
1788969897.0723207,30,1,15.712403999714297,0.0,0.0,10.069,200,0,True,
1788969910.7799501,31,2,6.682957000521128,0.0,0.0,3.674,200,0,True,
1788969910.7929575,32,2,19.325049000144645,0.0,0.0,9.581,200,0,True,
1788969910.7929866,33,2,19.195259000298392,0.0,0.0,9.001,200,0,True,
1788969910.7929106,34,2,19.018832999790902,0.0,0.0,8.143,200,0,True,
1788969910.793013,35,2,19.036433000110264,0.0,0.0,10.811,200,0,True,
1788969910.797302,36,2,23.249331999977585,0.0,0.0,14.853,200,0,True,
1788969910.795077,37,2,20.83002800009126,0.0,0.0,12.575,200,0,True,
