t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969957.087236,1,0,21.81633999953192,0.0,0.0,14.054,200,0,True,
1788969957.0871596,2,0,21.206112999607285,0.0,0.0,12.526,200,0,True,
1788969957.087207,3,0,21.03471600003104,0.0,0.0,12.345,200,0,True,
1788969957.087262,4,0,20.980147999580367,0.0,0.0,11.865,200,0,True,
1788969957.0872877,5,0,20.907039999656263,0.0,0.0,11.825,200,0,True,
1788969957.0901027,6,0,23.62657899993792,0.0,0.0,16.432,200,0,True,
1788969957.0873132,7,0,20.74511199953122,0.0,0.0,11.756,200,0,True,
1788969957.0901642,8,0,23.506468999585195,0.0,0.0,15.446,200,0,True,
1788969957.0903687,9,0,23.615542000698042,0.0,0.0,15.09,200,0,True,
1788969957.0898175,10,0,22.916151000572427,0.0,0.0,13.777,200,0,True,
1788969957.0904336,11,0,23.414710999531962,0.0,0.0,14.242,200,0,True,
1788969957.0906932,12,0,23.578376999466855,0.0,0.0,14.2,200,0,True,
1788969957.089917,13,0,22.52321900050447,0.0,0.0,12.794,200,0,True,
1788969957.0905607,14,0,23.05932000035682,0.0,0.0,13.05,200,0,True,
1788969957.0915632,15,0,23.96653100004187,0.0,0.0,13.585,200,0,True,
1788969967.182196,16,1,17.27881900023931,0.0,0.0,9.569,200,0,True,
1788969967.1822467,17,1,16.873913000381435,0.0,0.0,10.707,200,0,True,
1788969967.1831822,18,1,17.67203600047651,0.0,0.0,14.331,200,0,True,
1788969967.1867452,19,1,21.124525000232097,0.0,0.0,17.216,200,0,True,
1788969967.182283,20,1,16.475833999720635,0.0,0.0,10.359,200,0,True,
1788969967.18396,21,1,18.05136099937954,0.0,0.0,14.002,200,0,True,
1788969967.1874259,22,1,21.436240999719303,0.0,0.0,17.344,200,0,True,
1788969967.1823134,23,1,16.221691999817267,0.0,0.0,10.464,200,0,True,
1788969967.1846318,24,1,18.45377900008316,0.0,0.0,14.282,200,0,True,
1788969967.1880677,25,1,21.8095030004406,0.0,0.0,17.598,200,0,True,
1788969967.1823416,26,1,16.00615699953778,0.0,0.0,10.631,200,0,True,
1788969967.1853864,27,1,18.979862999913166,0.0,0.0,14.162,200,0,True,
1788969967.1887908,28,1,22.31537900024705,0.0,0.0,16.219,200,0,True,
1788969967.1901333,29,1,23.350847000074282,0.0,0.0,17.366,200,0,True,
1788969967.190221,30,1,23.361591999673692,0.0,0.0,17.191,200,0,True,
1788969977.4296138,31,2,13.683713999853353,0.0,0.0,6.274,200,0,True,
