t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969797.9796455,1,0,11.469748000308755,0.0,0.0,7.697,200,0,True,
1788969797.9829583,2,0,14.309068999864394,0.0,0.0,8.478,200,0,True,
1788969797.9827628,3,0,13.590001999546075,0.0,0.0,7.952,200,0,True,
1788969797.9864998,4,0,17.09407700036536,0.0,0.0,10.408,200,0,True,
1788969797.9864504,5,0,16.90966699970886,0.0,0.0,10.044,200,0,True,
1788969797.9874802,6,0,17.82726700002968,0.0,0.0,11.408,200,0,True,
1788969797.9865313,7,0,16.775183999925503,0.0,0.0,9.403,200,0,True,
1788969797.9865584,8,0,16.62620099978085,0.0,0.0,9.072,200,0,True,
1788969797.987972,9,0,17.923138999321964,0.0,0.0,10.891,200,0,True,
1788969797.9865909,10,0,16.306419999637,0.0,0.0,8.506,200,0,True,
1788969797.9866383,11,0,16.21864399930928,0.0,0.0,8.566,200,0,True,
1788969797.9884522,12,0,17.87852799952816,0.0,0.0,10.44,200,0,True,
1788969797.986616,13,0,15.919194000161951,0.0,0.0,7.846,200,0,True,
1788969797.9867256,14,0,15.865985000345972,0.0,0.0,7.759,200,0,True,
1788969797.988814,15,0,17.806271000154084,0.0,0.0,10.023,200,0,True,
1788969802.5569186,16,1,7.427133999954094,0.0,0.0,4.446,200,0,True,
1788969802.5569637,17,1,7.17264300055831,0.0,0.0,4.351,200,0,True,
1788969802.5570197,18,1,7.137878000321507,0.0,0.0,3.046,200,0,True,
1788969802.5569925,19,1,7.047966999380151,0.0,0.0,2.714,200,0,True,
1788969802.560377,20,1,10.3671110000505,0.0,0.0,5.419,200,0,True,
1788969802.5603092,21,1,10.239639999781502,0.0,0.0,5.141,200,0,True,
1788969802.5603504,22,1,10.225724999145314,0.0,0.0,5.197,200,0,True,
1788969802.5604265,23,1,10.245759999634174,0.0,0.0,5.305,200,0,True,
1788969802.560519,24,1,10.286194999935105,0.0,0.0,5.785,200,0,True,
1788969802.5604026,25,1,10.11956199999986,0.0,0.0,5.118,200,0,True,
1788969802.560474,26,1,10.035041000264755,0.0,0.0,5.289,200,0,True,
1788969802.5609848,27,1,10.478167000655958,0.0,0.0,6.22,200,0,True,
1788969802.560452,28,1,9.892579999359441,0.0,0.0,4.692,200,0,True,
1788969802.5604968,29,1,9.885581000162347,0.0,0.0,4.953,200,0,True,
1788969802.5610964,30,1,10.438302000693511,0.0,0.0,5.874,200,0,True,
1788969817.929314,31,2,14.097516000219912,0.0,0.0,4.378,200,0,True,
1788969817.9294882,32,2,13.581734000581491,0.0,0.0,8.007,200,0,True,
1788969817.9294398,33,2,13.328847000593669,0.0,0.0,7.653,200,0,True,
1788969817.9293559,34,2,13.137877000190201,0.0,0.0,4.258,200,0,True,
1788969817.9296389,35,2,13.321385999915947,0.0,0.0,7.604,200,0,True,
1788969817.9295745,36,2,13.162012999600847,0.0,0.0,7.406,200,0,True,
1788969817.929382,37,2,12.87053600026411,0.0,0.0,4.306,200,0,True,
1788969817.9297647,38,2,13.032585000473773,0.0,0.0,7.4,200,0,True,
1788969817.9296906,39,2,12.811195999347547,0.0,0.0,7.243,200,0,True,
1788969817.9303777,40,2,13.357820000237552,0.0,0.0,7.581,200,0,True,
1788969817.9298782,41,2,11.7085820002103,0.0,0.0,6.972,200,0,True,
1788969817.9298215,42,2,11.431271000219567,0.0,0.0,6.758,200,0,True,
