t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969841.805506,1,0,11.8250759996954,0.0,0.0,8.581,200,0,True,
1788969841.8116927,2,0,17.746050999448926,0.0,0.0,9.786,200,0,True,
1788969841.8117511,3,0,17.44354999937059,0.0,0.0,11.052,200,0,True,
1788969841.8116462,4,0,17.139407999820833,0.0,0.0,6.444,200,0,True,
1788969841.8133192,5,0,18.68812600059755,0.0,0.0,11.075,200,0,True,
1788969841.8118033,6,0,17.068230000404583,0.0,0.0,8.247,200,0,True,
1788969841.8117237,7,0,16.88663999993878,0.0,0.0,6.592,200,0,True,
1788969841.813592,8,0,18.65552600065712,0.0,0.0,10.616,200,0,True,
1788969841.8118348,9,0,16.800286000034248,0.0,0.0,8.01,200,0,True,
1788969841.8117769,10,0,16.646648999994795,0.0,0.0,6.799,200,0,True,
1788969841.814005,11,0,18.63779599989357,0.0,0.0,10.189,200,0,True,
1788969841.8118832,12,0,16.347130999747606,0.0,0.0,7.461,200,0,True,
1788969841.8118596,13,0,16.202883000005386,0.0,0.0,7.2,200,0,True,
1788969841.8145485,14,0,18.77019699986704,0.0,0.0,9.946,200,0,True,
1788969841.8119395,15,0,16.02359099979367,0.0,0.0,6.846,200,0,True,
1788969858.0618732,16,1,14.12886699927185,0.0,0.0,5.564,200,0,True,
1788969858.0619287,17,1,13.675559999683173,0.0,0.0,5.129,200,0,True,
1788969858.0624187,18,1,13.950333000138926,0.0,0.0,8.288,200,0,True,
1788969858.0619578,19,1,13.375638000070467,0.0,0.0,5.364,200,0,True,
1788969858.0622723,20,1,13.390622000770236,0.0,0.0,7.733,200,0,True,
1788969858.0626945,21,1,13.920719999987341,0.0,0.0,8.007,200,0,True,
1788969858.061984,22,1,13.113627999700839,0.0,0.0,5.138,200,0,True,
1788969858.0623658,23,1,13.365783000153897,0.0,0.0,7.214,200,0,True,
1788969858.0627706,24,1,13.538703000449459,0.0,0.0,8.046,200,0,True,
1788969858.062009,25,1,12.610861999746703,0.0,0.0,5.269,200,0,True,
1788969858.0623932,26,1,12.69979999960924,0.0,0.0,6.911,200,0,True,
1788969858.0627973,27,1,12.95405499968183,0.0,0.0,8.027,200,0,True,
1788969858.0623355,28,1,12.358053000752989,0.0,0.0,6.427,200,0,True,
1788969858.0624444,29,1,12.30229600059829,0.0,0.0,6.555,200,0,True,
1788969858.0628226,30,1,12.539383000330417,0.0,0.0,7.898,200,0,True,
1788969873.5573654,31,2,26.257462999637937,0.0,0.0,16.585,200,0,True,
1788969873.557242,32,2,25.538589999996475,0.0,0.0,15.906,200,0,True,
1788969873.557474,33,2,25.553027000569273,0.0,0.0,16.175,200,0,True,
1788969873.5573936,34,2,25.328635000732902,0.0,0.0,15.847,200,0,True,
1788969873.5573049,35,2,25.13176999946154,0.0,0.0,15.535,200,0,True,
1788969873.5574992,36,2,25.21709600023314,0.0,0.0,15.833,200,0,True,
1788969873.5574205,37,2,25.03416899980948,0.0,0.0,15.56,200,0,True,
1788969873.5573368,38,2,24.857909999809635,0.0,0.0,15.222,200,0,True,
1788969873.5575235,39,2,24.950997000814823,0.0,0.0,15.492,200,0,True,
1788969873.5574467,40,2,24.78326599975844,0.0,0.0,15.025,200,0,True,
1788969873.5577025,41,2,24.74127799996495,0.0,0.0,18.043,200,0,True,
1788969873.55762,42,2,24.477295999531634,0.0,0.0,17.769,200,0,True,
1788969873.5576477,43,2,24.36390000002575,0.0,0.0,17.772,200,0,True,
1788969873.5577917,44,2,24.406378000094264,0.0,0.0,17.849,200,0,True,
1788969873.557764,45,2,24.27882200026943,0.0,0.0,17.632,200,0,True,
1788969875.9655287,46,3,8.935751000535674,0.0,0.0,5.308,200,0,True,
1788969875.9656405,47,3,8.714175999557483,0.0,0.0,5.392,200,0,True,
1788969875.9657383,48,3,8.708526000191341,0.0,0.0,5.522,200,0,True,
1788969875.9656048,49,3,8.392356000513246,0.0,0.0,4.833,200,0,True,
1788969875.9657083,50,3,8.384732000195072,0.0,0.0,4.918,200,0,True,
