t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788970160.7568998,1,0,5.9839669993380085,0.0,0.0,2.664,200,0,True,
1788970160.7700813,2,0,18.926912000097218,0.0,0.0,12.206,200,0,True,
1788970160.7666473,3,0,15.146364999964135,0.0,0.0,8.448,200,0,True,
1788970160.7653801,4,0,13.710735000131535,0.0,0.0,5.097,200,0,True,
1788970160.7711585,5,0,19.38520800013066,0.0,0.0,11.937,200,0,True,
1788970160.7693264,6,0,17.44875399981538,0.0,0.0,8.435,200,0,True,
1788970160.7665722,7,0,14.598682999348966,0.0,0.0,6.483,200,0,True,
1788970160.7716248,8,0,19.51529199959623,0.0,0.0,11.234,200,0,True,
1788970160.7693663,9,0,17.15937499920983,0.0,0.0,7.815,200,0,True,
1788970160.7667034,10,0,14.35717599997588,0.0,0.0,5.832,200,0,True,
1788970160.7720883,11,0,19.60265499928937,0.0,0.0,10.973,200,0,True,
1788970160.7693932,12,0,16.79658500052028,0.0,0.0,7.546,200,0,True,
1788970160.7667537,13,0,13.872821000404656,0.0,0.0,5.187,200,0,True,
1788970160.7726982,14,0,19.688375999976415,0.0,0.0,10.756,200,0,True,
1788970160.7727315,15,0,19.629122999504034,0.0,0.0,10.587,200,0,True,
1788970166.1574519,16,1,12.653343000238237,0.0,0.0,7.94,200,0,True,
1788970166.1575265,17,1,12.468296000406554,0.0,0.0,7.604,200,0,True,
1788970166.1574988,18,1,12.23563900020963,0.0,0.0,7.181,200,0,True,
1788970166.1597111,19,1,14.354842000102508,0.0,0.0,9.998,200,0,True,
1788970166.1575797,20,1,12.159437999798683,0.0,0.0,6.556,200,0,True,
1788970166.157554,21,1,12.070514999322768,0.0,0.0,6.199,200,0,True,
1788970166.15974,22,1,14.198782000676147,0.0,0.0,9.464,200,0,True,
1788970166.1576052,23,1,12.007450000055542,0.0,0.0,6.3,200,0,True,
1788970166.157689,24,1,12.034757000037644,0.0,0.0,7.441,200,0,True,
1788970166.1597652,25,1,14.04722799998126,0.0,0.0,9.254,200,0,True,
1788970166.1576304,26,1,11.855636999825947,0.0,0.0,6.047,200,0,True,
1788970166.1577888,27,1,11.95917999939411,0.0,0.0,6.682,200,0,True,
1788970166.1599865,28,1,14.076802000090538,0.0,0.0,8.91,200,0,True,
1788970166.1577609,29,1,11.670452000544174,0.0,0.0,6.095,200,0,True,
1788970166.1596727,30,1,13.527062999855843,0.0,0.0,6.487,200,0,True,
1788970178.8641267,31,2,14.256480999392807,0.0,0.0,8.992,200,0,True,
1788970178.8642075,32,2,13.984281000375631,0.0,0.0,8.805,200,0,True,
1788970178.864411,33,2,14.048820000425621,0.0,0.0,9.186,200,0,True,
1788970178.8641763,34,2,13.736646999859659,0.0,0.0,7.876,200,0,True,
1788970178.8642354,35,2,13.735341999563389,0.0,0.0,7.592,200,0,True,
1788970178.864434,36,2,13.868009999896458,0.0,0.0,8.067,200,0,True,
1788970178.8642619,37,2,13.634898999953293,0.0,0.0,7.076,200,0,True,
1788970178.8642871,38,2,13.5734549994595,0.0,0.0,7.003,200,0,True,
1788970178.864457,39,2,13.659263000590727,0.0,0.0,8.002,200,0,True,
1788970178.8643124,40,2,13.456069999847386,0.0,0.0,6.791,200,0,True,
1788970178.8643389,41,2,13.428667999505706,0.0,0.0,6.687,200,0,True,
1788970178.864481,42,2,13.515294000171707,0.0,0.0,7.679,200,0,True,
1788970178.8643644,43,2,13.055196000095748,0.0,0.0,6.041,200,0,True,
1788970178.8643887,44,2,12.999562000004516,0.0,0.0,5.783,200,0,True,
1788970178.8645551,45,2,13.102742000228318,0.0,0.0,7.358,200,0,True,
1788970182.2414699,46,3,21.044559000074514,0.0,0.0,3.751,200,0,True,
1788970182.2415605,47,3,20.869549999588344,0.0,0.0,7.766,200,0,True,
1788970182.2416186,48,3,20.855992999713635,0.0,0.0,7.706,200,0,True,
1788970182.2419212,49,3,21.077848999993876,0.0,0.0,8.013,200,0,True,
1788970182.2422776,50,3,21.363949999795295,0.0,0.0,6.544,200,0,True,
1788970182.2418056,51,3,20.83063600002788,0.0,0.0,5.894,200,0,True,
1788970182.242058,52,3,20.98178399955941,0.0,0.0,6.074,200,0,True,
1788970182.2423236,53,3,21.092573999339947,0.0,0.0,6.315,200,0,True,
1788970182.241869,54,3,20.573267999679956,0.0,0.0,5.721,200,0,True,
1788970182.2421744,55,3,20.82055400023819,0.0,0.0,5.947,200,0,True,
1788970182.242374,56,3,20.9653679994517,0.0,0.0,6.092,200,0,True,
1788970182.2419722,57,3,20.50852100001066,0.0,0.0,5.611,200,0,True,
1788970182.2422223,58,3,20.703836000393494,0.0,0.0,5.644,200,0,True,
1788970182.2429016,59,3,21.29041500029416,0.0,0.0,6.112,200,0,True,
1788970182.2421181,60,3,9.799307999855955,0.0,0.0,5.327,200,0,True,
1788970199.897366,61,4,16.0261150003862,0.0,0.0,7.753,200,0,True,
1788970199.8974156,62,4,15.369594000731013,0.0,0.0,7.328,200,0,True,
1788970199.8974783,63,4,15.232516999276413,0.0,0.0,9.528,200,0,True,
1788970199.9005046,64,4,18.077945000186446,0.0,0.0,12.051,200,0,True,
1788970199.8975966,65,4,15.022350000435836,0.0,0.0,8.918,200,0,True,
1788970199.8975642,66,4,14.841029000308481,0.0,0.0,8.402,200,0,True,
1788970199.900583,67,4,17.68944899959024,0.0,0.0,11.205,200,0,True,
1788970199.8976674,68,4,14.596820999940974,0.0,0.0,7.822,200,0,True,
1788970199.8976965,69,4,14.458892999755335,0.0,0.0,7.449,200,0,True,
1788970199.9006119,70,4,17.029542000273068,0.0,0.0,10.189,200,0,True,
1788970199.8977566,71,4,13.996435999615642,0.0,0.0,7.002,200,0,True,
1788970199.8978815,72,4,13.881350999326969,0.0,0.0,6.878,200,0,True,
1788970199.900659,73,4,16.398611999647983,0.0,0.0,9.484,200,0,True,
1788970199.8979135,74,4,13.457574999847566,0.0,0.0,6.37,200,0,True,
1788970199.9004261,75,4,15.801819000444084,0.0,0.0,8.651,200,0,True,
