t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788951679.8404958,1,0,841.1331000002065,0.0,833.78,1.923,200,1,True,
1788951679.755899,2,0,756.2327689997801,0.0,742.0,1.895,200,1,True,
1788951679.7440197,3,0,744.0139780001118,0.0,723.993,6.554,200,1,True,
1788951679.7514834,4,0,751.1777950003307,726.508,0.0,1.746,200,0,True,
1788951679.7662256,5,0,765.644851000161,743.008,0.0,1.751,200,0,True,
1788951679.766335,6,0,765.5454529999588,742.983,0.0,2.729,200,0,True,
1788951679.7867894,7,0,785.8262089998789,763.451,0.0,1.947,200,0,True,
1788951679.7868948,8,0,785.2810819999831,763.467,0.0,2.841,200,0,True,
1788951679.8021648,9,0,800.267502999759,778.672,0.0,2.057,200,0,True,
1788951679.8022754,10,0,800.1089790000151,778.652,0.0,3.018,200,0,True,
1788951679.8168957,11,0,814.4311709997964,794.051,0.0,2.347,200,0,True,
1788951679.8176384,12,0,814.875192999807,794.071,0.0,2.913,200,0,True,
1788951679.832534,13,0,829.5475300001272,810.013,0.0,2.073,200,0,True,
1788951679.8336852,14,0,830.3725449995909,810.029,0.0,3.016,200,0,True,
1788951679.8471668,15,0,843.6451509996914,825.523,0.0,1.344,200,0,True,
1788951688.9339266,16,1,758.0382169999211,0.0,752.459,1.946,200,1,True,
1788951688.9754348,17,1,799.239076000049,0.0,792.597,1.965,200,1,True,
1788951688.9410477,18,1,764.7462770000857,0.0,751.144,5.614,200,1,True,
1788951688.9604638,19,1,784.0827630002423,772.663,0.0,2.434,200,0,True,
1788951688.9600794,20,1,783.557127000222,772.849,0.0,1.759,200,0,True,
1788951688.975348,21,1,798.7400349998097,787.315,0.0,1.582,200,0,True,
1788951688.9763129,22,1,799.6341280004344,787.317,0.0,2.75,200,0,True,
1788951688.9917681,23,1,815.0185159997818,802.871,0.0,2.926,200,0,True,
1788951688.9912722,24,1,814.4142539999848,802.88,0.0,2.168,200,0,True,
1788951688.9906924,25,1,813.7660540000979,802.855,0.0,1.412,200,0,True,
1788951689.0069232,26,1,829.9308269997709,817.883,0.0,1.902,200,0,True,
1788951689.0074186,27,1,830.3601180000442,818.168,0.0,2.983,200,0,True,
1788951689.0076787,28,1,830.5565109999407,818.188,0.0,3.231,200,0,True,
1788951688.9447758,29,1,767.3776909996377,756.418,0.0,2.155,200,0,True,
1788951688.9444804,30,1,766.9509580000522,756.604,0.0,1.543,200,0,True,
1788951698.4344683,31,2,532.2336520002864,0.0,526.318,1.998,200,1,True,
1788951698.651997,32,2,749.4449320001877,0.0,741.37,3.071,200,1,True,
1788951698.7366393,33,2,833.9767389998087,0.0,825.189,2.579,200,1,True,
1788951698.4532573,34,2,550.4559129999507,531.068,0.0,5.427,200,0,True,
1788951698.468581,35,2,565.6879429998298,547.318,0.0,4.092,200,0,True,
1788951698.4839315,36,2,580.9664680000424,562.588,0.0,4.862,200,0,True,
1788951698.500028,37,2,596.993859000122,578.649,0.0,4.913,200,0,True,
1788951698.5158098,38,2,612.706831000196,596.268,0.0,3.101,200,0,True,
1788951698.534443,39,2,631.2739429999965,612.161,0.0,5.256,200,0,True,
1788951698.5494008,40,2,646.055085000171,631.402,0.0,1.613,200,0,True,
1788951698.5650496,41,2,661.6226380001535,647.162,0.0,1.524,200,0,True,
1788951698.5882227,42,2,684.6874759999082,662.234,0.0,9.347,200,0,True,
1788951698.5967915,43,2,693.1865269998525,678.187,0.0,1.947,200,0,True,
1788951698.6128151,44,2,708.9106479998009,693.945,0.0,2.148,200,0,True,
1788951698.6315138,45,2,727.5390750000952,709.498,0.0,1.665,200,0,True,
1788951708.0537455,46,3,818.0061369998839,0.0,810.303,2.274,200,1,True,
1788951708.0103707,47,3,774.1842739997082,0.0,761.93,2.476,200,1,True,
1788951707.9834452,48,3,747.0826860003399,0.0,732.062,2.286,200,1,True,
1788951707.9896388,49,3,753.1677250003668,734.84,0.0,1.778,200,0,True,
1788951708.009053,50,3,772.4828529999286,750.598,0.0,5.819,200,0,True,
1788951708.0224059,51,3,785.0710409998101,766.499,0.0,3.338,200,0,True,
1788951708.0225098,52,3,785.0030569998125,766.37,0.0,3.356,200,0,True,
1788951708.0367167,53,3,799.1073700000015,782.152,0.0,2.323,200,0,True,
1788951708.0366058,54,3,798.901460000252,782.169,0.0,1.691,200,0,True,
1788951708.0536864,55,3,815.8904759998222,797.961,0.0,1.751,200,0,True,
