t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788975993.8770504,1,0,485.21317899940186,0.0,478.922,2.046,200,1,True,
1788975994.0227869,2,0,630.6648779991519,0.0,619.345,3.63,200,1,True,
1788975994.1071446,3,0,714.6893799999816,0.0,703.636,2.234,200,1,True,
1788975993.881823,4,0,489.20169200027885,467.316,0.0,4.141,200,0,True,
1788975993.897819,5,0,505.0455170003261,483.338,0.0,4.374,200,0,True,
1788975993.9105365,6,0,517.6458339992678,498.802,0.0,1.702,200,0,True,
1788975993.9304676,7,0,537.4756649998744,514.768,0.0,4.966,200,0,True,
1788975993.9459708,8,0,552.8178200002003,530.764,0.0,5.076,200,0,True,
1788975993.9580736,9,0,564.5373799998197,545.976,0.0,1.804,200,0,True,
1788975993.977785,10,0,584.139247001076,562.355,0.0,4.853,200,0,True,
1788975993.989451,11,0,595.6312750004145,578.106,0.0,1.276,200,0,True,
1788975994.0062768,12,0,612.3341889997391,594.637,0.0,1.547,200,0,True,
1788975994.0226076,13,0,628.5693330009963,609.743,0.0,2.828,200,0,True,
1788975994.0379064,14,0,643.7616809998872,625.211,0.0,2.533,200,0,True,
1788975994.0372894,15,0,643.0460270003096,625.204,0.0,1.174,200,0,True,
1788976003.844255,16,1,541.5360480001254,0.0,535.727,2.161,200,1,True,
1788976003.9293833,17,1,626.3696269998036,0.0,620.035,2.012,200,1,True,
1788976003.97223,18,1,669.1367329985951,0.0,662.539,1.594,200,1,True,
1788976003.8589103,19,1,555.752386999302,539.063,0.0,4.738,200,0,True,
1788976003.8736827,20,1,570.4639079995104,555.416,0.0,3.905,200,0,True,
1788976003.886691,21,1,583.4132199997839,571.37,0.0,1.07,200,0,True,
1788976003.9056106,22,1,602.275492001354,587.508,0.0,3.807,200,0,True,
1788976003.920479,23,1,617.0888169999671,602.723,0.0,3.545,200,0,True,
1788976003.9339912,24,1,630.542858998524,618.722,0.0,1.141,200,0,True,
1788976003.9349697,25,1,631.4644859994587,618.728,0.0,2.024,200,0,True,
1788976003.9519827,26,1,648.4218860005058,633.872,0.0,3.776,200,0,True,
1788976003.952036,27,1,648.3814219991473,633.881,0.0,3.793,200,0,True,
1788976003.9656942,28,1,661.9770439992863,649.103,0.0,2.031,200,0,True,
1788976003.9664738,29,1,662.5534590002644,649.113,0.0,2.962,200,0,True,
1788976003.9796748,30,1,675.6847879987617,664.369,0.0,1.133,200,0,True,
1788976012.8052068,31,2,592.6324739994016,0.0,587.412,2.172,200,1,True,
1788976012.8479893,32,2,635.128996000276,0.0,629.851,1.392,200,1,True,
1788976012.7938142,33,2,580.8726729992486,0.0,569.034,7.021,200,1,True,
1788976012.7950034,34,2,581.9996629998059,567.494,0.0,1.051,200,0,True,
1788976012.8108406,35,2,597.7756730007968,583.415,0.0,1.361,200,0,True,
1788976012.8105426,36,2,597.3481930013804,583.441,0.0,0.895,200,0,True,
1788976012.826296,37,2,613.0332989996532,598.616,0.0,1.517,200,0,True,
1788976012.825826,38,2,612.5021819989342,598.625,0.0,0.981,200,0,True,
1788976012.8425078,39,2,629.1239190013584,614.441,0.0,1.851,200,0,True,
1788976012.842589,40,2,629.1436629999225,614.496,0.0,1.819,200,0,True,
1788976012.8575213,41,2,643.9849550006329,630.207,0.0,1.155,200,0,True,
1788976012.8584259,42,2,644.8286680006277,630.218,0.0,2.015,200,0,True,
1788976012.8581247,43,2,644.469487000606,630.22,0.0,1.613,200,0,True,
1788976012.874034,44,2,660.2208580006845,646.702,0.0,1.255,200,0,True,
1788976012.8741047,45,2,660.2375919992483,646.705,0.0,1.245,200,0,True,
1788976021.979979,46,3,9.417761000804603,0.0,0.0,3.664,200,0,True,
1788976022.399253,47,3,428.3910020003532,0.0,423.072,2.241,200,1,True,
1788976022.4830801,48,3,512.1395290007058,0.0,506.026,1.476,200,1,True,
1788976021.9994988,49,3,28.493702000560006,16.22,0.0,6.871,200,0,True,
1788976022.01746,50,3,46.395004999794764,32.405,0.0,5.349,200,0,True,
1788976022.0268176,51,3,55.693358001008164,48.224,0.0,2.236,200,0,True,
1788976022.0457928,52,3,74.61015599983511,65.007,0.0,4.455,200,0,True,
1788976022.0627964,53,3,91.55135800028802,80.893,0.0,5.595,200,0,True,
1788976022.0746095,54,3,103.3082869998907,96.639,0.0,1.478,200,0,True,
1788976022.0907333,55,3,119.33150299955742,112.81,0.0,1.541,200,0,True,
1788976022.1099021,56,3,138.43485199868155,128.817,0.0,4.713,200,0,True,
1788976022.1259935,57,3,154.46784300002037,144.769,0.0,4.755,200,0,True,
1788976022.1434486,58,3,171.85821100065368,160.11,0.0,6.885,200,0,True,
1788976022.158591,59,3,186.82329500006745,175.512,0.0,2.013,200,0,True,
1788976022.1740537,60,3,202.22773000023153,190.84,0.0,6.818,200,0,True,
1788976031.3590555,61,4,507.63091100088786,0.0,498.301,5.418,200,1,True,
1788976031.3729148,62,4,521.1685269987356,0.0,514.166,2.355,200,1,True,
1788976031.497421,63,4,645.5606050003553,0.0,638.767,1.576,200,1,True,
1788976031.3729591,64,4,520.9828240003844,504.404,0.0,2.258,200,0,True,
1788976031.3896506,65,4,537.58541499883,521.392,0.0,1.274,200,0,True,
1788976031.3899705,66,4,537.8451430005953,521.406,0.0,2.404,200,0,True,
1788976031.406308,67,4,554.0172490000259,538.493,0.0,1.827,200,0,True,
1788976031.4063463,68,4,553.9581659995747,538.522,0.0,1.783,200,0,True,
1788976031.421939,69,4,569.4570140003634,554.347,0.0,1.8,200,0,True,
1788976031.4225132,70,4,569.9592419987312,554.357,0.0,2.273,200,0,True,
1788976031.4376285,71,4,585.0169660006941,569.562,0.0,1.81,200,0,True,
1788976031.437669,72,4,584.9860739999713,569.562,0.0,1.994,200,0,True,
1788976031.4545615,73,4,601.8112130004738,585.369,0.0,3.249,200,0,True,
1788976031.4545991,74,4,601.6755910004576,585.376,0.0,3.281,200,0,True,
1788976031.467892,75,4,614.8838059998525,600.915,0.0,1.106,200,0,True,
