t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788975895.0774202,1,0,583.5558440012392,0.0,577.194,2.15,200,1,True,
1788975895.025408,2,0,531.1721519992716,0.0,511.911,9.228,200,1,True,
1788975895.0975056,3,0,602.9251039999508,0.0,589.745,1.904,200,1,True,
1788975895.034538,4,0,539.7814890002337,526.264,0.0,1.312,200,0,True,
1788975895.0508,5,0,555.9238309997454,542.043,0.0,1.982,200,0,True,
1788975895.0665421,6,0,571.516406000228,558.455,0.0,1.409,200,0,True,
1788975895.0835896,7,0,588.4210709991748,574.322,0.0,2.702,200,0,True,
1788975895.0833607,8,0,588.0896669987123,574.332,0.0,2.254,200,0,True,
1788975895.0972583,9,0,601.5677570012485,589.358,0.0,1.287,200,0,True,
1788975895.0982337,10,0,602.3286519994144,589.372,0.0,1.452,200,0,True,
1788975895.1140738,11,0,617.9218689994741,606.097,0.0,1.343,200,0,True,
1788975895.114579,12,0,618.2349959999556,606.107,0.0,1.783,200,0,True,
1788975895.1150687,13,0,618.5821369999758,606.082,0.0,2.108,200,0,True,
1788975895.1309032,14,0,634.2859710002813,622.808,0.0,1.416,200,0,True,
1788975895.1311028,15,0,634.3547129999934,622.818,0.0,1.498,200,0,True,
1788975905.062242,16,1,501.8866230002459,0.0,497.284,1.554,200,1,True,
1788975905.1455712,17,1,584.9599359989952,0.0,578.268,2.023,200,1,True,
1788975905.2060416,18,1,645.3573199996754,0.0,638.358,1.339,200,1,True,
1788975905.0747852,19,1,514.037033999557,495.009,0.0,4.743,200,0,True,
1788975905.0895317,20,1,528.6862749999273,510.734,0.0,4.378,200,0,True,
1788975905.1014726,21,1,540.5433880005148,526.103,0.0,1.037,200,0,True,
1788975905.1212783,22,1,560.2880979986367,541.447,0.0,2.472,200,0,True,
1788975905.1320286,23,1,570.9811329998047,556.639,0.0,1.079,200,0,True,
1788975905.1490564,24,1,587.8939929989428,572.533,0.0,2.223,200,0,True,
1788975905.1486812,25,1,587.4484859996301,572.537,0.0,1.673,200,0,True,
1788975905.1645966,26,1,603.3045479998691,588.468,0.0,1.791,200,0,True,
1788975905.1649618,27,1,603.6128060004557,588.471,0.0,2.043,200,0,True,
1788975905.1805382,28,1,619.1333490005491,604.068,0.0,2.187,200,0,True,
1788975905.1803262,29,1,618.716493001557,604.073,0.0,1.784,200,0,True,
1788975905.1960175,30,1,634.3534750012623,620.676,0.0,0.876,200,0,True,
1788975914.2974207,31,2,569.451029999982,0.0,561.838,2.509,200,1,True,
1788975914.2973735,32,2,569.1638620010053,0.0,558.579,2.547,200,1,True,
1788975914.3124359,33,2,584.1481659990677,0.0,578.438,1.297,200,1,True,
1788975914.3074446,34,2,579.0948739995656,564.418,0.0,1.08,200,0,True,
1788975914.308729,35,2,580.3227799988235,564.566,0.0,2.274,200,0,True,
1788975914.3245296,36,2,596.0536300008243,580.299,0.0,2.522,200,0,True,
1788975914.3241534,37,2,595.6216909999057,580.311,0.0,1.991,200,0,True,
1788975914.3232496,38,2,594.6586780009966,580.314,0.0,0.987,200,0,True,
1788975914.3412979,39,2,612.6519139997981,597.186,0.0,2.314,200,0,True,
1788975914.3409088,40,2,612.1654099988518,597.197,0.0,1.848,200,0,True,
1788975914.3400655,41,2,611.2511889987218,597.192,0.0,0.909,200,0,True,
1788975914.3573399,42,2,628.4672629990382,613.785,0.0,1.266,200,0,True,
1788975914.3573031,43,2,628.3618390007177,613.79,0.0,1.029,200,0,True,
1788975914.357396,44,2,628.2964350011753,613.791,0.0,1.572,200,0,True,
1788975914.37258,45,2,643.337152998356,629.805,0.0,0.935,200,0,True,
1788975923.3373027,46,3,11.38704500044696,0.0,0.0,1.845,200,0,True,
1788975923.722465,47,3,396.2805089995527,0.0,391.434,1.607,200,1,True,
1788975923.749545,48,3,423.2594450004399,0.0,417.602,1.45,200,1,True,
1788975923.3493927,49,3,23.03683500031184,16.327,0.0,1.731,200,0,True,
1788975923.364823,50,3,38.39139800038538,32.277,0.0,1.274,200,0,True,
1788975923.3828661,51,3,56.36015299933206,50.404,0.0,1.212,200,0,True,
1788975923.402529,52,3,75.91533400045591,66.924,0.0,4.342,200,0,True,
1788975923.415267,53,3,88.58611100004055,82.67,0.0,1.323,200,0,True,
1788975923.4306889,54,3,103.91407299903221,98.11,0.0,1.309,200,0,True,
1788975923.4467385,55,3,119.86228000023402,114.38,0.0,1.133,200,0,True,
1788975923.4622793,56,3,135.336068999095,130.0,0.0,1.097,200,0,True,
1788975923.4780972,57,3,151.0761919998913,145.799,0.0,1.093,200,0,True,
1788975923.4973476,58,3,170.25739800010342,160.882,0.0,1.339,200,0,True,
1788975923.5099108,59,3,182.6244730000326,177.017,0.0,1.203,200,0,True,
1788975923.5254693,60,3,198.09231199906208,192.765,0.0,1.228,200,0,True,
1788975932.8152475,61,4,590.4182510003011,0.0,584.287,2.889,200,1,True,
1788975932.816969,62,4,591.7822459996387,0.0,583.303,4.2,200,1,True,
1788975932.8972712,63,4,671.9556239986559,0.0,665.081,1.651,200,1,True,
1788975932.8220253,64,4,596.6443670004082,581.351,0.0,1.984,200,0,True,
1788975932.822077,65,4,596.6262670008291,581.025,0.0,2.332,200,0,True,
1788975932.837478,66,4,611.8998670008295,596.392,0.0,2.486,200,0,True,
1788975932.8374004,67,4,611.7456780011707,596.402,0.0,1.913,200,0,True,
1788975932.8522916,68,4,626.5584680004395,611.599,0.0,1.353,200,0,True,
1788975932.8526876,69,4,626.8921229984699,611.603,0.0,2.441,200,0,True,
1788975932.8690708,70,4,643.1929509999463,628.56,0.0,2.059,200,0,True,
1788975932.8696594,71,4,643.7258579990157,628.568,0.0,2.471,200,0,True,
1788975932.8855183,72,4,659.519786000601,644.13,0.0,2.755,200,0,True,
1788975932.8853874,73,4,659.3292390007264,644.135,0.0,2.085,200,0,True,
1788975932.900556,74,4,674.3354840000393,660.063,0.0,2.029,200,0,True,
1788975932.9009447,75,4,674.6162759991421,660.075,0.0,2.321,200,0,True,
