t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788975798.0647767,1,0,546.0270349994971,0.0,537.096,4.279,200,1,True,
1788975798.2069814,2,0,687.9262559996278,0.0,675.662,1.408,200,1,True,
1788975798.0664637,3,0,546.9719920001808,0.0,533.426,2.28,200,1,True,
1788975798.07786,4,0,558.122832000663,543.583,0.0,2.665,200,0,True,
1788975798.0776339,5,0,557.6777089991083,543.846,0.0,2.238,200,0,True,
1788975798.093588,6,0,573.3810479996464,559.001,0.0,3.122,200,0,True,
1788975798.0928605,7,0,572.4808370014216,559.007,0.0,2.156,200,0,True,
1788975798.1098385,8,0,589.3408949996228,575.254,0.0,3.169,200,0,True,
1788975798.108397,9,0,587.4581269999908,575.263,0.0,1.281,200,0,True,
1788975798.1240427,10,0,602.7740690005885,590.534,0.0,1.264,200,0,True,
1788975798.1244311,11,0,602.9936159993667,590.543,0.0,2.378,200,0,True,
1788975798.1417809,12,0,620.2013189995341,607.374,0.0,2.435,200,0,True,
1788975798.1420603,13,0,620.3202090000559,607.383,0.0,2.933,200,0,True,
1788975798.1570797,14,0,635.0883329996577,623.088,0.0,2.68,200,0,True,
1788975798.1565986,15,0,634.3811950009695,623.095,0.0,1.987,200,0,True,
1788975808.1355557,16,1,546.5041709994694,0.0,541.803,1.7,200,1,True,
1788975808.2372668,17,1,647.8541899996344,0.0,642.922,1.401,200,1,True,
1788975808.1954548,18,1,605.963095998959,0.0,599.116,1.963,200,1,True,
1788975808.1521435,19,1,562.5892569987627,548.755,0.0,1.228,200,0,True,
1788975808.1693676,20,1,579.7529039991787,565.229,0.0,1.338,200,0,True,
1788975808.1850836,21,1,595.4095730012341,581.523,0.0,1.515,200,0,True,
1788975808.2009456,22,1,611.2159690001135,596.993,0.0,2.252,200,0,True,
1788975808.2005637,23,1,610.7657730008214,597.002,0.0,1.718,200,0,True,
1788975808.215292,24,1,625.4367720011942,612.271,0.0,1.239,200,0,True,
1788975808.2163746,25,1,626.4399510000658,612.27,0.0,2.25,200,0,True,
1788975808.233917,26,1,643.918728999779,629.212,0.0,2.93,200,0,True,
1788975808.234172,27,1,644.0562500010856,629.182,0.0,3.041,200,0,True,
1788975808.2502987,28,1,660.1049760010937,645.987,0.0,2.416,200,0,True,
1788975808.2498066,29,1,659.4084849984938,645.997,0.0,1.055,200,0,True,
1788975808.2503347,30,1,659.8787359998823,645.919,0.0,2.364,200,0,True,
1788975817.1278,31,2,598.8424129991472,0.0,594.395,1.391,200,1,True,
1788975817.171032,32,2,641.7086319997907,0.0,636.076,1.398,200,1,True,
1788975817.097436,33,2,568.004048000148,0.0,550.828,8.429,200,1,True,
1788975817.1025448,34,2,573.0342360002396,559.061,0.0,1.251,200,0,True,
1788975817.118449,35,2,588.877443000456,575.069,0.0,1.475,200,0,True,
1788975817.1344826,36,2,604.8253330009175,590.267,0.0,2.321,200,0,True,
1788975817.1344066,37,2,604.6693389998836,590.302,0.0,2.055,200,0,True,
1788975817.1505282,38,2,620.7173650000186,606.445,0.0,2.168,200,0,True,
1788975817.1508446,39,2,620.9037520002312,606.462,0.0,2.42,200,0,True,
1788975817.1685176,40,2,638.4946130001481,623.805,0.0,2.903,200,0,True,
1788975817.1680925,41,2,637.9903130000457,623.619,0.0,2.2,200,0,True,
1788975817.1827233,42,2,652.5603369991586,639.347,0.0,1.339,200,0,True,
