t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974413.072434,1,0,451.44155399975716,0.0,445.302,2.444,200,1,True,
1788974413.1690278,2,0,547.7312240000174,0.0,539.439,2.472,200,1,True,
1788974413.2530642,3,0,631.428844999391,0.0,623.779,1.362,200,1,True,
1788974413.0747666,4,0,452.9515470003389,439.634,0.0,1.064,200,0,True,
1788974413.0936956,5,0,471.7683670005499,456.103,0.0,3.638,200,0,True,
1788974413.1097631,6,0,487.7334230004635,471.645,0.0,4.163,200,0,True,
1788974413.1257238,7,0,503.5978320011054,487.488,0.0,4.203,200,0,True,
1788974413.1422913,8,0,520.0660120008251,503.147,0.0,4.709,200,0,True,
1788974413.1542149,9,0,531.5632080000796,518.683,0.0,1.511,200,0,True,
1788974413.1736712,10,0,550.8846510001604,534.249,0.0,5.543,200,0,True,
1788974413.1853824,11,0,562.4974649999785,550.052,0.0,1.131,200,0,True,
1788974413.1863775,12,0,563.3441979989584,550.12,0.0,2.092,200,0,True,
1788974413.2018871,13,0,578.7692409994634,566.836,0.0,1.183,200,0,True,
1788974413.2030036,14,0,579.7647359995608,566.84,0.0,2.185,200,0,True,
1788974413.2186415,15,0,595.2485839989095,582.211,0.0,1.226,200,0,True,
1788974428.9393766,16,1,12.940406000780058,0.0,0.0,3.783,200,0,True,
1788974429.3222694,17,1,395.15605400083587,0.0,388.214,1.518,200,1,True,
1788974429.3643963,18,1,437.0007159996021,0.0,428.634,1.49,200,1,True,
1788974428.9574347,19,1,29.897227001129068,15.708,0.0,2.877,200,0,True,
1788974428.9716144,20,1,43.92193000057887,34.601,0.0,1.539,200,0,True,
1788974428.9897723,21,1,61.95449900042149,50.559,0.0,3.656,200,0,True,
1788974429.005744,22,1,77.75508199847536,66.432,0.0,3.749,200,0,True,
1788974429.021844,23,1,93.73026799949002,82.617,0.0,3.654,200,0,True,
1788974429.037867,24,1,109.58928299987747,98.685,0.0,3.584,200,0,True,
1788974429.0550423,25,1,126.62516199998208,118.128,0.0,1.37,200,0,True,
1788974429.0733955,26,1,144.58173499951954,133.587,0.0,1.428,200,0,True,
1788974429.0907612,27,1,161.77677999985463,150.17,0.0,5.032,200,0,True,
1788974429.1024816,28,1,173.26742399927753,165.594,0.0,1.327,200,0,True,
1788974429.1217732,29,1,192.4000660001184,182.047,0.0,4.185,200,0,True,
1788974429.137795,30,1,208.30737500000396,197.318,0.0,4.952,200,0,True,
1788974434.4884143,31,2,6.487132999609457,0.0,0.0,2.276,200,0,True,
1788974434.4885006,32,2,6.2664880006195744,0.0,0.0,2.991,200,0,True,
1788974434.4884684,33,2,6.151678000605898,0.0,0.0,2.532,200,0,True,
1788974434.5029426,34,2,20.556203000523965,15.743,0.0,1.436,200,0,True,
1788974434.5030537,35,2,20.604721999916364,15.748,0.0,2.235,200,0,True,
1788974434.502992,36,2,20.481760999246035,15.747,0.0,1.518,200,0,True,
1788974434.5199504,37,2,37.383110999144264,32.529,0.0,1.552,200,0,True,
1788974434.5200746,38,2,37.45054200044251,32.541,0.0,2.276,200,0,True,
1788974434.5200067,39,2,37.32438400038518,32.542,0.0,1.548,200,0,True,
1788974434.5374317,40,2,54.69037600050797,49.621,0.0,1.926,200,0,True,
1788974434.5375519,41,2,54.754291000790545,49.647,0.0,2.62,200,0,True,
1788974434.5374846,42,2,54.632008001135546,49.583,0.0,1.946,200,0,True,
1788974434.552272,43,2,69.34542299859459,64.931,0.0,1.556,200,0,True,
