t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974340.5654461,1,0,562.5054800002545,0.0,553.132,1.583,200,1,True,
1788974340.604736,2,0,601.0451999991346,0.0,590.221,2.619,200,1,True,
1788974340.7100167,3,0,705.9966029992211,0.0,695.501,1.663,200,1,True,
1788974340.5770123,4,0,572.7176520013018,547.345,0.0,4.685,200,0,True,
1788974340.586773,5,0,582.283539000855,563.439,0.0,1.387,200,0,True,
1788974340.6028774,6,0,598.2317729994975,579.495,0.0,1.228,200,0,True,
1788974340.6195068,7,0,614.7258979999606,595.505,0.0,2.124,200,0,True,
1788974340.6197846,8,0,614.7903010005393,595.513,0.0,2.255,200,0,True,
1788974340.6337354,9,0,628.4310329992877,610.663,0.0,1.194,200,0,True,
1788974340.6347227,10,0,628.7247729997034,610.734,0.0,2.095,200,0,True,
1788974340.6505654,11,0,644.2631089994393,626.775,0.0,1.821,200,0,True,
1788974340.6506093,12,0,644.0263690001302,626.777,0.0,1.846,200,0,True,
1788974340.666635,13,0,659.8238280002988,642.316,0.0,2.329,200,0,True,
1788974340.666823,14,0,659.7783589986648,642.283,0.0,2.493,200,0,True,
1788974340.6809125,15,0,673.5940500002471,657.526,0.0,1.306,200,0,True,
1788974344.300437,16,1,7.556783000836731,0.0,0.0,1.923,200,0,True,
1788974344.3004963,17,1,7.160903000112739,0.0,0.0,1.946,200,0,True,
1788974344.3005764,18,1,7.098793001205195,0.0,0.0,2.897,200,0,True,
1788974344.3161685,19,1,22.584303998883115,16.209,0.0,1.918,200,0,True,
1788974344.3161068,20,1,22.429787000874057,16.211,0.0,1.463,200,0,True,
1788974344.3162956,21,1,22.54088799963938,16.208,0.0,2.92,200,0,True,
1788974344.3300066,22,1,36.15406600147253,31.745,0.0,1.492,200,0,True,
1788974344.3305151,23,1,36.50986799948441,31.753,0.0,1.952,200,0,True,
1788974344.3309622,24,1,36.865906999082654,31.749,0.0,2.282,200,0,True,
1788974344.3473608,25,1,53.17858200032788,48.814,0.0,1.651,200,0,True,
1788974344.3473067,26,1,53.00420300045516,48.203,0.0,1.281,200,0,True,
1788974344.3480396,27,1,53.63978599962138,48.203,0.0,2.23,200,0,True,
1788974344.3668187,28,1,72.34141200024169,65.155,0.0,4.397,200,0,True,
1788974344.3654675,29,1,70.90356799926667,65.17,0.0,2.771,200,0,True,
1788974344.3650823,30,1,70.17137399998319,65.173,0.0,1.878,200,0,True,
1788974359.631455,31,2,15.463195000847918,0.0,0.0,6.264,200,0,True,
1788974360.0268812,32,2,410.10883700073464,0.0,401.729,1.836,200,1,True,
1788974360.047287,33,2,430.2870540013828,0.0,421.584,1.485,200,1,True,
1788974359.6434343,34,2,26.15514799981611,17.091,0.0,1.53,200,0,True,
1788974359.6591961,35,2,41.70299199904548,32.84,0.0,1.463,200,0,True,
1788974359.6813884,36,2,63.73367900050653,48.47,0.0,5.256,200,0,True,
1788974359.6908734,37,2,73.062953999397,64.376,0.0,1.628,200,0,True,
1788974359.7068896,38,2,88.91756100092607,80.542,0.0,1.427,200,0,True,
1788974359.7258418,39,2,107.65220599932945,96.276,0.0,4.673,200,0,True,
1788974359.7389977,40,2,120.6840029990417,111.836,0.0,1.689,200,0,True,
1788974359.7594478,41,2,140.7875109998713,132.227,0.0,1.785,200,0,True,
1788974359.7749617,42,2,156.13789199960593,148.183,0.0,1.363,200,0,True,
1788974359.7933984,43,2,174.43001600076968,163.641,0.0,1.277,200,0,True,
1788974359.8111167,44,2,191.99063300038688,179.762,0.0,5.78,200,0,True,
1788974359.8227148,45,2,203.4461179991922,196.034,0.0,1.292,200,0,True,
1788974363.6104543,46,3,5.958014000498224,0.0,0.0,2.38,200,0,True,
1788974363.6105156,47,3,5.756059999839636,0.0,0.0,2.442,200,0,True,
1788974363.6113844,48,3,6.544859001223813,0.0,0.0,3.354,200,0,True,
1788974363.6245065,49,3,19.597714999690652,15.181,0.0,1.743,200,0,True,
1788974363.6262815,50,3,21.24755600016215,15.321,0.0,2.925,200,0,True,
1788974363.6262412,51,3,21.028685001510894,15.367,0.0,2.477,200,0,True,
1788974363.6402316,52,3,34.92714099957084,30.669,0.0,1.681,200,0,True,
1788974363.641605,53,3,36.23572699871147,30.677,0.0,2.991,200,0,True,
1788974363.6415644,54,3,36.132253999312525,30.678,0.0,2.717,200,0,True,
1788974363.6557524,55,3,50.25893499987433,46.114,0.0,1.778,200,0,True,
1788974363.6562324,56,3,50.67755999880319,46.123,0.0,2.091,200,0,True,
1788974363.6568708,57,3,51.245542001197464,46.122,0.0,2.737,200,0,True,
1788974363.6716664,58,3,65.95265299984021,61.517,0.0,2.439,200,0,True,
1788974363.6714232,59,3,65.6075389997568,61.528,0.0,1.888,200,0,True,
1788974363.6709201,60,3,64.73055599963118,61.531,0.0,1.228,200,0,True,
1788974366.2264104,61,4,6.260088999624713,0.0,0.0,2.374,200,0,True,
1788974366.2273734,62,4,6.969632000618731,0.0,0.0,3.531,200,0,True,
1788974366.226486,63,4,6.010781000441057,0.0,0.0,2.401,200,0,True,
1788974366.2425425,64,4,22.003972000675276,16.241,0.0,2.419,200,0,True,
1788974366.2435853,65,4,22.98668500043277,16.254,0.0,3.495,200,0,True,
1788974366.243216,66,4,22.549698000148055,16.254,0.0,2.838,200,0,True,
1788974366.2583203,67,4,37.584664998576045,31.525,0.0,3.143,200,0,True,
1788974366.2575307,68,4,36.73687999980757,31.534,0.0,1.948,200,0,True,
1788974366.2574751,69,4,36.62306099977286,31.535,0.0,1.65,200,0,True,
1788974366.27289,70,4,51.980870999614126,47.09,0.0,2.063,200,0,True,
1788974366.2742083,71,4,53.20693899921025,47.104,0.0,3.213,200,0,True,
1788974366.2735019,72,4,52.435862000493216,47.106,0.0,2.42,200,0,True,
1788974366.2887778,73,4,67.53822799873888,63.125,0.0,1.949,200,0,True,
1788974366.2899923,74,4,68.47317699975974,63.133,0.0,2.993,200,0,True,
1788974366.2893806,75,4,67.77443200007838,63.134,0.0,2.257,200,0,True,
