t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974382.1098888,1,0,478.5338530000445,0.0,466.187,8.189,200,1,True,
1788974382.291114,2,0,659.5049619991187,0.0,651.449,1.542,200,1,True,
1788974382.251487,3,0,619.5414269986941,0.0,610.828,1.861,200,1,True,
1788974382.1218164,4,0,489.69177399885666,473.956,0.0,1.47,200,0,True,
1788974382.137316,5,0,505.04301299952203,489.779,0.0,1.427,200,0,True,
1788974382.152808,6,0,520.3974249998282,505.447,0.0,1.256,200,0,True,
1788974382.1690052,7,0,536.4736460014683,521.614,0.0,1.283,200,0,True,
1788974382.1849883,8,0,552.3329240004387,537.675,0.0,1.251,200,0,True,
1788974382.202181,9,0,569.0326140011166,554.424,0.0,1.597,200,0,True,
1788974382.2175145,10,0,584.200065000914,570.255,0.0,1.229,200,0,True,
1788974382.2498176,11,0,616.3863639994815,597.71,0.0,5.734,200,0,True,
1788974382.261648,12,0,628.0589520010835,612.888,0.0,2.901,200,0,True,
1788974382.2611933,13,0,627.4206140005845,612.897,0.0,2.163,200,0,True,
1788974382.2763054,14,0,642.3747620010545,628.661,0.0,1.679,200,0,True,
1788974382.2767174,15,0,642.6274050008942,628.674,0.0,2.009,200,0,True,
1788974387.3159084,16,1,6.458025000029011,0.0,0.0,3.196,200,0,True,
1788974387.315972,17,1,6.2317520005308324,0.0,0.0,2.902,200,0,True,
1788974387.316541,18,1,6.702681999740889,0.0,0.0,2.979,200,0,True,
1788974387.3292584,19,1,19.33741700122482,15.474,0.0,1.209,200,0,True,
1788974387.330539,20,1,20.545927000057418,15.476,0.0,2.373,200,0,True,
1788974387.3306112,21,1,20.557089999783784,15.502,0.0,2.491,200,0,True,
1788974387.3444157,22,1,34.30592899894691,30.716,0.0,1.173,200,0,True,
1788974387.3455434,23,1,35.3771219997725,30.723,0.0,2.217,200,0,True,
1788974387.3454185,24,1,35.194875999877695,30.728,0.0,2.006,200,0,True,
1788974387.361363,25,1,51.08262300018396,47.37,0.0,1.504,200,0,True,
1788974387.3612602,26,1,50.915374000396696,47.376,0.0,1.149,200,0,True,
1788974387.3624306,27,1,52.019570999618736,47.375,0.0,2.277,200,0,True,
1788974387.377869,28,1,67.39531400125998,64.224,0.0,1.128,200,0,True,
1788974387.3785887,29,1,67.70982299894968,64.23,0.0,1.684,200,0,True,
