t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974504.6886685,1,0,513.5504419995414,0.0,506.682,2.703,200,1,True,
1788974504.8313022,2,0,655.810799999017,0.0,643.634,1.717,200,1,True,
1788974504.7915416,3,0,615.702692000923,0.0,602.73,1.62,200,1,True,
1788974504.7047727,4,0,528.7097620002896,515.279,0.0,1.126,200,0,True,
1788974504.7235212,5,0,547.3303990002023,531.121,0.0,4.213,200,0,True,
1788974504.741398,6,0,565.0295760005974,546.973,0.0,2.669,200,0,True,
1788974504.7588649,7,0,582.3613840002508,563.752,0.0,6.895,200,0,True,
1788974504.7693107,8,0,592.6999990006152,579.731,0.0,1.344,200,0,True,
1788974504.7897644,9,0,612.7559810011007,595.99,0.0,5.511,200,0,True,
1788974504.801253,10,0,624.0602639991266,611.805,0.0,1.29,200,0,True,
1788974504.8023293,11,0,624.9658329998056,611.819,0.0,2.319,200,0,True,
1788974504.8166096,12,0,639.0945980001561,627.038,0.0,1.308,200,0,True,
1788974504.81788,13,0,640.2189580003323,627.05,0.0,2.59,200,0,True,
1788974504.8324137,14,0,654.6079700001428,642.88,0.0,1.41,200,0,True,
1788974504.8336375,15,0,655.6936589986435,642.891,0.0,2.534,200,0,True,
1788974515.0533853,16,1,16.49558100143622,0.0,0.0,5.228,200,0,True,
1788974515.4563556,17,1,419.10584200013545,0.0,414.152,1.55,200,1,True,
1788974515.4765518,18,1,439.19236200054,0.0,432.317,1.838,200,1,True,
1788974515.061803,19,1,24.35188600065885,16.24,0.0,1.643,200,0,True,
1788974515.085987,20,1,48.471673000676674,32.873,0.0,9.115,200,0,True,
1788974515.094028,21,1,56.4517060010985,48.594,0.0,1.514,200,0,True,
1788974515.1096501,22,1,72.01097899996967,64.176,0.0,1.619,200,0,True,
1788974515.1264045,23,1,88.70305900018138,80.349,0.0,1.729,200,0,True,
1788974515.14657,24,1,108.80837799959409,96.65,0.0,5.776,200,0,True,
1788974515.1574125,25,1,119.59417199977906,111.881,0.0,1.339,200,0,True,
1788974515.1777155,26,1,139.83649700094247,127.978,0.0,4.784,200,0,True,
1788974515.1895313,27,1,151.59487999881094,143.922,0.0,1.361,200,0,True,
1788974515.2137768,28,1,175.7706970001891,160.426,0.0,9.172,200,0,True,
1788974515.221259,29,1,183.00582799929543,175.814,0.0,1.258,200,0,True,
1788974515.236833,30,1,198.5065860008035,191.441,0.0,1.313,200,0,True,
1788974521.4399385,31,2,9.378738999657799,0.0,0.0,4.3,200,0,True,
1788974521.4400666,32,2,9.161800000583753,0.0,0.0,4.05,200,0,True,
1788974521.8426704,33,2,411.5684380012681,0.0,405.894,2.305,200,1,True,
1788974521.4573162,34,2,26.09428200048569,16.099,0.0,4.338,200,0,True,
1788974521.455191,35,2,23.876295999798458,16.102,0.0,3.423,200,0,True,
1788974521.4703465,36,2,38.93069799960358,32.413,0.0,2.422,200,0,True,
1788974521.4732852,37,2,41.770766001718584,32.426,0.0,2.668,200,0,True,
1788974521.487205,38,2,55.60682299983455,47.507,0.0,3.612,200,0,True,
1788974521.4874403,39,2,55.72145800033468,47.504,0.0,3.871,200,0,True,
1788974521.5020864,40,2,70.2598770003533,63.269,0.0,2.67,200,0,True,
1788974521.5023637,41,2,70.44945300003747,63.269,0.0,2.959,200,0,True,
1788974521.5183465,42,2,86.29239299989422,78.855,0.0,3.572,200,0,True,
1788974521.5181136,43,2,85.94857499883801,78.866,0.0,2.839,200,0,True,
1788974521.5331697,44,2,100.72025900080916,95.425,0.0,1.564,200,0,True,
1788974521.5344636,45,2,101.88041999936104,95.441,0.0,2.802,200,0,True,
1788974526.355687,46,3,5.684570000084932,0.0,0.0,2.019,200,0,True,
1788974526.3555648,47,3,5.186929000046803,0.0,0.0,1.584,200,0,True,
1788974526.3570116,48,3,6.500252000478213,0.0,0.0,3.02,200,0,True,
1788974526.373201,49,3,22.593845998926554,15.917,0.0,1.549,200,0,True,
1788974526.3732603,50,3,22.56595600010769,15.924,0.0,2.272,200,0,True,
1788974526.3733366,51,3,22.55356500063499,15.923,0.0,3.24,200,0,True,
1788974526.3893979,52,3,38.529305000338354,31.906,0.0,2.353,200,0,True,
1788974526.389562,53,3,38.57519200028037,31.921,0.0,3.797,200,0,True,
1788974526.3894951,54,3,38.39062500082946,31.922,0.0,3.587,200,0,True,
1788974526.4046478,55,3,53.45651200150314,47.315,0.0,1.922,200,0,True,
1788974526.40476,56,3,53.487482999116764,47.328,0.0,3.119,200,0,True,
1788974526.4045527,57,3,53.20118300005561,47.328,0.0,1.3,200,0,True,
1788974526.4213586,58,3,69.92850300048303,63.099,0.0,4.453,200,0,True,
1788974526.4207587,59,3,69.01581000056467,63.116,0.0,3.611,200,0,True,
1788974526.4188073,60,3,66.94177099961962,63.118,0.0,1.462,200,0,True,
1788974530.471227,61,4,5.936128000030294,0.0,0.0,2.136,200,0,True,
1788974530.4710894,62,4,5.406066999057657,0.0,0.0,1.411,200,0,True,
1788974530.472883,63,4,7.047068998872419,0.0,0.0,3.088,200,0,True,
1788974530.4884439,64,4,22.447545999966678,15.515,0.0,2.136,200,0,True,
1788974530.4884963,65,4,22.38605899947288,15.529,0.0,2.681,200,0,True,
1788974530.4885705,66,4,22.344893999616033,15.53,0.0,3.323,200,0,True,
1788974530.5033321,67,4,37.00941199895169,30.977,0.0,3.119,200,0,True,
1788974530.5034862,68,4,37.07337000014377,30.988,0.0,3.168,200,0,True,
1788974530.5034232,69,4,36.88136500022665,30.99,0.0,2.932,200,0,True,
1788974530.5186667,70,4,52.02416799875209,46.95,0.0,2.654,200,0,True,
1788974530.519457,71,4,52.72741899898392,46.971,0.0,3.053,200,0,True,
1788974530.5185742,72,4,51.761753000391764,46.972,0.0,1.396,200,0,True,
1788974530.5341969,73,4,67.24894500075607,62.84,0.0,1.67,200,0,True,
1788974530.535298,74,4,68.0247899999813,62.487,0.0,2.846,200,0,True,
1788974530.5343,75,4,66.9051919994672,62.472,0.0,1.966,200,0,True,
