t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788974286.0634654,1,0,601.6730000010284,0.0,594.778,1.584,200,1,True,
1788974286.029897,2,0,567.7252740006224,0.0,553.671,6.79,200,1,True,
1788974286.0865848,3,0,623.9783440014435,0.0,609.288,2.337,200,1,True,
1788974286.0372965,4,0,574.4288910009345,559.363,0.0,1.436,200,0,True,
1788974286.058589,5,0,595.4795130001003,575.569,0.0,6.126,200,0,True,
1788974286.069553,6,0,606.2199770003645,591.738,0.0,1.589,200,0,True,
1788974286.069603,7,0,606.0362609987351,591.75,0.0,1.636,200,0,True,
1788974286.086225,8,0,622.4369059982564,607.715,0.0,1.576,200,0,True,
1788974286.0862803,9,0,621.8562909998582,607.724,0.0,2.198,200,0,True,
1788974286.1013458,10,0,636.6817690013704,623.172,0.0,1.869,200,0,True,
1788974286.101873,11,0,636.9847119985934,623.185,0.0,2.267,200,0,True,
1788974286.1024804,12,0,637.2703079996427,623.185,0.0,2.886,200,0,True,
1788974286.1172786,13,0,651.8387470005109,638.901,0.0,1.533,200,0,True,
1788974286.1173863,14,0,651.7231110010471,638.908,0.0,2.282,200,0,True,
1788974286.1173232,15,0,651.4498819997243,638.827,0.0,1.613,200,0,True,
1788974288.703196,16,1,6.5116449986817315,0.0,0.0,1.886,200,0,True,
1788974288.7033067,17,1,6.269940999118262,0.0,0.0,2.351,200,0,True,
1788974288.7032433,18,1,5.994666998958564,0.0,0.0,1.642,200,0,True,
1788974288.7174544,19,1,20.099637000384973,15.166,0.0,1.64,200,0,True,
1788974288.7184403,20,1,20.98648599894659,15.167,0.0,1.744,200,0,True,
1788974288.718515,21,1,20.894441000564257,15.167,0.0,2.587,200,0,True,
1788974288.7353718,22,1,37.65391299930343,32.288,0.0,1.596,200,0,True,
1788974288.7354221,23,1,37.60512199914956,32.296,0.0,1.553,200,0,True,
1788974288.7354891,24,1,37.550363998889225,32.296,0.0,2.151,200,0,True,
1788974288.7520797,25,1,54.04116200043063,49.166,0.0,1.768,200,0,True,
1788974288.7521348,26,1,53.997511000488885,49.182,0.0,1.786,200,0,True,
1788974288.7526467,27,1,54.42328599929169,48.893,0.0,2.426,200,0,True,
1788974288.7693856,28,1,71.07491299939284,66.048,0.0,2.309,200,0,True,
1788974288.769321,29,1,70.92269999884593,66.06,0.0,1.429,200,0,True,
1788974288.7692735,30,1,70.54325399985828,66.063,0.0,1.151,200,0,True,
1788974294.513717,31,2,6.809794000218972,0.0,0.0,2.818,200,0,True,
1788974294.514497,32,2,7.327634999455768,0.0,0.0,3.838,200,0,True,
1788974294.5145888,33,2,7.346101998336962,0.0,0.0,3.703,200,0,True,
1788974294.526319,34,2,19.013629000255605,15.305,0.0,1.378,200,0,True,
1788974294.5274022,35,2,20.03900099953171,15.308,0.0,2.304,200,0,True,
1788974294.5274868,36,2,20.064930000444292,15.123,0.0,2.364,200,0,True,
1788974294.5444617,37,2,36.969402000977425,32.086,0.0,1.939,200,0,True,
1788974294.5445225,38,2,36.97347900015302,32.092,0.0,2.53,200,0,True,
1788974294.5444221,39,2,36.81217099983769,32.092,0.0,0.914,200,0,True,
1788974294.5613298,40,2,53.66344100002607,49.042,0.0,1.135,200,0,True,
1788974294.5613751,41,2,53.652374999728636,49.048,0.0,1.746,200,0,True,
1788974294.5614386,42,2,53.66273400068167,49.047,0.0,2.401,200,0,True,
1788974294.5767736,43,2,68.91288399856421,65.905,0.0,1.111,200,0,True,
1788974294.57758,44,2,69.53175399939937,65.912,0.0,1.789,200,0,True,
1788974294.5779817,45,2,69.87772400134418,65.912,0.0,2.134,200,0,True,
1788974304.747905,46,3,10.552271000051405,0.0,0.0,4.326,200,0,True,
1788974305.139161,47,3,401.53461699992476,0.0,396.135,2.308,200,1,True,
1788974305.1588068,48,3,421.0609959991416,0.0,415.333,1.449,200,1,True,
