t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963858.926882,1,0,587.5127279998651,0.0,578.42,4.628,200,1,True,
1788963858.9693367,2,0,629.6905649999189,0.0,617.372,2.356,200,1,True,
1788963859.0067465,3,0,666.716938000036,0.0,658.01,1.729,200,1,True,
1788963858.930408,4,0,590.1462529998298,572.437,0.0,3.687,200,0,True,
1788963858.9457984,5,0,605.408129999887,588.499,0.0,3.212,200,0,True,
1788963858.961747,6,0,621.2524649999978,604.702,0.0,2.947,200,0,True,
1788963858.9769998,7,0,636.396594000189,620.3,0.0,2.745,200,0,True,
1788963858.9757643,8,0,634.690345999843,620.334,0.0,1.232,200,0,True,
1788963858.992014,9,0,650.7536389999586,635.983,0.0,1.922,200,0,True,
1788963858.992967,10,0,651.6025360001549,636.001,0.0,2.695,200,0,True,
1788963859.0095305,11,0,668.0177470000217,651.41,0.0,4.285,200,0,True,
1788963859.0094426,12,0,667.7335279998715,651.446,0.0,3.849,200,0,True,
1788963859.023566,13,0,681.7404989999432,667.121,0.0,1.781,200,0,True,
1788963859.024176,14,0,682.2331749999648,667.139,0.0,2.91,200,0,True,
1788963859.0236928,15,0,681.5692689999651,667.142,0.0,2.222,200,0,True,
1788963867.3607206,16,1,8.412705999944592,0.0,0.0,3.54,200,0,True,
1788963867.360542,17,1,7.874004000086643,0.0,0.0,2.855,200,0,True,
1788963867.3622897,18,1,9.501019000026645,0.0,0.0,4.449,200,0,True,
1788963867.3754253,19,1,22.50805800008493,16.012,0.0,2.11,200,0,True,
1788963867.376974,20,1,23.95806200001971,16.031,0.0,3.327,200,0,True,
1788963867.3769135,21,1,23.69229800001449,16.035,0.0,2.964,200,0,True,
1788963867.393383,22,1,40.0715890000356,33.423,0.0,2.705,200,0,True,
1788963867.395008,23,1,41.56198400005451,33.438,0.0,4.121,200,0,True,
1788963867.3951032,24,1,41.5211150000232,33.439,0.0,4.176,200,0,True,
1788963867.4099216,25,1,56.24366699998973,49.575,0.0,3.122,200,0,True,
1788963867.40977,26,1,56.015616999957274,49.593,0.0,1.589,200,0,True,
1788963867.4098225,27,1,55.99075200007064,49.593,0.0,1.896,200,0,True,
1788963867.4250116,28,1,71.07725000014398,65.131,0.0,1.807,200,0,True,
1788963867.42507,29,1,70.85933299981662,65.149,0.0,2.088,200,0,True,
1788963867.4252086,30,1,70.91790399999809,65.153,0.0,2.412,200,0,True,
1788963876.3290184,31,2,9.158306000017546,0.0,0.0,4.404,200,0,True,
1788963876.3290854,32,2,8.944473999918046,0.0,0.0,4.032,200,0,True,
1788963876.3292384,33,2,9.017880000101286,0.0,0.0,4.188,200,0,True,
1788963876.3446562,34,2,24.372909000021536,16.236,0.0,5.0,200,0,True,
