t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964138.8414304,1,0,1536.4718420000827,0.0,1518.849,7.571,200,1,True,
1788964138.892376,2,0,1587.0511410000745,0.0,1571.515,7.36,200,1,True,
1788964138.9269872,3,0,1621.3153619999048,0.0,1602.984,5.334,200,1,True,
1788964138.849401,4,0,1543.5514729999795,1511.035,0.0,7.648,200,0,True,
1788964138.8630853,5,0,1557.1163970000725,1531.438,0.0,5.322,200,0,True,
1788964138.884852,6,0,1578.7750679999135,1548.004,0.0,7.591,200,0,True,
1788964138.8926928,7,0,1586.5119390000473,1563.238,0.0,3.349,200,0,True,
1788964138.9098492,8,0,1603.489024999817,1579.755,0.0,3.874,200,0,True,
1788964138.9114535,9,0,1604.7192250000535,1579.768,0.0,5.379,200,0,True,
1788964138.923796,10,0,1616.9226240001535,1595.203,0.0,1.621,200,0,True,
1788964138.9265835,11,0,1619.587754999884,1595.211,0.0,3.096,200,0,True,
1788964138.9422271,12,0,1635.1308539999536,1611.454,0.0,4.719,200,0,True,
1788964138.9424205,13,0,1635.10587199994,1611.462,0.0,4.737,200,0,True,
1788964138.94198,14,0,1634.5061529998475,1611.472,0.0,4.085,200,0,True,
1788964138.95429,15,0,1646.7010329999994,1626.784,0.0,1.362,200,0,True,
1788964148.8689878,16,1,8.823621000146886,0.0,0.0,4.411,200,0,True,
1788964148.8690338,17,1,8.599520999950983,0.0,0.0,4.107,200,0,True,
1788964148.8691769,18,1,8.654298000010385,0.0,0.0,4.953,200,0,True,
1788964148.8821027,19,1,21.48361199988358,16.404,0.0,1.602,200,0,True,
1788964148.88216,20,1,21.47532999993018,16.418,0.0,1.693,200,0,True,
1788964148.8822343,21,1,21.491845000127796,16.419,0.0,2.315,200,0,True,
1788964148.8998375,22,1,39.03498799991212,33.433,0.0,3.423,200,0,True,
1788964148.8982933,23,1,37.42933700004869,33.445,0.0,1.385,200,0,True,
1788964148.899756,24,1,38.83562300006815,33.446,0.0,2.923,200,0,True,
1788964148.9139898,25,1,53.012231000138854,49.222,0.0,1.526,200,0,True,
1788964148.9148703,26,1,53.83540200000425,49.271,0.0,2.328,200,0,True,
1788964148.914605,27,1,53.40169200007949,49.302,0.0,1.946,200,0,True,
1788964148.9311314,28,1,69.85760299994581,66.413,0.0,1.539,200,0,True,
1788964148.931817,29,1,70.32671399997525,66.429,0.0,2.094,200,0,True,
1788964148.931777,30,1,70.23315999981605,66.432,0.0,1.877,200,0,True,
1788964157.84304,31,2,8.941691000018182,0.0,0.0,5.04,200,0,True,
1788964157.8428884,32,2,8.480469999994966,0.0,0.0,2.578,200,0,True,
1788964157.8429854,33,2,8.493146000091656,0.0,0.0,3.197,200,0,True,
1788964157.8546429,34,2,20.081894999975702,15.734,0.0,1.663,200,0,True,
1788964157.855835,35,2,21.212272999946435,15.472,0.0,2.838,200,0,True,
1788964157.8557467,36,2,21.06490300002406,15.47,0.0,2.553,200,0,True,
1788964157.8711176,37,2,36.36007299996891,31.007,0.0,2.549,200,0,True,
1788964157.8712015,38,2,36.38570200018876,31.029,0.0,2.422,200,0,True,
1788964157.8713806,39,2,36.50625399995988,31.033,0.0,2.495,200,0,True,
1788964157.886835,40,2,51.84952499985229,46.488,0.0,2.89,200,0,True,
1788964157.8867738,41,2,51.70269600012034,46.498,0.0,2.225,200,0,True,
1788964157.8867269,42,2,51.564904999850114,46.505,0.0,1.462,200,0,True,
1788964157.9034529,43,2,68.18001299984644,63.118,0.0,2.04,200,0,True,
1788964157.903394,44,2,67.82707899992602,63.139,0.0,1.564,200,0,True,
1788964157.9035192,45,2,67.86360300020533,63.142,0.0,2.538,200,0,True,
1788964166.4280088,46,3,8.330483000008826,0.0,0.0,2.999,200,0,True,
1788964166.4281185,47,3,8.023032999972202,0.0,0.0,3.908,200,0,True,
1788964166.427928,48,3,7.676225999830422,0.0,0.0,2.107,200,0,True,
1788964166.4416115,49,3,21.251180000035674,15.905,0.0,1.385,200,0,True,
1788964166.4417255,50,3,21.253965999903812,15.911,0.0,2.033,200,0,True,
1788964166.4416616,51,3,21.101692999991428,15.912,0.0,1.434,200,0,True,
1788964166.4582489,52,3,37.62044799987052,32.494,0.0,2.218,200,0,True,
1788964166.4574823,53,3,36.786208999956216,32.503,0.0,1.249,200,0,True,
1788964166.4581778,54,3,37.34969800007093,32.504,0.0,1.641,200,0,True,
1788964166.4739196,55,3,52.977324000039516,49.066,0.0,1.375,200,0,True,
