t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964374.5188596,1,0,729.3828199999552,0.0,722.054,1.729,200,1,True,
1788964374.351788,2,0,561.987740999939,0.0,550.514,1.932,200,1,True,
1788964374.413344,3,0,623.1601370000135,0.0,608.655,2.429,200,1,True,
1788964374.3576143,4,0,567.173609999827,549.728,0.0,1.408,200,0,True,
1788964374.3734884,5,0,582.8924590000497,565.5,0.0,1.794,200,0,True,
1788964374.3892815,6,0,598.5612000004039,581.545,0.0,1.571,200,0,True,
1788964374.4055707,7,0,614.7220349998861,597.596,0.0,1.843,200,0,True,
1788964374.4219286,8,0,630.9619410003506,613.666,0.0,1.654,200,0,True,
1788964374.4220014,9,0,630.5107010002757,613.681,0.0,1.665,200,0,True,
1788964374.4375439,10,0,645.6626730000607,629.564,0.0,1.768,200,0,True,
1788964374.4379935,11,0,645.6250720002572,629.573,0.0,2.218,200,0,True,
1788964374.454567,12,0,661.8832560002375,645.086,0.0,3.612,200,0,True,
1788964374.4542072,13,0,661.2193630003276,645.1,0.0,2.599,200,0,True,
1788964374.471131,14,0,677.7980739998384,661.139,0.0,3.643,200,0,True,
1788964374.4703677,15,0,676.7308809999122,661.157,0.0,2.86,200,0,True,
1788964382.8322453,16,1,8.688038999935088,0.0,0.0,3.137,200,0,True,
1788964382.8324153,17,1,8.479287999762164,0.0,0.0,4.056,200,0,True,
1788964382.8323138,18,1,8.199020000120072,0.0,0.0,3.262,200,0,True,
1788964382.8459535,19,1,21.65161699986129,15.932,0.0,1.477,200,0,True,
1788964382.8460603,20,1,21.648426999945514,15.939,0.0,2.221,200,0,True,
1788964382.8459997,21,1,21.486597000148322,15.939,0.0,1.412,200,0,True,
1788964382.8628638,22,1,38.25245300004099,32.704,0.0,2.464,200,0,True,
1788964382.8627825,23,1,38.070981000146276,32.178,0.0,2.148,200,0,True,
1788964382.862921,24,1,38.11043099995004,32.17,0.0,2.288,200,0,True,
1788964382.8790362,25,1,54.12910800032478,49.038,0.0,1.427,200,0,True,
1788964382.8798203,26,1,54.820813000333146,49.045,0.0,2.305,200,0,True,
1788964382.8797822,27,1,54.54925399999411,49.047,0.0,2.095,200,0,True,
1788964382.895818,28,1,70.46403599997575,65.908,0.0,1.671,200,0,True,
1788964382.8957765,29,1,70.04821100008485,65.92,0.0,1.299,200,0,True,
1788964382.8964925,30,1,70.6676449999577,65.921,0.0,2.061,200,0,True,
1788964392.5233874,31,2,9.169397999812645,0.0,0.0,3.363,200,0,True,
1788964392.5235145,32,2,8.895795000171347,0.0,0.0,4.685,200,0,True,
1788964392.5234432,33,2,8.66822099987985,0.0,0.0,3.276,200,0,True,
1788964392.5353756,34,2,20.4852359997858,15.647,0.0,1.613,200,0,True,
1788964392.5369182,35,2,21.92720900029599,15.65,0.0,2.322,200,0,True,
1788964392.536996,36,2,21.846512999672996,15.65,0.0,3.075,200,0,True,
1788964392.5533674,37,2,38.0998739997267,31.421,0.0,1.404,200,0,True,
1788964392.5534344,38,2,38.05954400013434,31.431,0.0,2.121,200,0,True,
1788964392.5535142,39,2,38.02310600030978,31.431,0.0,3.534,200,0,True,
1788964392.566578,40,2,50.98063200011893,46.618,0.0,1.849,200,0,True,
1788964392.5664535,41,2,50.72768599984556,46.0,0.0,1.459,200,0,True,
1788964392.5678499,42,2,52.0280810001168,45.991,0.0,2.847,200,0,True,
1788964392.5823407,43,2,66.44438300008915,61.505,0.0,1.537,200,0,True,
1788964392.5828311,44,2,66.62341799983551,61.517,0.0,2.348,200,0,True,
1788964392.5825465,45,2,66.24600699979055,61.526,0.0,1.927,200,0,True,
1788964402.2699564,46,3,6.833699999788223,0.0,0.0,3.081,200,0,True,
1788964402.270027,47,3,6.586453999716468,0.0,0.0,3.278,200,0,True,
1788964402.2698703,48,3,6.32036099977995,0.0,0.0,2.259,200,0,True,
1788964402.2832797,49,3,19.649442000172712,15.305,0.0,1.64,200,0,True,
1788964402.2845163,50,3,20.82046800023818,15.311,0.0,2.917,200,0,True,
1788964402.2844348,51,3,20.678635999956896,15.312,0.0,2.637,200,0,True,
1788964402.2995071,52,3,35.6921979996514,30.958,0.0,1.676,200,0,True,
1788964402.299564,53,3,35.67766700007269,30.805,0.0,1.474,200,0,True,
1788964402.2996266,54,3,35.61316600007558,30.804,0.0,2.075,200,0,True,
1788964402.3165019,55,3,52.42188900001565,47.744,0.0,2.41,200,0,True,
1788964402.316388,56,3,52.24893400009023,47.751,0.0,1.868,200,0,True,
1788964402.317661,57,3,53.46437499974854,47.754,0.0,3.165,200,0,True,
1788964402.331892,58,3,67.63698699978704,63.779,0.0,1.851,200,0,True,
1788964402.3332305,59,3,68.80164600033822,63.795,0.0,2.829,200,0,True,
1788964402.3318028,60,3,67.31283999988591,63.797,0.0,1.335,200,0,True,
1788964412.0512023,61,4,6.896232000144664,0.0,0.0,2.993,200,0,True,
1788964412.0512514,62,4,6.6857189999609545,0.0,0.0,2.713,200,0,True,
1788964412.0513167,63,4,6.665996999799972,0.0,0.0,2.733,200,0,True,
1788964412.0653014,64,4,20.578282999849762,15.32,0.0,1.739,200,0,True,
1788964412.0653532,65,4,20.48353700001826,15.332,0.0,1.742,200,0,True,
1788964412.065418,66,4,20.460223000100086,15.333,0.0,2.299,200,0,True,
1788964412.0820029,67,4,36.98446499993224,32.411,0.0,1.732,200,0,True,
1788964412.0822933,68,4,37.21019400018122,32.428,0.0,1.695,200,0,True,
1788964412.0823908,69,4,37.15136899973004,32.43,0.0,2.281,200,0,True,
1788964412.098681,70,4,53.3752859996639,49.457,0.0,1.756,200,0,True,
1788964412.0991447,71,4,53.78010499998709,49.469,0.0,2.087,200,0,True,
1788964412.0996215,72,4,54.20010000034381,49.425,0.0,2.361,200,0,True,
1788964412.1166427,73,4,71.16488600013327,66.516,0.0,1.716,200,0,True,
