t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963950.2517004,1,0,725.1794109999992,0.0,714.884,5.864,200,1,True,
1788963950.3090394,2,0,782.2120240000459,0.0,772.819,2.617,200,1,True,
1788963950.246973,3,0,719.7733569998945,0.0,704.691,3.555,200,1,True,
1788963950.257983,4,0,730.577336999886,716.477,0.0,1.596,200,0,True,
1788963950.2598515,5,0,732.2768449998875,716.91,0.0,3.33,200,0,True,
1788963950.2749374,6,0,747.1759659999861,733.104,0.0,2.113,200,0,True,
1788963950.274985,7,0,747.0253559999946,733.118,0.0,2.044,200,0,True,
1788963950.2898898,8,0,761.7658960000426,748.425,0.0,1.848,200,0,True,
1788963950.2903423,9,0,761.7294819999643,748.443,0.0,2.293,200,0,True,
1788963950.3068361,10,0,778.0500720000418,764.167,0.0,3.221,200,0,True,
1788963950.3063428,11,0,777.4206899998717,764.189,0.0,2.509,200,0,True,
1788963950.3213773,12,0,792.3315909999928,780.065,0.0,1.769,200,0,True,
1788963950.322761,13,0,793.429346999801,780.084,0.0,3.058,200,0,True,
1788963950.322838,14,0,793.3176679998724,780.084,0.0,3.177,200,0,True,
1788963950.3373477,15,0,807.6430199998867,796.14,0.0,1.683,200,0,True,
1788963958.8871233,16,1,9.40608699988843,0.0,0.0,4.106,200,0,True,
1788963958.887059,17,1,9.007513000142353,0.0,0.0,3.186,200,0,True,
1788963958.8872175,18,1,9.064839999837204,0.0,0.0,3.792,200,0,True,
1788963958.9027925,19,1,24.532878000172786,17.26,0.0,2.56,200,0,True,
1788963958.9028702,20,1,24.518675000081203,17.302,0.0,2.81,200,0,True,
1788963958.90298,21,1,24.501504999989265,17.308,0.0,3.478,200,0,True,
1788963958.9177651,22,1,39.19529599988891,31.933,0.0,2.181,200,0,True,
1788963958.9178588,23,1,39.20037200009574,31.937,0.0,2.201,200,0,True,
1788963958.9179673,24,1,39.192833000015526,31.939,0.0,2.934,200,0,True,
1788963958.9324713,25,1,53.618650999851525,47.823,0.0,2.032,200,0,True,
1788963958.933867,26,1,54.91924199986897,47.834,0.0,3.359,200,0,True,
1788963958.9332561,27,1,54.22055499980161,47.837,0.0,2.478,200,0,True,
1788963958.9495096,28,1,70.38772900000367,62.858,0.0,3.038,200,0,True,
1788963958.9493434,29,1,69.85160499993981,62.875,0.0,2.412,200,0,True,
1788963958.9486089,30,1,68.95222499997544,62.875,0.0,1.481,200,0,True,
1788963967.2627053,31,2,7.55893899986404,0.0,0.0,3.727,200,0,True,
1788963967.2625575,32,2,7.096288000184359,0.0,0.0,3.033,200,0,True,
1788963967.264519,33,2,8.967590000111159,0.0,0.0,4.066,200,0,True,
1788963967.2787697,34,2,23.148013000081846,15.825,0.0,2.307,200,0,True,
1788963967.2788167,35,2,23.132724000106464,15.83,0.0,3.499,200,0,True,
1788963967.2799513,36,2,24.206751999827247,15.83,0.0,4.58,200,0,True,
1788963967.294987,37,2,39.18549900004109,31.291,0.0,4.308,200,0,True,
1788963967.295014,38,2,39.13326799988681,31.303,0.0,4.261,200,0,True,
1788963967.29494,39,2,38.99102400009724,31.304,0.0,1.692,200,0,True,
1788963967.307895,40,2,51.89024200012682,47.192,0.0,1.597,200,0,True,
1788963967.3083014,41,2,52.24131799991483,47.208,0.0,1.914,200,0,True,
1788963967.3087673,42,2,52.64468199993644,47.19,0.0,2.173,200,0,True,
1788963967.326147,43,2,69.95783499996833,64.11,0.0,3.03,200,0,True,
1788963967.326999,44,2,70.47361600007207,64.131,0.0,3.41,200,0,True,
1788963967.3253038,45,2,68.72059600004832,64.134,0.0,1.43,200,0,True,
1788963976.9989276,46,3,6.769582000060836,0.0,0.0,3.189,200,0,True,
1788963976.9993644,47,3,6.861648000040077,0.0,0.0,2.93,200,0,True,
1788963976.999491,48,3,6.865196000035212,0.0,0.0,2.923,200,0,True,
1788963977.0141819,49,3,21.484398999973564,15.521,0.0,2.766,200,0,True,
1788963977.014395,50,3,21.629434000033143,15.542,0.0,2.549,200,0,True,
1788963977.0157604,51,3,22.92123500001253,15.563,0.0,3.809,200,0,True,
1788963977.0309427,52,3,38.03242100002535,31.849,0.0,3.677,200,0,True,
1788963977.0308597,53,3,37.88960200017755,31.871,0.0,3.019,200,0,True,
1788963977.0307674,54,3,37.740185000075144,31.874,0.0,2.589,200,0,True,
1788963977.0488584,55,3,55.77496099999735,48.061,0.0,3.547,200,0,True,
1788963977.0471303,56,3,53.8819749999675,48.08,0.0,1.985,200,0,True,
1788963977.0472257,57,3,53.89275499987889,48.085,0.0,2.998,200,0,True,
1788963977.062722,58,3,69.32857899982992,64.253,0.0,2.145,200,0,True,
1788963977.0628285,59,3,69.25072399985766,64.277,0.0,2.663,200,0,True,
1788963977.0629046,60,3,69.27087500002926,64.291,0.0,2.736,200,0,True,
1788963986.5091872,61,4,7.626199000014822,0.0,0.0,3.637,200,0,True,
1788963986.5092416,62,4,7.409030999951938,0.0,0.0,3.433,200,0,True,
1788963986.5093129,63,4,7.406561000152578,0.0,0.0,3.467,200,0,True,
1788963986.522651,64,4,20.67294099992978,15.301,0.0,2.235,200,0,True,
1788963986.522756,65,4,20.71809700009908,15.317,0.0,2.599,200,0,True,
1788963986.5227897,66,4,20.626504000119894,15.32,0.0,2.549,200,0,True,
1788963986.5397494,67,4,37.51488199986852,32.559,0.0,2.383,200,0,True,
1788963986.5398452,68,4,37.529246000076455,32.58,0.0,2.095,200,0,True,
1788963986.5410082,69,4,38.63485200008654,32.582,0.0,3.144,200,0,True,
1788963986.5553427,70,4,52.91217400008463,47.945,0.0,1.825,200,0,True,
1788963986.5553954,71,4,52.906099000210816,47.97,0.0,1.782,200,0,True,
1788963986.5577862,72,4,55.24228900003436,47.974,0.0,2.304,200,0,True,
1788963986.5728528,73,4,70.25429200007238,65.183,0.0,2.151,200,0,True,
1788963986.572903,74,4,70.13850899988938,65.21,0.0,2.479,200,0,True,
1788963986.5729651,75,4,70.1445340000646,65.209,0.0,2.544,200,0,True,
