t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964232.4093986,1,0,525.2092820001053,0.0,516.244,2.386,200,1,True,
1788964232.505289,2,0,620.8142509999561,0.0,609.729,4.602,200,1,True,
1788964232.585965,3,0,701.1869870000282,0.0,692.255,1.869,200,1,True,
1788964232.4242883,4,0,539.3494209999972,523.361,0.0,2.448,200,0,True,
1788964232.4428318,5,0,557.7388110000356,539.752,0.0,4.97,200,0,True,
1788964232.456276,6,0,570.6248320000213,556.344,0.0,1.656,200,0,True,
1788964232.47243,7,0,586.6550160001225,572.625,0.0,1.746,200,0,True,
1788964232.488605,8,0,602.7269809999325,588.801,0.0,1.692,200,0,True,
1788964232.5049467,9,0,618.6463179999464,604.488,0.0,2.4,200,0,True,
1788964232.521091,10,0,634.6441380001124,620.414,0.0,2.765,200,0,True,
1788964232.5207064,11,0,634.1610980000496,620.427,0.0,1.245,200,0,True,
1788964232.536491,12,0,649.8016540001572,635.683,0.0,2.52,200,0,True,
1788964232.5367835,13,0,649.914132000049,635.699,0.0,3.008,200,0,True,
1788964232.5516226,14,0,664.6095199998854,650.865,0.0,2.625,200,0,True,
1788964232.5516696,15,0,664.4835570000396,650.867,0.0,2.574,200,0,True,
1788964241.9754093,16,1,8.163278999973045,0.0,0.0,4.068,200,0,True,
1788964241.9754522,17,1,7.9189759999280795,0.0,0.0,3.564,200,0,True,
1788964241.9755118,18,1,7.8952579999622685,0.0,0.0,3.649,200,0,True,
1788964241.9887428,19,1,21.058161999917502,15.516,0.0,1.687,200,0,True,
1788964241.9887848,20,1,21.03957300005277,15.519,0.0,2.261,200,0,True,
1788964241.988846,21,1,21.040620999883686,15.518,0.0,2.773,200,0,True,
1788964242.0038369,22,1,35.97436400013976,31.085,0.0,1.606,200,0,True,
1788964242.0042539,23,1,36.298048999924504,31.093,0.0,2.064,200,0,True,
1788964242.0043614,24,1,36.341236999987814,31.093,0.0,2.717,200,0,True,
1788964242.0193198,25,1,51.24072600006002,46.423,0.0,2.141,200,0,True,
1788964242.0206997,26,1,52.56576500005394,46.435,0.0,3.77,200,0,True,
1788964242.0203824,27,1,52.165812000112055,46.438,0.0,3.025,200,0,True,
1788964242.0339577,28,1,65.68620799998826,62.325,0.0,1.291,200,0,True,
1788964241.9900177,29,1,21.540026999900874,15.862,0.0,2.343,200,0,True,
1788964242.0210676,30,1,52.53431400001318,47.259,0.0,2.031,200,0,True,
1788964250.892757,31,2,5.923036000012871,0.0,0.0,2.942,200,0,True,
1788964250.8926563,32,2,5.5360750000090775,0.0,0.0,2.242,200,0,True,
1788964250.8927007,33,2,5.503042999862373,0.0,0.0,2.187,200,0,True,
1788964250.9076693,34,2,20.404660999929547,15.594,0.0,1.711,200,0,True,
1788964250.9077778,35,2,20.45276500007276,15.293,0.0,2.367,200,0,True,
1788964250.9077172,36,2,20.332180999957927,15.291,0.0,1.726,200,0,True,
1788964250.9240456,37,2,36.59315200002311,32.302,0.0,1.505,200,0,True,
1788964250.924571,38,2,37.06148800006304,32.319,0.0,2.232,200,0,True,
1788964250.9241014,39,2,36.53455600010602,32.32,0.0,1.452,200,0,True,
1788964250.9417028,40,2,54.07970600003864,49.163,0.0,2.544,200,0,True,
1788964250.941628,41,2,53.93286999992597,49.176,0.0,1.362,200,0,True,
1788964250.9416735,42,2,53.92194899991409,49.178,0.0,1.497,200,0,True,
1788964250.957527,43,2,69.68351300020004,66.043,0.0,1.566,200,0,True,
1788964250.9582675,44,2,70.24688399997103,66.056,0.0,2.231,200,0,True,
1788964250.957889,45,2,69.81524299999364,66.057,0.0,1.714,200,0,True,
1788964259.9953907,46,3,9.468926999943506,0.0,0.0,3.85,200,0,True,
1788964259.9953225,47,3,8.994822999966345,0.0,0.0,3.054,200,0,True,
1788964259.9954774,48,3,8.935905000043931,0.0,0.0,3.807,200,0,True,
1788964260.0085266,49,3,21.86998100000892,15.633,0.0,1.683,200,0,True,
1788964260.0085945,50,3,21.789833999946495,15.64,0.0,1.573,200,0,True,
1788964260.0087445,51,3,21.832721999999194,15.364,0.0,2.652,200,0,True,
1788964260.0254014,52,3,38.39143099980902,30.859,0.0,4.294,200,0,True,
1788964260.0247753,53,3,37.65738299989607,30.876,0.0,1.62,200,0,True,
1788964260.024951,54,3,37.74219000001722,30.877,0.0,3.122,200,0,True,
1788964260.0398912,55,3,52.57277499981683,46.593,0.0,1.856,200,0,True,
1788964260.0398438,56,3,52.44130099981703,46.606,0.0,1.429,200,0,True,
1788964260.0399563,57,3,52.450204000024314,46.606,0.0,2.632,200,0,True,
1788964260.0560207,58,3,68.41879499984316,61.974,0.0,2.328,200,0,True,
1788964260.0559604,59,3,68.03621899985046,61.993,0.0,1.657,200,0,True,
1788964260.0560923,60,3,68.08861900003649,61.996,0.0,3.08,200,0,True,
1788964269.1700199,61,4,8.56440500001554,0.0,0.0,4.458,200,0,True,
1788964269.169957,62,4,8.079640000005384,0.0,0.0,2.373,200,0,True,
1788964269.1708188,63,4,8.778312999993432,0.0,0.0,4.711,200,0,True,
1788964269.1843545,64,4,22.213416999875335,16.173,0.0,1.751,200,0,True,
1788964269.1844382,65,4,22.202957999979844,15.97,0.0,2.026,200,0,True,
1788964269.184543,66,4,22.215850000065984,15.962,0.0,2.628,200,0,True,
1788964269.201533,67,4,39.115487999879406,31.5,0.0,2.471,200,0,True,
1788964269.2016246,68,4,39.006940000035684,31.523,0.0,2.455,200,0,True,
1788964269.2017033,69,4,38.972529999909966,31.527,0.0,3.964,200,0,True,
1788964269.217071,70,4,54.249260999995386,47.653,0.0,2.523,200,0,True,
1788964269.2172117,71,4,54.30245200000172,47.679,0.0,2.477,200,0,True,
1788964269.217323,72,4,54.327937999914866,47.683,0.0,3.375,200,0,True,
1788964269.2324138,73,4,69.30720299988025,63.106,0.0,2.519,200,0,True,
1788964269.2324827,74,4,69.13171700011844,63.128,0.0,2.463,200,0,True,
1788964269.2326195,75,4,69.17860799990194,63.132,0.0,3.328,200,0,True,
