t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788964091.9462495,1,0,577.6842539999052,0.0,571.613,1.814,200,1,True,
1788964091.9264553,2,0,557.5644909999937,0.0,549.101,1.6,200,1,True,
1788964092.0754533,3,0,706.1285879999559,0.0,691.65,1.621,200,1,True,
1788964091.9350786,4,0,565.5327300000863,550.588,0.0,1.239,200,0,True,
1788964091.951186,5,0,581.5062560000115,566.743,0.0,1.206,200,0,True,
1788964091.9515512,6,0,581.6998099999182,566.763,0.0,1.873,200,0,True,
1788964091.9668984,7,0,596.903287999794,582.695,0.0,1.348,200,0,True,
1788964091.9682872,8,0,598.1835699999465,582.701,0.0,2.59,200,0,True,
1788964091.9893432,9,0,618.8394400001016,602.811,0.0,3.242,200,0,True,
1788964091.9889028,10,0,618.2534649999525,602.829,0.0,2.493,200,0,True,
1788964092.0054145,11,0,634.6066410001185,618.824,0.0,2.546,200,0,True,
1788964092.0053704,12,0,634.4057069998144,618.877,0.0,1.251,200,0,True,
1788964092.0203805,13,0,649.2428669998844,635.257,0.0,1.354,200,0,True,
1788964092.0207484,14,0,649.4270059999963,635.269,0.0,2.525,200,0,True,
1788964092.0346532,15,0,663.1780190000427,650.651,0.0,1.226,200,0,True,
1788964101.278997,16,1,7.426570000006905,0.0,0.0,3.417,200,0,True,
1788964101.2791011,17,1,7.211420000203361,0.0,0.0,3.556,200,0,True,
1788964101.2790427,18,1,7.0593130001270765,0.0,0.0,2.556,200,0,True,
1788964101.2928586,19,1,20.775011000068844,15.756,0.0,1.809,200,0,True,
1788964101.2929187,20,1,20.755360000066503,15.762,0.0,2.164,200,0,True,
1788964101.2928102,21,1,20.58635299999878,15.762,0.0,1.401,200,0,True,
1788964101.3100827,22,1,37.79992099998708,32.543,0.0,2.833,200,0,True,
1788964101.309995,23,1,37.65586500003337,32.576,0.0,2.463,200,0,True,
1788964101.3103843,24,1,37.987082999961785,32.579,0.0,2.907,200,0,True,
1788964101.325254,25,1,52.79139200001737,48.195,0.0,2.458,200,0,True,
1788964101.3250837,26,1,52.54436399991391,48.209,0.0,1.66,200,0,True,
1788964101.3251758,27,1,52.579603000140196,48.211,0.0,1.761,200,0,True,
1788964101.34221,28,1,69.51365800000531,65.062,0.0,1.532,200,0,True,
1788964101.342259,29,1,69.32701999994606,65.084,0.0,1.53,200,0,True,
1788964101.3423212,30,1,69.33283900002607,64.22,0.0,2.155,200,0,True,
1788964109.5813758,31,2,6.986496000081388,0.0,0.0,3.156,200,0,True,
1788964109.581715,32,2,6.9875199999387405,0.0,0.0,2.881,200,0,True,
1788964109.5818088,33,2,6.939927000075841,0.0,0.0,3.101,200,0,True,
1788964109.5950067,34,2,20.069488999979512,15.534,0.0,1.678,200,0,True,
1788964109.5949655,35,2,19.966129000067667,15.528,0.0,1.233,200,0,True,
1788964109.5966759,36,2,21.616217999962828,15.527,0.0,3.142,200,0,True,
1788964109.6127598,37,2,37.64193400002114,31.387,0.0,3.654,200,0,True,
1788964109.6116486,38,2,36.46487600008186,31.401,0.0,2.319,200,0,True,
1788964109.6108344,39,2,35.59219800013125,31.402,0.0,1.278,200,0,True,
1788964109.6518095,40,2,76.4967309999065,69.573,0.0,2.276,200,0,True,
1788964109.6518872,41,2,76.51582300013615,69.604,0.0,2.874,200,0,True,
1788964109.6519938,42,2,76.5665019998778,69.608,0.0,3.71,200,0,True,
1788964109.666734,43,2,91.24761699990813,85.404,0.0,1.572,200,0,True,
1788964109.6667852,44,2,91.05468999996447,85.419,0.0,3.174,200,0,True,
1788964109.666815,45,2,91.02572100005091,85.422,0.0,3.19,200,0,True,
1788964118.7687833,46,3,6.140083999980561,0.0,0.0,2.804,200,0,True,
1788964118.7696497,47,3,6.735216999913973,0.0,0.0,3.326,200,0,True,
1788964118.770053,48,3,7.062770999937129,0.0,0.0,3.147,200,0,True,
1788964118.7849743,49,3,21.922715000073367,15.851,0.0,1.869,200,0,True,
1788964118.784916,50,3,21.78667500015763,15.861,0.0,1.407,200,0,True,
1788964118.7850537,51,3,21.862510999881124,15.638,0.0,2.942,200,0,True,
1788964118.800061,52,3,36.80698499988466,31.44,0.0,1.753,200,0,True,
1788964118.8002112,53,3,36.89475700002731,31.457,0.0,2.306,200,0,True,
1788964118.8001528,54,3,36.73504599987609,31.46,0.0,2.072,200,0,True,
1788964118.8175673,55,3,53.95337599998129,48.641,0.0,1.913,200,0,True,
1788964118.8175147,56,3,53.827938000040376,48.654,0.0,1.455,200,0,True,
1788964118.8176425,57,3,53.8808329999938,48.658,0.0,2.613,200,0,True,
1788964118.8324883,58,3,68.66883299994697,64.129,0.0,1.565,200,0,True,
1788964118.8325377,59,3,68.53562200012675,64.143,0.0,1.594,200,0,True,
1788964118.8326087,60,3,68.55585200014502,64.145,0.0,2.228,200,0,True,
1788964127.2105107,61,4,9.003180999798133,0.0,0.0,3.273,200,0,True,
1788964127.2105632,62,4,8.780005000062374,0.0,0.0,3.752,200,0,True,
1788964127.2106278,63,4,8.765711000023657,0.0,0.0,4.059,200,0,True,
1788964127.2240543,64,4,22.126868999976068,16.18,0.0,2.086,200,0,True,
1788964127.2241397,65,4,22.152447000053144,16.19,0.0,2.49,200,0,True,
1788964127.2246025,66,4,22.557089999963864,15.798,0.0,2.693,200,0,True,
1788964127.2405005,67,4,38.397261999989496,31.865,0.0,2.251,200,0,True,
1788964127.2406585,68,4,38.49851499990109,31.883,0.0,2.718,200,0,True,
1788964127.2405581,69,4,38.29256600010922,31.881,0.0,2.338,200,0,True,
1788964127.256569,70,4,54.198567999947045,47.709,0.0,2.588,200,0,True,
1788964127.2567391,71,4,54.30243299997528,47.727,0.0,2.901,200,0,True,
1788964127.2566261,72,4,54.1138730000057,47.724,0.0,2.159,200,0,True,
1788964127.2727904,73,4,70.2057450000666,63.621,0.0,2.36,200,0,True,
1788964127.2730126,74,4,70.19932799994422,63.636,0.0,3.233,200,0,True,
1788964127.272896,75,4,70.02032800005509,63.635,0.0,2.164,200,0,True,
