t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978808.9893537,1,0,572.8006360004656,0.0,566.933,1.675,200,1,True,
1788978809.011932,2,0,595.0371289982286,0.0,581.988,2.267,200,1,True,
1788978809.0534763,3,0,636.1716999999771,0.0,623.356,1.671,200,1,True,
1788978808.9988966,4,0,581.3503550016321,564.862,0.0,1.2,200,0,True,
1788978809.0157979,5,0,598.0977219987835,580.738,0.0,2.576,200,0,True,
1788978809.015482,6,0,597.6478080010565,580.756,0.0,2.012,200,0,True,
1788978809.031183,7,0,613.243343999784,596.19,0.0,2.388,200,0,True,
1788978809.0312757,8,0,613.2226429981529,596.197,0.0,2.386,200,0,True,
1788978809.0488808,9,0,630.4273269997793,613.106,0.0,3.097,200,0,True,
1788978809.049082,10,0,630.4477610028698,613.118,0.0,3.344,200,0,True,
1788978809.0622935,11,0,643.4670549970178,628.32,0.0,1.586,200,0,True,
1788978809.0622115,12,0,643.2377179989999,628.326,0.0,1.227,200,0,True,
1788978809.0640302,13,0,644.9328890012112,628.326,0.0,2.813,200,0,True,
1788978809.0788825,14,0,659.6574789982697,643.812,0.0,2.469,200,0,True,
1788978809.0789657,15,0,659.6050580010342,643.822,0.0,2.428,200,0,True,
1788978818.5192976,16,1,10.61103200117941,0.0,0.0,4.645,200,0,True,
1788978818.9102628,17,1,401.23328499976196,0.0,395.419,2.405,200,1,True,
1788978818.9098024,18,1,400.5136539999512,0.0,394.628,1.533,200,1,True,
1788978818.5315094,19,1,22.088093999627745,15.129,0.0,1.857,200,0,True,
1788978818.5533862,20,1,43.735283998103114,31.207,0.0,4.03,200,0,True,
1788978818.5632436,21,1,53.4813820013369,47.191,0.0,1.445,200,0,True,
1788978818.5817337,22,1,71.87532500029192,63.105,0.0,4.049,200,0,True,
1788978818.597792,23,1,87.85061500020674,78.753,0.0,4.126,200,0,True,
1788978818.6104066,24,1,100.38797900051577,93.958,0.0,1.578,200,0,True,
1788978818.630535,25,1,120.42651299998397,109.899,0.0,5.335,200,0,True,
1788978818.6424243,26,1,132.2253760008607,126.034,0.0,1.198,200,0,True,
1788978818.657998,27,1,147.71625999856042,141.881,0.0,1.319,200,0,True,
1788978818.6773264,28,1,166.95646999869496,157.175,0.0,1.177,200,0,True,
1788978818.688745,29,1,177.9828409999027,172.665,0.0,1.235,200,0,True,
1788978818.7065291,30,1,195.6821530002344,188.718,0.0,2.929,200,0,True,
1788978827.8316293,31,2,399.8340680009278,0.0,395.101,1.951,200,1,True,
1788978827.8534794,32,2,421.4573980025307,0.0,413.254,1.921,200,1,True,
1788978827.4613822,33,2,29.287268000189215,15.172,0.0,3.224,200,0,True,
1788978827.4736414,34,2,41.483480999886524,31.304,0.0,3.085,200,0,True,
1788978827.4898155,35,2,57.58312299803947,46.51,0.0,4.035,200,0,True,
1788978827.5025694,36,2,70.27746599851525,61.981,0.0,1.303,200,0,True,
1788978827.5217426,37,2,89.39223600100377,78.187,0.0,4.189,200,0,True,
1788978827.5377715,38,2,105.36543899797834,93.536,0.0,4.981,200,0,True,
1788978827.5505457,39,2,118.03446599878953,109.689,0.0,1.599,200,0,True,
1788978827.5704544,40,2,137.8781470011745,126.798,0.0,4.029,200,0,True,
1788978827.5828183,41,2,150.18109599986929,142.53,0.0,1.054,200,0,True,
1788978827.6053288,42,2,172.62484800085076,158.489,0.0,3.861,200,0,True,
1788978827.6146662,43,2,181.9057510001585,174.34,0.0,1.098,200,0,True,
1788978827.6336186,44,2,200.67667700277525,190.12,0.0,4.238,200,0,True,
1788978827.6460779,45,2,213.08094699998037,205.721,0.0,1.149,200,0,True,
1788978836.815122,46,3,8.41021899759653,0.0,0.0,3.269,200,0,True,
1788978837.186838,47,3,379.8685869987821,0.0,375.157,1.662,200,1,True,
1788978837.2504272,48,3,443.3826950007642,0.0,437.983,1.444,200,1,True,
1788978836.8373852,49,3,30.28016199823469,15.677,0.0,6.222,200,0,True,
1788978836.8442,50,3,37.033366003015544,30.922,0.0,1.434,200,0,True,
1788978836.8617697,51,3,54.54543599989847,46.885,0.0,2.944,200,0,True,
1788978836.8777509,52,3,70.46906599862268,62.338,0.0,3.492,200,0,True,
1788978836.8938935,53,3,86.48618799998076,77.786,0.0,4.105,200,0,True,
1788978836.9074268,54,3,99.95284500109847,93.742,0.0,1.707,200,0,True,
1788978836.9231977,55,3,115.63871299949824,109.531,0.0,1.656,200,0,True,
1788978836.9393504,56,3,131.73142500090762,125.733,0.0,1.657,200,0,True,
1788978836.9585032,57,3,150.82715099924826,141.427,0.0,5.166,200,0,True,
1788978836.9696734,58,3,161.9410799976322,156.595,0.0,1.236,200,0,True,
1788978836.9889092,59,3,180.99569699916174,172.168,0.0,4.861,200,0,True,
1788978837.000485,60,3,192.5164019994554,187.519,0.0,1.098,200,0,True,
1788978846.165484,61,4,438.3266510012618,0.0,433.726,2.124,200,1,True,
1788978846.1487677,62,4,421.3283079989196,0.0,411.388,1.494,200,1,True,
1788978845.785966,63,4,58.41125200095121,47.4,0.0,2.09,200,0,True,
1788978845.8013368,64,4,73.67729999896255,63.349,0.0,1.427,200,0,True,
1788978845.8171587,65,4,89.40758000244386,79.221,0.0,1.429,200,0,True,
1788978845.8331938,66,4,105.37381500034826,95.261,0.0,1.432,200,0,True,
1788978845.8494725,67,4,121.59124900063034,111.431,0.0,1.456,200,0,True,
1788978845.8645573,68,4,136.59861299674958,126.795,0.0,1.315,200,0,True,
1788978845.880144,69,4,152.12329299902194,142.265,0.0,1.435,200,0,True,
1788978845.9029536,70,4,174.87711300054798,161.146,0.0,5.025,200,0,True,
1788978845.9149737,71,4,186.8406900030095,176.531,0.0,1.858,200,0,True,
1788978845.933701,72,4,205.51381300174398,192.492,0.0,4.078,200,0,True,
1788978845.945742,73,4,217.43228899867972,207.867,0.0,1.345,200,0,True,
1788978845.9622421,74,4,233.73797300155275,224.129,0.0,1.618,200,0,True,
1788978845.977372,75,4,248.81223599732039,239.369,0.0,1.458,200,0,True,
