t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978906.4375424,1,0,574.6522389999882,0.0,568.678,2.229,200,1,True,
1788978906.410752,2,0,547.609764002118,0.0,540.152,1.561,200,1,True,
1788978906.490685,3,0,627.1906520014454,0.0,614.482,2.116,200,1,True,
1788978906.4264016,4,0,562.7237629996671,550.318,0.0,1.178,200,0,True,
1788978906.4432755,5,0,579.480690001219,566.237,0.0,1.331,200,0,True,
1788978906.443316,6,0,579.4146480002382,566.253,0.0,2.293,200,0,True,
1788978906.459616,7,0,595.6160669993551,582.955,0.0,1.266,200,0,True,
1788978906.4600585,8,0,595.9611810030765,582.956,0.0,2.379,200,0,True,
1788978906.4746413,9,0,610.2147969977523,598.41,0.0,1.596,200,0,True,
1788978906.4741929,10,0,609.5829289988615,598.417,0.0,1.093,200,0,True,
1788978906.4907176,11,0,626.0064720008813,613.852,0.0,2.055,200,0,True,
1788978906.4906456,12,0,625.839337000798,613.857,0.0,1.821,200,0,True,
1788978906.506291,13,0,641.3905139997951,630.325,0.0,1.344,200,0,True,
1788978906.5063274,14,0,641.3320549982018,630.333,0.0,1.318,200,0,True,
1788978906.5068178,15,0,641.729357001168,630.333,0.0,1.777,200,0,True,
1788978915.721367,16,1,18.230305999168195,0.0,0.0,8.326,200,0,True,
1788978916.1395566,17,1,436.09522200131323,0.0,431.577,1.397,200,1,True,
1788978916.140931,18,1,437.3690739994345,0.0,431.467,1.328,200,1,True,
1788978915.726462,19,1,22.825239000667352,16.131,0.0,1.463,200,0,True,
1788978915.7470555,20,1,43.35163100040518,32.159,0.0,5.931,200,0,True,
1788978915.7617216,21,1,57.95826599933207,47.197,0.0,5.208,200,0,True,
1788978915.7734978,22,1,69.6755339995434,62.839,0.0,1.391,200,0,True,
1788978915.7937787,23,1,89.89941300023929,78.281,0.0,6.227,200,0,True,
1788978915.803862,24,1,99.92522000175086,93.503,0.0,1.076,200,0,True,
1788978915.8197122,25,1,115.72089199762559,109.238,0.0,1.152,200,0,True,
1788978915.8388495,26,1,134.78780900186393,128.309,0.0,1.181,200,0,True,
1788978915.85498,27,1,150.8593859980465,144.31,0.0,1.28,200,0,True,
1788978915.8773873,28,1,173.21220400117454,159.64,0.0,5.551,200,0,True,
1788978915.8856173,29,1,181.1786629987182,175.101,0.0,1.222,200,0,True,
1788978915.9013793,30,1,196.8767990001652,190.873,0.0,1.188,200,0,True,
1788978924.9558098,31,2,582.0149479986867,0.0,578.08,1.737,200,1,True,
1788978924.9763246,32,2,602.3137920019508,0.0,595.813,1.432,200,1,True,
1788978924.8127017,33,2,438.6191029989277,425.134,0.0,1.25,200,0,True,
1788978924.8307714,34,2,456.6290309994656,443.649,0.0,1.081,200,0,True,
