t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978712.9654095,1,0,525.4492860003666,0.0,509.122,10.034,200,1,True,
1788978713.01355,2,0,573.3063299994683,0.0,564.699,1.89,200,1,True,
1788978713.132533,3,0,691.9612689998758,0.0,682.873,1.553,200,1,True,
1788978712.9694848,4,0,528.7330929968448,513.567,0.0,1.627,200,0,True,
1788978712.9848976,5,0,544.0008529985789,529.342,0.0,1.475,200,0,True,
1788978713.0035458,6,0,562.5162409996847,545.535,0.0,3.912,200,0,True,
1788978713.0177734,7,0,576.537893000932,561.126,0.0,2.748,200,0,True,
1788978713.0164425,8,0,575.0492020015372,561.162,0.0,1.113,200,0,True,
1788978713.034001,9,0,592.207043999224,577.046,0.0,2.611,200,0,True,
1788978713.0339143,10,0,591.9322910012852,577.063,0.0,1.359,200,0,True,
1788978713.0496666,11,0,607.5389470024675,592.865,0.0,2.431,200,0,True,
1788978713.052572,12,0,610.2988890015695,592.88,0.0,5.522,200,0,True,
1788978713.0671809,13,0,624.7693919976882,609.024,0.0,3.722,200,0,True,
1788978713.0676267,14,0,625.075640000432,609.059,0.0,4.598,200,0,True,
1788978713.0792017,15,0,636.5335089976725,624.27,0.0,1.169,200,0,True,
1788978722.5236423,16,1,8.398911002586829,0.0,0.0,3.521,200,0,True,
1788978722.8901956,17,1,374.68692699985695,0.0,369.639,2.053,200,1,True,
1788978722.910862,18,1,395.27525800076546,0.0,389.837,1.553,200,1,True,
1788978722.5415769,19,1,25.912911998602794,15.194,0.0,6.392,200,0,True,
1788978722.5517144,20,1,35.87214100116398,30.576,0.0,1.141,200,0,True,
1788978722.567619,21,1,51.68977699941024,46.422,0.0,1.186,200,0,True,
1788978722.5831087,22,1,67.09294900065288,61.971,0.0,1.133,200,0,True,
1788978722.6015534,23,1,85.47635000286391,77.98,0.0,3.583,200,0,True,
1788978722.6176064,24,1,101.4663149981061,93.526,0.0,4.092,200,0,True,
1788978722.6301665,25,1,113.96829400109709,108.965,0.0,1.195,200,0,True,
1788978722.646051,26,1,129.79442500000005,125.02,0.0,1.0,200,0,True,
1788978722.6664624,27,1,150.14893199986545,145.485,0.0,0.968,200,0,True,
1788978722.682488,28,1,166.11925499819336,161.393,0.0,1.034,200,0,True,
1788978722.7015324,29,1,184.9483229998441,177.391,0.0,4.116,200,0,True,
1788978722.7172837,30,1,200.64484699832974,192.565,0.0,1.069,200,0,True,
1788978731.6730828,31,2,483.56305199922645,0.0,478.983,1.975,200,1,True,
1788978731.779595,32,2,589.7468950024631,0.0,582.414,1.726,200,1,True,
1788978731.5634382,33,2,373.46273499861127,359.068,0.0,1.765,200,0,True,
1788978731.5833578,34,2,393.28664600179764,379.707,0.0,1.708,200,0,True,
1788978731.598939,35,2,408.77687300235266,395.801,0.0,1.188,200,0,True,
1788978731.6213434,36,2,431.09817000004114,411.981,0.0,3.747,200,0,True,
1788978731.6309927,37,2,440.67641900255694,427.909,0.0,1.189,200,0,True,
1788978731.6483023,38,2,457.9252389994508,444.314,0.0,1.911,200,0,True,
1788978731.665684,39,2,475.22904699872015,460.045,0.0,3.643,200,0,True,
1788978731.6822426,40,2,491.70799299827195,475.555,0.0,4.873,200,0,True,
1788978731.6785111,41,2,487.91533899930073,475.595,0.0,0.947,200,0,True,
1788978731.695131,42,2,504.3909500018344,491.346,0.0,1.18,200,0,True,
1788978731.695408,43,2,504.58564500149805,491.353,0.0,2.187,200,0,True,
1788978731.7114768,44,2,520.4393679996429,508.055,0.0,1.288,200,0,True,
1788978731.71268,45,2,521.5841270000965,508.096,0.0,2.353,200,0,True,
1788978740.5653718,46,3,440.71462099964265,0.0,433.474,2.473,200,1,True,
1788978740.5196114,47,3,394.7308040005737,0.0,386.663,1.474,200,1,True,
1788978740.1697035,48,3,44.749323998985346,32.172,0.0,5.31,200,0,True,
1788978740.1857471,49,3,60.73177700091037,47.767,0.0,5.762,200,0,True,
1788978740.1971588,50,3,72.08285900196643,63.788,0.0,1.168,200,0,True,
1788978740.212652,51,3,87.45786800136557,79.349,0.0,1.129,200,0,True,
