t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969593.4199102,1,0,528.9858189998995,0.0,523.297,1.51,200,1,True,
1788969593.505304,2,0,614.1000560000975,0.0,605.789,2.06,200,1,True,
1788969593.4841006,3,0,592.5369599999613,0.0,579.272,2.267,200,1,True,
1788969593.4303,4,0,538.5600370000247,514.038,0.0,6.065,200,0,True,
1788969593.441456,5,0,549.5978729995841,530.288,0.0,1.105,200,0,True,
1788969593.4597404,6,0,567.7431330004765,546.231,0.0,3.452,200,0,True,
1788969593.4774215,7,0,585.2150070004427,562.148,0.0,1.534,200,0,True,
1788969593.4888082,8,0,596.3772420000168,577.47,0.0,1.368,200,0,True,
1788969593.4898472,9,0,596.9667010003832,577.48,0.0,2.351,200,0,True,
1788969593.5051818,10,0,612.1416460000546,593.253,0.0,1.645,200,0,True,
1788969593.5063782,11,0,613.1755890000932,593.261,0.0,2.868,200,0,True,
1788969593.5210717,12,0,627.750947000095,608.688,0.0,2.442,200,0,True,
1788969593.5199447,13,0,626.4595220000047,608.77,0.0,1.125,200,0,True,
1788969593.521426,14,0,627.8093500004616,608.773,0.0,2.576,200,0,True,
1788969593.5371685,15,0,643.4145339999304,625.901,0.0,1.26,200,0,True,
1788969602.474426,16,1,647.2797670003274,0.0,641.502,2.089,200,1,True,
1788969602.4159818,17,1,588.5255440007313,0.0,582.143,1.591,200,1,True,
1788969602.4756505,18,1,648.0811310002537,0.0,640.535,2.163,200,1,True,
1788969602.4304163,19,1,602.773048999552,583.694,0.0,3.579,200,0,True,
1788969602.443045,20,1,615.3291880000324,599.412,0.0,1.259,200,0,True,
1788969602.4648273,21,1,637.0340610001222,619.321,0.0,3.187,200,0,True,
1788969602.479315,22,1,651.4597609993871,634.435,0.0,2.379,200,0,True,
1788969602.47887,23,1,650.9428429999389,634.445,0.0,1.246,200,0,True,
1788969602.4789484,24,1,650.9512760003417,634.447,0.0,1.855,200,0,True,
1788969602.4956996,25,1,667.6316129996849,651.168,0.0,1.276,200,0,True,
1788969602.4957426,26,1,667.6146359995982,651.132,0.0,1.501,200,0,True,
1788969602.495806,27,1,667.6076240000839,651.13,0.0,1.757,200,0,True,
1788969602.5114245,28,1,683.1095719999212,666.653,0.0,1.442,200,0,True,
1788969602.5114655,29,1,682.8763930006971,666.66,0.0,1.429,200,0,True,
1788969602.5115285,30,1,682.8691139999137,666.661,0.0,1.896,200,0,True,
1788969612.801804,31,2,599.7273909997602,0.0,593.777,2.719,200,1,True,
1788969612.7798007,32,2,577.4055620004219,0.0,571.873,1.54,200,1,True,
1788969612.821784,33,2,619.2988519997016,0.0,612.807,1.704,200,1,True,
1788969612.7899365,34,2,587.3430850006116,573.262,0.0,2.0,200,0,True,
1788969612.806065,35,2,603.3821689998149,588.928,0.0,3.028,200,0,True,
1788969612.805783,36,2,603.0091470001935,588.955,0.0,2.547,200,0,True,
1788969612.8201404,37,2,617.3015450003732,604.222,0.0,1.502,200,0,True,
1788969612.8217444,38,2,618.8461570000072,604.233,0.0,3.0,200,0,True,
1788969612.835618,39,2,632.6592280001933,619.885,0.0,1.706,200,0,True,
1788969612.836131,40,2,633.0773320005392,619.893,0.0,2.056,200,0,True,
1788969612.835302,41,2,632.1444590003011,619.895,0.0,1.096,200,0,True,
1788969612.8518987,42,2,648.6461389995384,636.558,0.0,1.282,200,0,True,
1788969612.8523512,43,2,649.0301539997745,636.568,0.0,1.612,200,0,True,
1788969612.852765,44,2,649.2581929996959,636.569,0.0,1.93,200,0,True,
1788969612.868903,45,2,665.3366740001729,653.105,0.0,1.627,200,0,True,
1788969621.7653906,46,3,577.9883440000049,0.0,570.663,2.059,200,1,True,
1788969621.7832713,47,3,595.5903650001346,0.0,590.212,1.436,200,1,True,
1788969621.8265471,48,3,638.7345100001767,0.0,633.031,1.459,200,1,True,
1788969621.7766466,49,3,588.7632900003155,575.465,0.0,2.947,200,0,True,
1788969621.7917624,50,3,603.8148420002472,591.738,0.0,1.315,200,0,True,
1788969621.7918603,51,3,603.8155329997608,591.501,0.0,2.138,200,0,True,
1788969621.8080995,52,3,619.9885979995088,607.891,0.0,2.046,200,0,True,
1788969621.8094015,53,3,621.2284240000372,607.898,0.0,3.346,200,0,True,
1788969621.8249257,54,3,636.6917990008005,623.307,0.0,3.491,200,0,True,
1788969621.8250508,55,3,636.7581730000893,623.312,0.0,3.5,200,0,True,
1788969621.8394365,56,3,651.0681800000384,640.012,0.0,1.375,200,0,True,
1788969621.8405461,57,3,652.119852999931,640.019,0.0,2.427,200,0,True,
1788969621.8404648,58,3,651.9809380006336,640.019,0.0,2.108,200,0,True,
1788969621.855643,59,3,666.990018999968,655.978,0.0,1.556,200,0,True,
1788969621.8558738,60,3,667.1657099996082,655.989,0.0,1.654,200,0,True,
