t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969149.9493744,1,0,450.81956400008494,0.0,442.112,1.73,200,1,True,
1788969150.100569,2,0,601.7425190002541,0.0,593.696,1.582,200,1,True,
1788969150.1415787,3,0,642.3621499998262,0.0,633.285,1.98,200,1,True,
1788969149.958169,4,0,458.77829999972164,442.621,0.0,1.309,200,0,True,
1788969149.974094,5,0,474.58949700012454,458.652,0.0,1.381,200,0,True,
1788969149.9942443,6,0,494.5696089998819,474.346,0.0,5.75,200,0,True,
1788969150.011126,7,0,511.3414150000608,491.398,0.0,1.51,200,0,True,
1788969150.0227387,8,0,522.7763350003443,507.398,0.0,1.245,200,0,True,
1788969150.0419908,9,0,541.6040089994567,522.688,0.0,5.067,200,0,True,
1788969150.0542114,10,0,553.6878459997752,538.624,0.0,1.576,200,0,True,
1788969150.0777686,11,0,577.10212100028,554.807,0.0,8.86,200,0,True,
1788969150.085561,12,0,584.7545389997322,570.22,0.0,1.331,200,0,True,
1788969150.1023204,13,0,601.3127969999914,586.48,0.0,1.468,200,0,True,
1788969150.103341,14,0,602.1213809999608,586.979,0.0,1.324,200,0,True,
1788969150.1360085,15,0,634.6359660001326,620.119,0.0,1.748,200,0,True,
1788969159.8814273,16,1,544.3747199997233,0.0,537.881,1.697,200,1,True,
1788969159.9355369,17,1,598.1592640000599,0.0,592.743,1.381,200,1,True,
1788969159.9367793,18,1,599.3194279999443,0.0,593.365,1.358,200,1,True,
1788969159.894649,19,1,557.12757999936,543.472,0.0,1.116,200,0,True,
1788969159.9144006,20,1,576.8187300000136,559.557,0.0,4.907,200,0,True,
1788969159.925931,21,1,588.2907179993708,574.935,0.0,1.148,200,0,True,
1788969159.941362,22,1,603.6613400001443,590.498,0.0,1.13,200,0,True,
1788969159.941737,23,1,603.8924399999814,590.506,0.0,1.389,200,0,True,
1788969159.9420705,24,1,604.1913459994248,590.507,0.0,1.684,200,0,True,
1788969159.9588208,25,1,620.8800689992131,606.839,0.0,2.027,200,0,True,
1788969159.959076,26,1,621.077040000273,606.847,0.0,2.393,200,0,True,
1788969159.9579706,27,1,619.9146070002826,606.847,0.0,1.051,200,0,True,
1788969159.9739072,28,1,635.7947110000168,622.905,0.0,1.229,200,0,True,
1788969159.9742665,29,1,635.9408790003727,622.919,0.0,1.439,200,0,True,
1788969159.9744906,30,1,636.1082789999273,622.879,0.0,1.708,200,0,True,
1788969168.7197425,31,2,513.3232300004238,0.0,501.725,7.988,200,1,True,
1788969168.8798087,32,2,673.0557449991466,0.0,667.219,1.377,200,1,True,
1788969168.7762141,33,2,569.2812290008078,0.0,560.654,3.52,200,1,True,
1788969168.7297502,34,2,522.7255480003805,507.511,0.0,4.03,200,0,True,
