t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969198.3912642,1,0,619.8848670001098,0.0,612.669,1.641,200,1,True,
1788969198.4165802,2,0,644.9382709997735,0.0,635.885,1.363,200,1,True,
1788969198.3773983,3,0,605.4176429997824,0.0,586.515,1.848,200,1,True,
1788969198.3824446,4,0,610.0855639997462,593.589,0.0,1.214,200,0,True,
1788969198.3987224,5,0,626.1560029997781,609.527,0.0,1.998,200,0,True,
1788969198.3983312,6,0,625.5780239998785,609.48,0.0,1.374,200,0,True,
1788969198.4135082,7,0,640.5716609997398,624.756,0.0,1.326,200,0,True,
1788969198.4147663,8,0,641.5782049998597,624.758,0.0,2.551,200,0,True,
1788969198.429465,9,0,655.6232089997138,640.817,0.0,1.341,200,0,True,
1788969198.4298987,10,0,655.8460469996135,640.834,0.0,1.633,200,0,True,
1788969198.4302843,11,0,655.9903930001383,640.833,0.0,2.024,200,0,True,
1788969198.446304,12,0,671.7756939997344,657.51,0.0,1.451,200,0,True,
1788969198.4466376,13,0,671.9082829995386,657.517,0.0,1.761,200,0,True,
1788969198.4470284,14,0,672.0779920005953,657.515,0.0,2.092,200,0,True,
1788969198.4627628,15,0,687.5773279998612,674.187,0.0,1.285,200,0,True,
1788969208.998923,16,1,630.0981140002477,0.0,624.234,2.426,200,1,True,
1788969208.997199,17,1,627.8512510007204,0.0,621.92,1.394,200,1,True,
1788969208.965872,18,1,596.3127719996919,0.0,578.699,12.219,200,1,True,
1788969208.974625,19,1,604.9701259998983,590.851,0.0,1.472,200,0,True,
1788969208.990937,20,1,621.2077650006904,607.105,0.0,1.813,200,0,True,
1788969209.0075095,21,1,637.715847000436,622.385,0.0,2.918,200,0,True,
1788969209.0075822,22,1,637.7192189993366,622.398,0.0,3.019,200,0,True,
1788969209.0075517,23,1,637.6181939995149,622.4,0.0,2.836,200,0,True,
1788969209.0249724,24,1,654.9685959998897,638.037,0.0,4.518,200,0,True,
1788969209.0250092,25,1,654.939650000415,638.052,0.0,4.383,200,0,True,
1788969209.024915,26,1,654.7187659998599,638.049,0.0,2.191,200,0,True,
1788969209.039274,27,1,668.9997010007573,654.334,0.0,2.758,200,0,True,
1788969209.039858,28,1,669.5169909999095,654.357,0.0,3.145,200,0,True,
1788969209.0403855,29,1,669.7268549996807,654.249,0.0,3.323,200,0,True,
1788969209.0533338,30,1,682.6072020003267,669.614,0.0,1.575,200,0,True,
1788969218.569497,31,2,614.2120160002378,0.0,609.393,2.007,200,1,True,
1788969218.5353954,32,2,579.8357590001615,0.0,565.319,8.947,200,1,True,
1788969218.5685642,33,2,612.9264869996405,0.0,605.12,2.907,200,1,True,
1788969218.535538,34,2,579.8341589998017,563.666,0.0,1.484,200,0,True,
1788969218.5573928,35,2,601.6268550001769,579.662,0.0,4.802,200,0,True,
1788969218.567125,36,2,611.2992970001869,595.733,0.0,1.073,200,0,True,
1788969218.5823488,37,2,626.4634009994552,611.127,0.0,1.364,200,0,True,
1788969218.5837994,38,2,627.8557700006786,611.18,0.0,2.649,200,0,True,
1788969218.5836272,39,2,627.5664240001788,611.182,0.0,2.299,200,0,True,
1788969218.598653,40,2,642.5142859998232,626.477,0.0,2.181,200,0,True,
1788969218.5985312,41,2,642.3290080001607,626.483,0.0,1.893,200,0,True,
1788969218.5986896,42,2,642.4274940000032,626.484,0.0,2.031,200,0,True,
1788969218.6147988,43,2,658.4791200002655,643.011,0.0,1.721,200,0,True,
1788969218.615337,44,2,658.842153000478,643.015,0.0,2.411,200,0,True,
1788969218.615163,45,2,658.6158879999857,642.914,0.0,2.096,200,0,True,
1788969227.703185,46,3,572.0776060006756,0.0,565.126,4.072,200,1,True,
1788969227.8055604,47,3,674.1652549999344,0.0,668.986,1.486,200,1,True,
1788969227.6576931,48,3,526.2166080001407,0.0,519.463,2.137,200,1,True,
1788969227.674389,49,3,542.8433320003023,526.094,0.0,5.293,200,0,True,
1788969227.6860912,50,3,554.4861980006317,542.747,0.0,1.342,200,0,True,
1788969227.702564,51,3,570.8853610003644,557.855,0.0,2.786,200,0,True,
1788969227.7190394,52,3,587.3014590006278,573.995,0.0,2.876,200,0,True,
1788969227.7186751,53,3,586.8331510000644,573.998,0.0,1.353,200,0,True,
1788969227.7350564,54,3,603.1201589994453,589.709,0.0,3.472,200,0,True,
1788969227.734405,55,3,602.4063869999736,589.722,0.0,2.525,200,0,True,
1788969227.7511473,56,3,619.0899760003958,606.106,0.0,3.229,200,0,True,
1788969227.7508068,57,3,618.6913729998196,606.094,0.0,2.298,200,0,True,
1788969227.7665653,58,3,634.3940850001673,622.217,0.0,2.505,200,0,True,
1788969227.7667487,59,3,634.408727999471,622.226,0.0,2.571,200,0,True,
1788969227.7807682,60,3,648.3662719992935,637.613,0.0,1.257,200,0,True,
1788969236.411093,61,4,423.95277000014175,0.0,414.996,5.684,200,1,True,
1788969236.639901,62,4,652.4924589994043,0.0,646.934,1.477,200,1,True,
1788969236.6610968,63,4,673.5488819995226,0.0,667.43,1.424,200,1,True,
1788969236.4150054,64,4,427.38460500004294,415.506,0.0,1.285,200,0,True,
1788969236.4308195,65,4,443.13132600018434,430.742,0.0,1.613,200,0,True,
1788969236.4464717,66,4,458.7200149999262,446.566,0.0,1.515,200,0,True,
1788969236.46947,67,4,481.62133499954507,464.646,0.0,1.497,200,0,True,
1788969236.4822526,68,4,494.323527999768,481.545,0.0,2.322,200,0,True,
1788969236.4975998,69,4,509.6085779996429,497.36,0.0,1.657,200,0,True,
1788969236.5178118,70,4,529.7624510003516,513.43,0.0,5.952,200,0,True,
1788969236.5303848,71,4,542.2799580001083,530.315,0.0,1.635,200,0,True,
1788969236.5498533,72,4,561.6697169998588,545.576,0.0,5.85,200,0,True,
1788969236.5623345,73,4,574.0717779999613,562.348,0.0,1.57,200,0,True,
1788969236.581803,74,4,593.3482569998887,578.463,0.0,4.905,200,0,True,
1788969236.59792,75,4,609.4058110002152,594.276,0.0,5.197,200,0,True,
