t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969098.86279,1,0,489.3456749996403,0.0,483.156,1.599,200,1,True,
1788969099.0524302,2,0,678.6463349999394,0.0,668.838,1.692,200,1,True,
1788969098.9908137,3,0,616.6629850004028,0.0,605.751,1.938,200,1,True,
1788969098.8723752,4,0,498.0138660002922,480.804,0.0,1.201,200,0,True,
1788969098.8947344,5,0,520.1761959997384,499.488,0.0,5.026,200,0,True,
1788969098.906346,6,0,531.6009320004014,514.772,0.0,1.408,200,0,True,
1788969098.9217067,7,0,546.826962000523,530.26,0.0,1.251,200,0,True,
1788969098.937573,8,0,562.5670640001772,545.941,0.0,1.449,200,0,True,
1788969098.9534175,9,0,578.0359880000105,561.922,0.0,1.276,200,0,True,
1788969098.9734383,10,0,597.8725509994547,577.279,0.0,1.315,200,0,True,
1788969098.9854305,11,0,609.7162229998503,593.602,0.0,1.606,200,0,True,
1788969099.0017724,12,0,625.9270549999201,609.005,0.0,2.681,200,0,True,
1788969099.0013328,13,0,625.3739839994523,609.056,0.0,1.958,200,0,True,
1788969099.0198565,14,0,643.7887490001231,625.631,0.0,4.076,200,0,True,
1788969099.019771,15,0,643.5826420001831,625.644,0.0,3.635,200,0,True,
1788969108.8121796,16,1,641.2399569999252,0.0,635.14,3.104,200,1,True,
1788969108.8099546,17,1,638.748692000263,0.0,631.577,3.093,200,1,True,
1788969108.8933258,18,1,722.045571000308,0.0,715.595,1.523,200,1,True,
1788969108.8209755,19,1,649.6318149993385,637.069,0.0,1.248,200,0,True,
1788969108.8265326,20,1,655.0519600004918,641.382,0.0,2.652,200,0,True,
1788969108.8252537,21,1,653.7062099996547,641.626,0.0,1.231,200,0,True,
1788969108.8417852,22,1,670.170422999945,656.976,0.0,1.487,200,0,True,
1788969108.8421617,23,1,670.4846940001516,656.987,0.0,2.791,200,0,True,
1788969108.8581262,24,1,686.388991000058,672.814,0.0,3.12,200,0,True,
1788969108.857545,25,1,685.749192000003,672.827,0.0,2.224,200,0,True,
1788969108.8737726,26,1,701.9197340005121,688.95,0.0,2.377,200,0,True,
1788969108.87401,27,1,702.1012909999627,688.962,0.0,2.756,200,0,True,
1788969108.8883166,28,1,716.3521379998201,704.686,0.0,1.374,200,0,True,
1788969108.8888535,29,1,716.6749640000489,704.699,0.0,1.826,200,0,True,
1788969108.9052122,30,1,732.977308000045,721.497,0.0,1.375,200,0,True,
1788969119.3617191,31,2,556.3716790002218,0.0,544.339,8.489,200,1,True,
1788969119.4823358,32,2,676.6593649999777,0.0,670.131,1.833,200,1,True,
1788969119.4197333,33,2,613.930946000437,0.0,605.182,3.208,200,1,True,
1788969119.3814101,34,2,575.5090680004287,554.788,0.0,4.087,200,0,True,
1788969119.3906512,35,2,584.6787480004423,570.727,0.0,1.378,200,0,True,
1788969119.4098234,36,2,603.779929000666,586.969,0.0,4.188,200,0,True,
1788969119.425071,37,2,618.959014000211,602.89,0.0,3.686,200,0,True,
1788969119.424546,38,2,618.3730210004796,602.898,0.0,2.728,200,0,True,
1788969119.4425995,39,2,636.3171409993811,619.746,0.0,4.067,200,0,True,
1788969119.442662,40,2,636.301700000331,619.761,0.0,3.968,200,0,True,
1788969119.4589796,41,2,652.5396679999176,635.473,0.0,4.385,200,0,True,
1788969119.4595253,42,2,653.0254360004619,635.436,0.0,5.162,200,0,True,
