t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969544.1686375,1,0,707.1493739995276,0.0,700.883,1.623,200,1,True,
1788969543.9982502,2,0,536.4411350001319,0.0,527.279,2.205,200,1,True,
1788969544.0646067,3,0,602.3726670000542,0.0,588.079,2.464,200,1,True,
1788969544.004048,4,0,541.6121640000711,527.89,0.0,1.076,200,0,True,
1788969544.023014,5,0,560.3969249996226,546.787,0.0,1.249,200,0,True,
1788969544.0382245,6,0,575.4381149999972,562.216,0.0,1.22,200,0,True,
1788969544.0613694,7,0,598.3476630008226,577.881,0.0,5.111,200,0,True,
1788969544.0708032,8,0,607.5817209994057,593.436,0.0,2.738,200,0,True,
1788969544.0704134,9,0,606.6364250000333,593.441,0.0,2.075,200,0,True,
1788969544.0873933,10,0,623.3528129996557,609.344,0.0,3.403,200,0,True,
1788969544.0871086,11,0,622.851164000167,609.348,0.0,2.635,200,0,True,
1788969544.1031513,12,0,638.738361999458,625.348,0.0,2.491,200,0,True,
1788969544.103197,13,0,638.6387140000807,625.367,0.0,2.464,200,0,True,
1788969544.1186316,14,0,653.9362059993437,640.644,0.0,3.103,200,0,True,
1788969544.1190474,15,0,654.1734420006833,640.66,0.0,3.408,200,0,True,
1788969553.6939566,16,1,619.9614330007535,0.0,614.445,2.167,200,1,True,
1788969553.6751864,17,1,600.9044169995832,0.0,594.263,2.361,200,1,True,
1788969553.7348547,18,1,660.4897480001455,0.0,650.982,1.828,200,1,True,
1788969553.68746,19,1,613.0269539999063,602.529,0.0,1.274,200,0,True,
1788969553.7035174,20,1,629.0222809993793,618.69,0.0,1.985,200,0,True,
1788969553.7040582,21,1,629.5032620000711,618.707,0.0,2.445,200,0,True,
1788969553.7215753,22,1,646.9615969999722,635.822,0.0,2.972,200,0,True,
1788969553.7213628,23,1,646.6300909996789,635.835,0.0,2.207,200,0,True,
1788969553.7373314,24,1,662.527083999521,652.155,0.0,2.402,200,0,True,
1788969553.7372189,25,1,662.304839999706,652.162,0.0,1.18,200,0,True,
1788969553.7372613,26,1,662.2838369994497,652.164,0.0,1.801,200,0,True,
1788969553.752268,27,1,677.2301949995381,668.062,0.0,1.382,200,0,True,
1788969553.7534626,28,1,678.3573829998204,668.067,0.0,2.442,200,0,True,
1788969553.7534223,29,1,677.9602719998366,668.068,0.0,2.129,200,0,True,
1788969553.7693563,30,1,693.8299450002887,684.917,0.0,1.532,200,0,True,
1788969562.7557924,31,2,494.2745839998679,0.0,484.257,6.877,200,1,True,
1788969562.879666,32,2,617.8144630002862,0.0,612.642,1.518,200,1,True,
1788969562.9424236,33,2,680.4763560003266,0.0,674.252,1.642,200,1,True,
1788969562.7706895,34,2,508.6735749991931,494.796,0.0,1.638,200,0,True,
1788969562.7879725,35,2,525.8929450001233,510.361,0.0,1.771,200,0,True,
1788969562.8022494,36,2,540.1097730000401,526.526,0.0,1.733,200,0,True,
1788969562.8175945,37,2,555.3958689997671,541.892,0.0,1.699,200,0,True,
1788969562.834162,38,2,571.905799999513,557.933,0.0,2.259,200,0,True,
1788969562.8525324,39,2,590.219179000087,574.971,0.0,2.408,200,0,True,
1788969562.8667743,40,2,604.4024630000422,590.972,0.0,1.771,200,0,True,
1788969562.8830814,41,2,620.650865999778,607.052,0.0,2.027,200,0,True,
1788969562.8831248,42,2,620.6377400003475,607.062,0.0,2.043,200,0,True,
1788969562.9000385,43,2,637.4944050003251,622.83,0.0,3.094,200,0,True,
1788969562.9000895,44,2,637.3923099999956,622.836,0.0,2.972,200,0,True,
1788969562.9144416,45,2,651.6240959999777,638.429,0.0,2.033,200,0,True,
1788969572.1186736,46,3,537.6216920003571,0.0,529.099,4.049,200,1,True,
1788969572.2667506,47,3,685.3336169997419,0.0,679.313,1.697,200,1,True,
1788969572.1823812,48,3,600.8581720006987,0.0,593.315,2.278,200,1,True,
1788969572.1254756,49,3,543.8588219994926,526.446,0.0,1.312,200,0,True,
1788969572.141998,50,3,560.30870900031,542.706,0.0,5.31,200,0,True,
