t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969296.484288,1,0,497.733870999582,0.0,491.405,1.497,200,1,True,
1788969296.5913832,2,0,604.5438360006301,0.0,594.511,2.026,200,1,True,
1788969296.5912824,3,0,604.0856950003217,0.0,592.188,3.203,200,1,True,
1788969296.485535,4,0,498.14933100060443,482.002,0.0,1.436,200,0,True,
1788969296.5009203,5,0,513.4169599996312,497.642,0.0,1.288,200,0,True,
1788969296.524482,6,0,536.8710399998236,513.501,0.0,6.245,200,0,True,
1788969296.5335073,7,0,545.7942929997444,530.088,0.0,1.384,200,0,True,
1788969296.5538032,8,0,565.9719099994618,546.515,0.0,5.16,200,0,True,
1788969296.5660682,9,0,578.132132999599,562.325,0.0,1.577,200,0,True,
1788969296.582865,10,0,594.4015229997603,578.473,0.0,1.794,200,0,True,
1788969296.5978386,11,0,609.1452260006918,593.687,0.0,1.823,200,0,True,
1788969296.5977888,12,0,608.8885629997094,593.698,0.0,1.199,200,0,True,
1788969296.5978994,13,0,608.7465709997559,593.699,0.0,2.02,200,0,True,
1788969296.6139271,14,0,624.5702839996738,610.215,0.0,1.672,200,0,True,
1788969296.6143506,15,0,624.8100349994274,610.259,0.0,1.861,200,0,True,
1788969306.5808418,16,1,586.8338370000856,0.0,581.458,2.32,200,1,True,
1788969306.5719934,17,1,577.709915000014,0.0,571.303,2.245,200,1,True,
1788969306.6360197,18,1,641.6536269998687,0.0,634.586,2.434,200,1,True,
1788969306.5878532,19,1,593.4144590000869,578.997,0.0,2.588,200,0,True,
1788969306.5881736,20,1,593.6664139999266,579.294,0.0,2.881,200,0,True,
1788969306.602381,21,1,607.7976090000448,594.768,0.0,1.658,200,0,True,
1788969306.6035194,22,1,608.8756449998982,594.512,0.0,2.623,200,0,True,
1788969306.6202517,23,1,625.5480879999595,610.307,0.0,2.53,200,0,True,
1788969306.6202993,24,1,625.5360539998946,610.316,0.0,2.464,200,0,True,
1788969306.6358361,25,1,641.0122159995808,626.029,0.0,2.165,200,0,True,
1788969306.6359334,26,1,641.0528120004528,626.036,0.0,2.187,200,0,True,
1788969306.64935,27,1,654.3523129994355,641.242,0.0,1.287,200,0,True,
1788969306.6493948,28,1,654.3276370002786,641.251,0.0,1.403,200,0,True,
1788969306.6496475,29,1,654.3529979999221,641.249,0.0,2.168,200,0,True,
1788969306.664496,30,1,669.1448960000344,657.124,0.0,1.235,200,0,True,
1788969316.0833187,31,2,566.071651999664,0.0,555.36,7.259,200,1,True,
1788969316.0978606,32,2,580.3536690000328,0.0,574.644,1.401,200,1,True,
1788969316.182718,33,2,665.133190999768,0.0,657.341,1.585,200,1,True,
1788969316.0843787,34,2,566.7284999999538,553.373,0.0,0.969,200,0,True,
1788969316.10125,35,2,583.5362099996928,569.423,0.0,1.336,200,0,True,
1788969316.1003597,36,2,582.5439039999765,569.444,0.0,1.011,200,0,True,
1788969316.116491,37,2,598.5936580000271,584.64,0.0,1.416,200,0,True,
1788969316.1184492,38,2,600.4870839997238,584.649,0.0,2.009,200,0,True,
1788969316.1355474,39,2,617.527283000527,603.702,0.0,2.064,200,0,True,
