t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969454.4993465,28,1,627.6307070002076,611.002,0.0,1.681,200,0,True,
1788969454.4996746,29,1,627.6933939998344,611.033,0.0,2.758,200,0,True,
1788969454.5133142,30,1,641.1874590003208,626.225,0.0,1.229,200,0,True,
1788969464.735164,31,2,594.6574370000235,0.0,585.621,6.165,200,1,True,
1788969464.649428,32,2,508.6653629996363,0.0,499.193,1.732,200,1,True,
1788969464.8122268,33,2,671.3875949999419,0.0,665.035,1.618,200,1,True,
1788969464.6548898,34,2,513.9861369998471,500.753,0.0,3.729,200,0,True,
1788969464.671175,35,2,530.1683409998077,519.514,0.0,1.433,200,0,True,
1788969464.6868188,36,2,545.746705000056,535.255,0.0,1.408,200,0,True,
1788969464.7028546,37,2,561.6522130003432,551.008,0.0,1.739,200,0,True,
1788969464.7222703,38,2,580.9955239992632,567.459,0.0,4.63,200,0,True,
1788969464.7351089,39,2,593.7751189994742,583.258,0.0,1.469,200,0,True,
1788969464.7517598,40,2,610.3603560004558,598.914,0.0,1.738,200,0,True,
1788969464.752258,41,2,610.7912959996611,598.937,0.0,3.05,200,0,True,
1788969464.7673552,42,2,625.8294469998873,614.444,0.0,2.603,200,0,True,
1788969464.7674024,43,2,625.8210119995056,614.466,0.0,2.619,200,0,True,
1788969464.7834136,44,2,641.663342999891,631.489,0.0,1.767,200,0,True,
1788969464.7854252,45,2,643.6205390000396,631.501,0.0,3.662,200,0,True,
1788969475.0948539,46,3,602.3966929997187,0.0,597.531,1.805,200,1,True,
1788969475.1364048,47,3,643.6700029998974,0.0,638.17,1.479,200,1,True,
1788969475.1577055,48,3,664.8537119999673,0.0,654.123,2.08,200,1,True,
1788969475.0974905,49,3,604.5680650004215,593.509,0.0,1.371,200,0,True,
1788969475.1135278,50,3,620.5337809997218,609.493,0.0,1.677,200,0,True,
1788969475.1294017,51,3,636.340779999955,625.626,0.0,1.393,200,0,True,
1788969475.1456718,52,3,652.4537730001612,641.501,0.0,1.843,200,0,True,
1788969475.1462364,53,3,652.9122339998139,641.485,0.0,2.325,200,0,True,
1788969475.1606846,54,3,667.2845339999185,656.773,0.0,1.69,200,0,True,
1788969475.1612265,55,3,667.764478999743,656.77,0.0,2.086,200,0,True,
1788969475.1615367,56,3,668.0162049997307,656.755,0.0,2.36,200,0,True,
1788969475.1775074,57,3,683.9300540004842,673.703,0.0,1.683,200,0,True,
1788969475.1787584,58,3,685.1185830000759,673.691,0.0,2.614,200,0,True,
1788969475.1774282,59,3,683.5668349995103,673.679,0.0,1.222,200,0,True,
1788969475.194624,60,3,700.7024650001767,690.89,0.0,1.455,200,0,True,
1788969485.5512395,61,4,645.7841329993244,0.0,640.648,2.111,200,1,True,
1788969485.5075815,62,4,601.7853160001323,0.0,596.196,1.74,200,1,True,
1788969485.5532808,63,4,647.3684899992804,0.0,639.087,3.523,200,1,True,
1788969485.5193079,64,4,613.3270569998786,599.588,0.0,1.374,200,0,True,
1788969485.5354586,65,4,629.412911000145,615.857,0.0,1.542,200,0,True,
1788969485.5532327,66,4,647.1270199999708,631.147,0.0,3.763,200,0,True,
1788969485.5663378,67,4,660.1724829997693,646.639,0.0,1.495,200,0,True,
1788969485.5670016,68,4,660.7698170000731,646.652,0.0,2.027,200,0,True,
1788969485.5670466,69,4,660.7571650001773,646.605,0.0,2.12,200,0,True,
1788969485.5838165,70,4,677.4700470004973,663.483,0.0,2.249,200,0,True,
1788969485.583652,71,4,677.2420389997933,663.502,0.0,1.784,200,0,True,
1788969485.5853405,72,4,678.8751909998609,663.506,0.0,3.446,200,0,True,
1788969485.5988667,73,4,692.344559999583,678.819,0.0,1.989,200,0,True,
