t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788969247.8365545,1,0,614.2001850002998,0.0,608.243,2.272,200,1,True,
1788969247.7733862,2,0,550.7075160003296,0.0,541.227,2.275,200,1,True,
1788969247.834837,3,0,611.7993750003734,0.0,599.297,1.514,200,1,True,
1788969247.7893238,4,0,566.1158290004096,545.565,0.0,5.26,200,0,True,
1788969247.796992,5,0,573.6721809998926,561.018,0.0,1.263,200,0,True,
1788969247.8157,6,0,592.2770280003533,576.374,0.0,4.598,200,0,True,
1788969247.8283472,7,0,604.8286750001353,592.442,0.0,1.191,200,0,True,
1788969247.8450787,8,0,621.4633899999171,608.348,0.0,2.173,200,0,True,
1788969247.8454435,9,0,621.3891980005428,608.354,0.0,2.419,200,0,True,
1788969247.8440876,10,0,619.8939619998782,608.354,0.0,0.955,200,0,True,
1788969247.8608816,11,0,636.586174000513,624.359,0.0,1.441,200,0,True,
1788969247.86084,12,0,636.4166100001967,624.394,0.0,1.211,200,0,True,
1788969247.8609488,13,0,636.3731230003395,624.4,0.0,1.786,200,0,True,
1788969247.8764806,14,0,651.7016940006215,640.638,0.0,1.165,200,0,True,
1788969247.8765752,15,0,651.6447390004032,640.643,0.0,1.313,200,0,True,
1788969256.5574079,16,1,524.4343069998649,0.0,517.549,1.733,200,1,True,
1788969256.7000556,17,1,666.7069259992786,0.0,660.51,2.374,200,1,True,
1788969256.617437,18,1,583.9959100003398,0.0,575.188,3.802,200,1,True,
1788969256.5734222,19,1,539.9146279996785,521.184,0.0,1.35,200,0,True,
1788969256.584613,20,1,551.0035979996246,537.333,0.0,1.296,200,0,True,
1788969256.600338,21,1,566.6640819999884,552.894,0.0,1.52,200,0,True,
1788969256.615463,22,1,581.7029970003205,568.235,0.0,1.183,200,0,True,
1788969256.632834,23,1,599.0057299995897,584.0,0.0,2.541,200,0,True,
1788969256.6332119,24,1,599.3132459998378,584.012,0.0,2.906,200,0,True,
1788969256.648313,25,1,614.3263100002514,599.732,0.0,2.778,200,0,True,
1788969256.6471171,26,1,613.0707729998903,599.746,0.0,1.274,200,0,True,
1788969256.662596,27,1,628.4914890002256,615.391,0.0,1.316,200,0,True,
1788969256.663659,28,1,629.4971839997743,615.403,0.0,2.254,200,0,True,
1788969256.6792238,29,1,644.856097000229,630.719,0.0,2.753,200,0,True,
1788969256.6782246,30,1,643.798826999955,630.73,0.0,1.565,200,0,True,
1788969267.0981767,31,2,571.1380370003099,0.0,564.718,3.331,200,1,True,
1788969267.1799538,32,2,652.6340489999711,0.0,646.258,2.665,200,1,True,
1788969267.1577516,33,2,630.313114999808,0.0,623.105,2.451,200,1,True,
1788969267.1151645,34,2,587.6493969999501,570.234,0.0,5.933,200,0,True,
1788969267.1276264,35,2,600.0388140000723,587.592,0.0,1.881,200,0,True,
1788969267.1474519,36,2,619.8014980000153,607.679,0.0,1.755,200,0,True,
1788969267.1627235,37,2,635.0128409994795,623.144,0.0,1.542,200,0,True,
1788969267.162669,38,2,634.8900030006916,623.155,0.0,1.254,200,0,True,
1788969267.1791477,39,2,651.310108000871,638.872,0.0,2.087,200,0,True,
1788969267.179196,40,2,651.3018030000239,638.888,0.0,2.059,200,0,True,
1788969267.1939225,41,2,665.9706339996774,654.427,0.0,1.451,200,0,True,
1788969267.1959004,42,2,667.8903090005406,654.41,0.0,3.412,200,0,True,
1788969267.195861,43,2,667.7954569995563,654.434,0.0,3.225,200,0,True,
1788969267.2096415,44,2,681.4117279991478,670.287,0.0,1.515,200,0,True,
1788969267.2095556,45,2,681.2669759992787,670.302,0.0,1.206,200,0,True,
1788969277.6936774,46,3,570.2439340002456,0.0,564.205,2.153,200,1,True,
1788969277.6213996,47,3,497.69399499928113,0.0,482.663,6.616,200,1,True,
1788969277.7562776,48,3,632.4601420001272,0.0,625.24,1.556,200,1,True,
1788969277.6337168,49,3,509.7868679995372,496.193,0.0,2.932,200,0,True,
1788969277.6480427,50,3,524.0328749996479,512.157,0.0,1.502,200,0,True,
1788969277.6675603,51,3,543.4753099998488,531.306,0.0,1.85,200,0,True,
1788969277.6830165,52,3,558.8311950004936,547.629,0.0,1.136,200,0,True,
1788969277.701145,53,3,576.8505949999962,562.97,0.0,3.908,200,0,True,
1788969277.7010603,54,3,576.6936179998083,562.977,0.0,3.697,200,0,True,
1788969277.7147856,55,3,590.3581259999555,578.589,0.0,1.186,200,0,True,
1788969277.715086,56,3,590.59921700009,578.597,0.0,2.216,200,0,True,
1788969277.7325597,57,3,608.014001999436,595.26,0.0,2.812,200,0,True,
1788969277.7320025,58,3,607.3839780001435,595.271,0.0,2.056,200,0,True,
1788969277.74763,59,3,622.8293770000164,610.802,0.0,2.713,200,0,True,
1788969277.747392,60,3,622.5266470000861,610.819,0.0,1.948,200,0,True,
1788969286.3577929,61,4,492.1934349995354,0.0,485.622,3.568,200,1,True,
1788969286.4817126,62,4,615.8313710002403,0.0,609.935,2.157,200,1,True,
1788969286.500121,63,4,634.1583270004776,0.0,628.029,1.701,200,1,True,
1788969286.3657427,64,4,499.7130299998389,483.868,0.0,3.525,200,0,True,
1788969286.3817122,65,4,515.6211150006129,499.769,0.0,3.861,200,0,True,
1788969286.3977907,66,4,531.6011049999361,515.231,0.0,4.123,200,0,True,
1788969286.4111185,67,4,544.8570409998865,531.55,0.0,1.205,200,0,True,
1788969286.4336812,68,4,567.3194620003414,551.082,0.0,4.032,200,0,True,
1788969286.4499924,69,4,583.5615570003938,566.633,0.0,4.81,200,0,True,
1788969286.4631243,70,4,596.6178479993687,583.231,0.0,1.453,200,0,True,
1788969286.478717,71,4,612.1508630003518,598.975,0.0,1.297,200,0,True,
1788969286.4963174,72,4,629.6898800001145,614.969,0.0,3.042,200,0,True,
1788969286.4957974,73,4,629.1059109998969,614.975,0.0,2.308,200,0,True,
1788969286.509873,74,4,643.0120779996287,630.272,0.0,1.306,200,0,True,
1788969286.51018,75,4,643.2630469998912,630.305,0.0,1.466,200,0,True,
