t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967341.7555423,1,0,532.5346050003645,0.0,519.39,6.659,200,1,True,
1788967341.8367367,2,0,613.4131630005868,0.0,604.624,1.588,200,1,True,
1788967341.8789864,3,0,655.2505719992041,0.0,645.304,2.235,200,1,True,
1788967341.7733853,4,0,549.4646469996951,527.684,0.0,3.227,200,0,True,
1788967341.7824347,5,0,558.4004089996597,543.176,0.0,1.294,200,0,True,
1788967341.8026545,6,0,578.5024250008064,558.48,0.0,6.198,200,0,True,
1788967341.8128688,7,0,588.6171389993251,573.767,0.0,1.202,200,0,True,
1788967341.8289475,8,0,604.5029050001176,589.566,0.0,1.494,200,0,True,
1788967341.8454106,9,0,620.4325619992233,605.502,0.0,2.049,200,0,True,
1788967341.8456357,10,0,620.440169000176,604.691,0.0,2.245,200,0,True,
1788967341.8599145,11,0,634.5234230002461,619.904,0.0,1.335,200,0,True,
1788967341.861226,12,0,635.7058220000908,619.875,0.0,2.418,200,0,True,
1788967341.8755524,13,0,649.9277230004736,635.655,0.0,1.173,200,0,True,
1788967341.8770392,14,0,651.3196099995184,635.662,0.0,2.557,200,0,True,
1788967341.891612,15,0,665.7972149996567,651.618,0.0,1.291,200,0,True,
1788967350.8133867,16,1,16.034669999498874,0.0,0.0,3.896,200,0,True,
1788967351.1990716,17,1,401.4366040000823,0.0,397.32,1.46,200,1,True,
1788967351.2431273,18,1,445.4136849999486,0.0,439.436,1.481,200,1,True,
1788967350.822893,19,1,25.08748000036576,15.434,0.0,1.549,200,0,True,
1788967350.8387132,20,1,40.83389100014756,31.225,0.0,1.515,200,0,True,
1788967350.8586712,21,1,60.73088999983156,47.016,0.0,5.728,200,0,True,
1788967350.8709927,22,1,72.98635499955708,63.536,0.0,1.411,200,0,True,
1788967350.8897061,23,1,91.63872200042533,79.461,0.0,4.303,200,0,True,
1788967350.905886,24,1,107.7611729997443,94.823,0.0,5.077,200,0,True,
1788967350.921422,25,1,123.239139999896,110.003,0.0,1.698,200,0,True,
1788967350.9377654,26,1,139.47186399946077,125.209,0.0,6.588,200,0,True,
1788967350.9477446,27,1,149.38373299992236,140.621,0.0,1.184,200,0,True,
1788967350.962961,28,1,164.52096400007576,155.83,0.0,1.195,200,0,True,
1788967350.9789798,29,1,180.29896799998824,171.393,0.0,1.594,200,0,True,
1788967350.9987154,30,1,199.97942600002716,187.02,0.0,5.745,200,0,True,
1788967359.7433221,31,2,8.913945999665884,0.0,0.0,3.625,200,0,True,
1788967360.1363614,32,2,401.6919220002819,0.0,396.65,2.035,200,1,True,
1788967360.1784484,33,2,443.70270000035816,0.0,437.686,1.917,200,1,True,
1788967359.76184,34,2,27.030002000174136,16.092,0.0,6.052,200,0,True,
1788967359.772567,35,2,37.68416100047034,31.37,0.0,1.525,200,0,True,
1788967359.7896755,36,2,54.73160800011101,46.991,0.0,3.018,200,0,True,
1788967359.805805,37,2,70.80370000039693,62.457,0.0,3.581,200,0,True,
1788967359.8204925,38,2,85.43333399939002,78.123,0.0,2.623,200,0,True,
1788967359.8378441,39,2,102.68900499977462,94.06,0.0,4.062,200,0,True,
1788967359.850743,40,2,115.51897600020311,109.523,0.0,1.516,200,0,True,
1788967359.872616,41,2,137.3326069997347,130.015,0.0,2.776,200,0,True,
1788967359.8894153,42,2,154.07489500012161,145.252,0.0,1.376,200,0,True,
1788967359.9072387,43,2,171.83610899974155,160.737,0.0,6.668,200,0,True,
1788967359.9217548,44,2,186.1921350000557,176.746,0.0,5.307,200,0,True,
1788967359.9335248,45,2,197.90761500007648,192.405,0.0,1.352,200,0,True,
1788967368.8248837,46,3,7.503736999751709,0.0,0.0,2.276,200,0,True,
1788967369.2613072,47,3,443.65213199944264,0.0,439.036,1.658,200,1,True,
1788967369.240909,48,3,423.1751039997107,0.0,416.813,2.051,200,1,True,
1788967368.8413079,49,3,23.508515000685293,16.749,0.0,1.728,200,0,True,
1788967368.8653774,50,3,47.51502300041466,32.746,0.0,6.357,200,0,True,
1788967368.8728209,51,3,54.89660700004606,48.561,0.0,1.571,200,0,True,
1788967368.8937984,52,3,75.8170089993655,65.657,0.0,5.414,200,0,True,
1788967368.9061701,53,3,88.08053699976881,81.726,0.0,1.685,200,0,True,
1788967368.9259562,54,3,107.80514599991875,97.692,0.0,5.528,200,0,True,
1788967368.9373388,55,3,119.13169099989318,113.418,0.0,1.23,200,0,True,
1788967368.9534903,56,3,135.22388799992768,129.479,0.0,1.354,200,0,True,
1788967368.9690185,57,3,150.69696299997304,145.217,0.0,1.174,200,0,True,
1788967368.9852436,58,3,166.8307010004355,161.41,0.0,1.147,200,0,True,
1788967369.0057027,59,3,187.11536499995418,177.51,0.0,5.538,200,0,True,
