t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967196.0522776,1,0,665.4491310000594,0.0,657.846,1.717,200,1,True,
1788967196.0717397,2,0,684.4861430008677,0.0,670.343,2.343,200,1,True,
1788967196.021445,3,0,633.6820360002093,0.0,614.935,1.943,200,1,True,
1788967196.0328107,4,0,644.697933000316,629.855,0.0,1.724,200,0,True,
1788967196.0493972,5,0,661.0246219997862,645.518,0.0,1.563,200,0,True,
1788967196.06432,6,0,675.7306910003535,661.904,0.0,1.597,200,0,True,
1788967196.0652966,7,0,676.5023999996629,661.908,0.0,2.38,200,0,True,
1788967196.0814478,8,0,692.4162329996761,677.339,0.0,3.296,200,0,True,
1788967196.080605,9,0,691.2178000002314,677.353,0.0,2.094,200,0,True,
1788967196.0805447,10,0,690.4432589999487,677.354,0.0,1.744,200,0,True,
1788967196.0967631,11,0,706.358759000068,693.122,0.0,1.923,200,0,True,
1788967196.0968153,12,0,706.161062999854,693.13,0.0,2.096,200,0,True,
1788967196.0969079,13,0,706.0107819997938,693.116,0.0,2.806,200,0,True,
1788967196.1123898,14,0,721.2644590008495,709.642,0.0,1.929,200,0,True,
1788967196.1127005,15,0,721.311684000284,709.65,0.0,2.123,200,0,True,
1788967205.9893339,16,1,12.529904000075476,0.0,0.0,5.062,200,0,True,
1788967206.3799894,17,1,402.73500500006776,0.0,398.21,1.549,200,1,True,
1788967206.4025054,18,1,425.12506200000644,0.0,418.774,2.347,200,1,True,
1788967205.9989762,19,1,21.522676999666146,15.481,0.0,1.46,200,0,True,
1788967206.0192451,20,1,41.72676199959824,35.592,0.0,1.514,200,0,True,
1788967206.0385635,21,1,60.985151999375375,51.62,0.0,4.88,200,0,True,
1788967206.0512586,22,1,73.62037699931534,67.624,0.0,1.554,200,0,True,
1788967206.06744,23,1,89.74384300017846,83.757,0.0,1.553,200,0,True,
1788967206.0871983,24,1,109.44422499960638,103.569,0.0,1.526,200,0,True,
1788967206.1066747,25,1,128.86262799929682,119.132,0.0,5.45,200,0,True,
1788967206.1182113,26,1,140.34189199992397,134.689,0.0,1.386,200,0,True,
1788967206.1376948,27,1,159.7444879998875,151.04,0.0,4.516,200,0,True,
1788967206.1504614,28,1,172.40467600004195,166.976,0.0,1.4,200,0,True,
1788967206.1693695,29,1,191.0560930000429,182.573,0.0,1.672,200,0,True,
1788967206.1819847,30,1,203.55742799984,198.267,0.0,1.609,200,0,True,
1788967215.7654305,31,2,21.27359800033446,0.0,0.0,12.418,200,0,True,
1788967216.1940842,32,2,449.6383480000077,0.0,441.77,4.777,200,1,True,
1788967216.1934047,33,2,448.8521419998506,0.0,440.213,3.047,200,1,True,
1788967215.7655325,34,2,20.91006099999504,15.199,0.0,1.345,200,0,True,
1788967215.7814155,35,2,36.7261569999755,31.211,0.0,1.165,200,0,True,
1788967215.8030746,36,2,58.322157999100455,47.302,0.0,6.478,200,0,True,
1788967215.8150208,37,2,70.20712600024126,64.313,0.0,1.447,200,0,True,
1788967215.8338087,38,2,88.93709000039962,80.11,0.0,4.444,200,0,True,
1788967215.8533716,39,2,108.33948200070154,95.784,0.0,4.991,200,0,True,
1788967215.8620958,40,2,116.95489599969733,111.586,0.0,1.359,200,0,True,
1788967215.881802,41,2,136.58953699996346,127.307,0.0,5.319,200,0,True,
1788967215.8942661,42,2,148.99414399951638,143.819,0.0,1.278,200,0,True,
1788967215.9137483,43,2,168.41743099939777,159.087,0.0,5.569,200,0,True,
1788967215.9255488,44,2,180.0162650006314,175.13,0.0,1.348,200,0,True,
1788967215.7703094,45,2,24.719352999454713,15.144,0.0,1.379,200,0,True,
1788967224.4721763,46,3,10.326237000299443,0.0,0.0,4.035,200,0,True,
1788967224.8898368,47,3,427.7107710004202,0.0,420.821,2.8,200,1,True,
1788967224.887481,48,3,425.2752500005954,0.0,417.011,2.672,200,1,True,
1788967224.4934103,49,3,31.139029999394552,15.704,0.0,6.19,200,0,True,
1788967224.5009332,50,3,38.601236999966204,31.832,0.0,1.176,200,0,True,
1788967224.5161643,51,3,53.7732020002295,46.796,0.0,1.228,200,0,True,
1788967224.5357049,52,3,73.2513659995675,65.568,0.0,1.555,200,0,True,
1788967224.5538316,53,3,91.31478199924459,81.953,0.0,3.714,200,0,True,
1788967224.5696764,54,3,107.0641890000843,97.955,0.0,3.607,200,0,True,
1788967224.585828,55,3,123.12898200070777,113.689,0.0,3.943,200,0,True,
1788967224.5988705,56,3,136.0851179997553,129.452,0.0,1.228,200,0,True,
1788967224.614586,57,3,151.67052800006786,145.054,0.0,1.352,200,0,True,
1788967224.6305928,58,3,167.5957269999344,161.174,0.0,1.302,200,0,True,
1788967224.6497276,59,3,186.49900200034608,176.494,0.0,5.087,200,0,True,
1788967224.665438,60,3,202.1487829997568,191.899,0.0,1.579,200,0,True,
1788967233.8773818,61,4,14.414084000236471,0.0,0.0,3.859,200,0,True,
1788967234.241264,62,4,378.0425300001298,0.0,369.87,5.283,200,1,True,
1788967234.278354,63,4,415.05808000056277,0.0,409.636,1.525,200,1,True,
1788967233.8847618,64,4,21.401805999630596,15.585,0.0,1.236,200,0,True,
1788967233.905573,65,4,42.15010400002939,31.289,0.0,6.267,200,0,True,
1788967233.9156585,66,4,52.17783100033557,46.528,0.0,1.147,200,0,True,
1788967233.933051,67,4,69.5125869997355,62.222,0.0,2.694,200,0,True,
1788967233.9506218,68,4,87.01476700025523,78.076,0.0,4.376,200,0,True,
1788967233.965611,69,4,101.94730000057461,93.728,0.0,3.785,200,0,True,
1788967233.982649,70,4,118.86611600039032,109.46,0.0,5.05,200,0,True,
1788967233.9981303,71,4,134.2143029996805,124.995,0.0,4.532,200,0,True,
1788967234.0098107,72,4,145.78886099934607,140.349,0.0,1.317,200,0,True,
1788967234.027288,73,4,163.20032900057413,157.799,0.0,1.341,200,0,True,
1788967234.043727,74,4,179.43253199973697,173.758,0.0,1.624,200,0,True,
