t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967098.8659008,1,0,563.2264559999385,0.0,553.181,6.251,200,1,True,
1788967098.900303,2,0,597.361204999288,0.0,589.452,2.017,200,1,True,
1788967098.9400353,3,0,636.7662319998999,0.0,629.112,1.395,200,1,True,
1788967098.878137,4,0,574.6404520004944,558.608,0.0,1.306,200,0,True,
1788967098.89769,5,0,594.0645870005028,575.652,0.0,3.689,200,0,True,
1788967098.9118478,6,0,608.115192000696,592.736,0.0,1.176,200,0,True,
1788967098.9122071,7,0,608.3720799997536,592.747,0.0,1.449,200,0,True,
1788967098.9277594,8,0,623.8271410002199,608.116,0.0,1.86,200,0,True,
1788967098.927683,9,0,623.3898420005062,608.121,0.0,1.063,200,0,True,
1788967098.9430754,10,0,638.5976619994835,623.485,0.0,1.146,200,0,True,
1788967098.9431152,11,0,638.5166360005314,623.472,0.0,1.286,200,0,True,
1788967098.943182,12,0,638.484019000316,623.498,0.0,1.663,200,0,True,
1788967098.9590123,13,0,654.2183749998003,639.6,0.0,1.285,200,0,True,
1788967098.9590535,14,0,654.16439099954,639.611,0.0,1.333,200,0,True,
1788967098.9594493,15,0,654.4644169998719,639.614,0.0,1.785,200,0,True,
1788967108.3533752,16,1,13.374056999964523,0.0,0.0,5.191,200,0,True,
1788967108.7414172,17,1,400.98438000040915,0.0,392.38,1.474,200,1,True,
1788967108.7804132,18,1,439.83558699983405,0.0,433.538,1.431,200,1,True,
1788967108.368592,19,1,27.920317000280193,19.679,0.0,1.839,200,0,True,
1788967108.3846729,20,1,43.915148000451154,36.895,0.0,1.641,200,0,True,
1788967108.4068036,21,1,65.96001399975648,55.549,0.0,5.066,200,0,True,
1788967108.418796,22,1,77.86844499969447,70.902,0.0,1.671,200,0,True,
1788967108.4340162,23,1,92.99379599997337,86.335,0.0,1.546,200,0,True,
1788967108.4544625,24,1,113.18721399948117,102.615,0.0,5.015,200,0,True,
1788967108.4667652,25,1,125.32585700046184,118.654,0.0,1.899,200,0,True,
