t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966904.4511757,1,0,523.999936999644,0.0,517.901,2.377,200,1,True,
1788966904.5566425,2,0,629.2242800000167,0.0,621.612,1.677,200,1,True,
1788966904.5583642,3,0,630.6303510000362,0.0,618.212,1.665,200,1,True,
1788966904.470732,4,0,542.7726199995959,526.216,0.0,4.33,200,0,True,
1788966904.4860308,5,0,557.9564370000298,542.015,0.0,4.716,200,0,True,
1788966904.5018888,6,0,573.7120120002146,558.907,0.0,3.809,200,0,True,
1788966904.51474,7,0,586.4657909996822,574.13,0.0,1.498,200,0,True,
1788966904.5348337,8,0,606.4629329994204,590.044,0.0,5.004,200,0,True,
1788966904.5466566,9,0,617.9125689995999,606.028,0.0,1.515,200,0,True,
1788966904.5621612,10,0,633.2365369999025,621.705,0.0,1.466,200,0,True,
1788966904.5628932,11,0,633.8624720001462,621.716,0.0,1.741,200,0,True,
1788966904.562934,12,0,633.7492120001116,621.718,0.0,1.901,200,0,True,
1788966904.5792918,13,0,649.987267999677,638.126,0.0,1.965,200,0,True,
1788966904.579343,14,0,649.9404509995657,638.167,0.0,1.766,200,0,True,
1788966904.579902,15,0,650.394354999662,638.175,0.0,2.347,200,0,True,
1788966913.7111676,16,1,11.992273000032583,0.0,0.0,6.866,200,0,True,
1788966914.2711112,17,1,571.6651650000131,0.0,567.0,1.713,200,1,True,
1788966914.2083592,18,1,508.8372390000586,0.0,502.313,2.558,200,1,True,
1788966913.7207878,19,1,21.20362200003001,15.619,0.0,1.209,200,0,True,
1788966913.7390244,20,1,39.322132999586756,33.376,0.0,1.371,200,0,True,
1788966913.7573721,21,1,57.55977799981338,48.885,0.0,1.358,200,0,True,
1788966913.773611,22,1,73.71712900021521,64.6,0.0,4.685,200,0,True,
1788966913.7861483,23,1,86.17709899954207,80.659,0.0,1.224,200,0,True,
1788966913.8065703,24,1,106.50279999936174,95.842,0.0,6.215,200,0,True,
1788966913.8218346,25,1,121.66720099958184,111.114,0.0,2.873,200,0,True,
1788966913.8373241,26,1,137.09126400044624,128.076,0.0,1.238,200,0,True,
1788966913.8492208,27,1,148.9286740006719,143.51,0.0,1.376,200,0,True,
1788966913.865601,28,1,165.25179000018397,159.042,0.0,2.3,200,0,True,
1788966913.8855538,29,1,184.97255199963547,179.624,0.0,1.464,200,0,True,
1788966913.905748,30,1,205.11152800008858,194.667,0.0,6.701,200,0,True,
1788966924.1893919,31,2,17.455047999646922,0.0,0.0,2.646,200,0,True,
1788966924.57928,32,2,407.04269700017903,0.0,401.663,2.168,200,1,True,
1788966924.599467,33,2,427.1079650006868,0.0,421.523,1.37,200,1,True,
1788966924.2006755,34,2,28.248275000805734,17.192,0.0,1.527,200,0,True,
1788966924.217741,35,2,45.24957600006019,32.973,0.0,2.752,200,0,True,
1788966924.2348776,36,2,62.26001499999256,48.867,0.0,3.989,200,0,True,
1788966924.249907,37,2,77.21599999968021,64.09,0.0,3.82,200,0,True,
1788966924.265787,38,2,93.03087500029505,79.438,0.0,4.306,200,0,True,
1788966924.281813,39,2,108.99641400010296,94.813,0.0,4.979,200,0,True,
1788966924.297839,40,2,124.9613939999108,110.959,0.0,4.854,200,0,True,
1788966924.3103077,41,2,137.36981399961223,126.85,0.0,1.492,200,0,True,
1788966924.3263505,42,2,153.35122000033152,142.735,0.0,1.662,200,0,True,
1788966924.3420334,43,2,168.97263999999268,158.222,0.0,1.499,200,0,True,
1788966924.3613305,44,2,187.99050300003728,174.515,0.0,1.367,200,0,True,
1788966924.3777657,45,2,204.360667000401,190.202,0.0,5.336,200,0,True,
1788966933.649218,46,3,15.667419999772392,0.0,0.0,8.737,200,0,True,
1788966934.0714843,47,3,437.66331799997715,0.0,433.049,1.388,200,1,True,
1788966934.0717413,48,3,437.8416780000407,0.0,431.278,2.259,200,1,True,
1788966933.6614776,49,3,27.51410900054907,18.22,0.0,2.095,200,0,True,
1788966933.679371,50,3,45.34727499958535,33.724,0.0,5.943,200,0,True,
1788966933.6907682,51,3,56.685993000428425,49.178,0.0,1.851,200,0,True,
1788966933.7092352,52,3,75.09622999987187,65.621,0.0,2.427,200,0,True,
1788966933.7254632,53,3,91.26667700002145,80.929,0.0,2.053,200,0,True,
1788966933.741467,54,3,107.21512099917163,96.978,0.0,1.928,200,0,True,
1788966933.7576296,55,3,123.32181600049807,112.232,0.0,5.728,200,0,True,
1788966933.7693398,56,3,134.97957000072347,128.436,0.0,1.31,200,0,True,
1788966933.7845643,57,3,150.1165529998616,143.799,0.0,1.19,200,0,True,
1788966933.7996838,58,3,165.1650140001948,158.956,0.0,1.165,200,0,True,
1788966933.815272,59,3,180.5543119999129,174.493,0.0,1.224,200,0,True,
1788966933.8351936,60,3,200.39434299997083,194.084,0.0,1.517,200,0,True,
1788966943.087315,61,4,9.821390999604773,0.0,0.0,4.529,200,0,True,
1788966943.4992537,62,4,421.44610400009697,0.0,416.389,2.269,200,1,True,
1788966943.5202372,63,4,442.33308900038537,0.0,436.474,1.882,200,1,True,
1788966943.1053596,64,4,27.389576999667042,15.236,0.0,4.247,200,0,True,
1788966943.1164296,65,4,38.397647999772744,32.073,0.0,1.599,200,0,True,
1788966943.1350555,66,4,56.96428300052503,50.871,0.0,1.314,200,0,True,
1788966943.1505456,67,4,72.38499699997192,66.43,0.0,1.339,200,0,True,
1788966943.1702557,68,4,92.034897999838,82.223,0.0,4.771,200,0,True,
1788966943.1821806,69,4,103.8992120002149,97.853,0.0,1.547,200,0,True,
1788966943.1986852,70,4,120.29277900001034,113.317,0.0,2.598,200,0,True,
1788966943.2179172,71,4,139.46141100041132,129.081,0.0,5.962,200,0,True,
1788966943.229747,72,4,151.2339750006504,145.46,0.0,1.468,200,0,True,
