t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966714.3192842,1,0,448.7268070006394,0.0,434.733,9.965,200,1,True,
1788966714.476118,2,0,605.273350999596,0.0,597.087,1.757,200,1,True,
1788966714.520481,3,0,649.2542329997377,0.0,639.384,1.82,200,1,True,
1788966714.3293846,4,0,457.9673990001538,445.639,0.0,1.475,200,0,True,
1788966714.3433022,5,0,471.74462099974335,461.585,0.0,1.554,200,0,True,
1788966714.3654447,6,0,493.76645400025154,477.87,0.0,4.417,200,0,True,
1788966714.3794172,7,0,507.6374870004656,497.593,0.0,1.549,200,0,True,
1788966714.396015,8,0,523.8859500004764,514.346,0.0,1.527,200,0,True,
1788966714.4120476,9,0,539.686305000032,530.469,0.0,1.414,200,0,True,
1788966714.4284954,10,0,555.932901000233,546.863,0.0,1.464,200,0,True,
1788966714.4445634,11,0,571.8568259999302,563.031,0.0,1.431,200,0,True,
1788966714.4605355,12,0,587.6767149993611,579.067,0.0,1.374,200,0,True,
1788966714.4775956,13,0,604.5993710004041,594.275,0.0,1.883,200,0,True,
1788966714.4920669,14,0,618.8337710000269,610.209,0.0,1.801,200,0,True,
1788966714.493718,15,0,620.3254040001411,610.227,0.0,3.297,200,0,True,
1788966722.8610692,16,1,11.77915199968993,0.0,0.0,4.961,200,0,True,
1788966723.3263912,17,1,476.80537899941555,0.0,470.785,2.506,200,1,True,
1788966723.3479939,18,1,498.3180210001592,0.0,491.022,2.081,200,1,True,
1788966722.8814158,19,1,31.657387999985076,15.808,0.0,6.359,200,0,True,
1788966722.8914795,20,1,41.6304010004751,31.851,0.0,3.78,200,0,True,
1788966722.9138982,21,1,63.96741899970948,50.491,0.0,7.54,200,0,True,
1788966722.9238293,22,1,73.82424699972034,66.569,0.0,1.511,200,0,True,
1788966722.9395604,23,1,89.40850699946168,82.213,0.0,1.561,200,0,True,
1788966722.9593475,24,1,109.09646099935344,101.881,0.0,1.567,200,0,True,
1788966722.977943,25,1,127.61314799990942,117.641,0.0,4.342,200,0,True,
1788966722.9911113,26,1,140.70411499960755,132.986,0.0,1.701,200,0,True,
1788966723.0111444,27,1,160.6607650001024,153.307,0.0,1.452,200,0,True,
1788966723.0293508,28,1,178.79753299985168,168.835,0.0,1.433,200,0,True,
1788966723.049676,29,1,198.83844499963743,184.588,0.0,8.759,200,0,True,
1788966723.0579772,30,1,207.04260700040322,200.451,0.0,1.277,200,0,True,
1788966732.259482,31,2,16.661220000059984,0.0,0.0,5.146,200,0,True,
1788966732.6698225,32,2,426.5861909998421,0.0,420.002,2.421,200,1,True,
1788966732.7103996,33,2,467.0126060000257,0.0,459.959,1.6,200,1,True,
1788966732.2708688,34,2,27.37473399974988,15.308,0.0,1.811,200,0,True,
1788966732.2916417,35,2,48.061516000416304,30.573,0.0,7.256,200,0,True,
1788966732.302475,36,2,58.834206000028644,46.012,0.0,2.172,200,0,True,
1788966732.3225353,37,2,78.83432500057097,62.738,0.0,5.481,200,0,True,
1788966732.3374012,38,2,93.61586799968791,78.776,0.0,2.333,200,0,True,
1788966732.3537197,39,2,109.86258199955046,94.616,0.0,4.941,200,0,True,
1788966732.3698332,40,2,125.88462799976696,109.822,0.0,5.857,200,0,True,
1788966732.3815844,41,2,137.5114759994176,126.029,0.0,1.435,200,0,True,
1788966732.4018373,42,2,157.68474700053048,142.651,0.0,5.003,200,0,True,
1788966732.4153159,43,2,171.10509299982368,159.705,0.0,1.468,200,0,True,
1788966732.4337776,44,2,189.23200799963524,175.401,0.0,4.228,200,0,True,
1788966732.4473765,45,2,202.7759860002334,191.223,0.0,1.68,200,0,True,
1788966741.2196426,46,3,10.439511999720708,0.0,0.0,5.12,200,0,True,
1788966741.6085932,47,3,399.10794899969915,0.0,394.65,1.625,200,1,True,
1788966741.6112206,48,3,401.65313800025615,0.0,393.174,1.782,200,1,True,
1788966741.2373855,49,3,27.72737600025721,15.583,0.0,3.792,200,0,True,
1788966741.2469637,50,3,37.212625999927695,30.85,0.0,1.585,200,0,True,
1788966741.2657132,51,3,55.854934000308276,46.197,0.0,5.022,200,0,True,
1788966741.277489,52,3,67.55643500036967,61.596,0.0,1.357,200,0,True,
1788966741.2977812,53,3,87.78644599988183,77.468,0.0,5.786,200,0,True,
1788966741.309286,54,3,99.23072299989144,93.496,0.0,1.274,200,0,True,
1788966741.3257468,55,3,115.60763899979065,108.935,0.0,2.265,200,0,True,
1788966741.3462417,56,3,136.0369650001303,125.952,0.0,5.233,200,0,True,
1788966741.3580043,57,3,147.7402050004457,142.077,0.0,1.399,200,0,True,
1788966741.3745654,58,3,164.2411679995348,157.51,0.0,2.562,200,0,True,
1788966741.3936973,59,3,183.1890650000787,174.43,0.0,3.826,200,0,True,
1788966741.406421,60,3,195.83987099940714,190.528,0.0,1.408,200,0,True,
1788966751.393363,61,4,14.305243999842787,0.0,0.0,5.484,200,0,True,
1788966751.7808104,62,4,401.47712500038324,0.0,396.448,2.132,200,1,True,
1788966751.8010592,63,4,421.6330460003519,0.0,416.428,1.467,200,1,True,
1788966751.4056716,64,4,26.176716000009037,16.33,0.0,5.481,200,0,True,
1788966751.4169352,65,4,37.37770800034923,31.587,0.0,1.211,200,0,True,
1788966751.437779,66,4,58.161556999948516,47.268,0.0,6.243,200,0,True,
1788966751.450467,67,4,70.7927280000149,64.0,0.0,2.154,200,0,True,
1788966751.4665585,68,4,86.77620499929617,80.969,0.0,1.384,200,0,True,
1788966751.4820623,69,4,102.20548799952667,96.514,0.0,1.378,200,0,True,
1788966751.4973092,70,4,117.36831599955622,111.847,0.0,1.22,200,0,True,
1788966751.517305,71,4,137.30661399949895,127.458,0.0,2.089,200,0,True,
1788966751.528799,72,4,148.74511400012125,143.529,0.0,1.11,200,0,True,
1788966751.5464156,73,4,166.29641400049877,159.534,0.0,2.712,200,0,True,
1788966751.5601099,74,4,179.82221500005835,174.909,0.0,1.061,200,0,True,
1788966751.5792718,75,4,198.9288740005577,193.349,0.0,1.781,200,0,True,
