t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967050.779605,1,0,647.9106289998526,0.0,641.897,1.636,200,1,True,
1788967050.799558,2,0,667.4262229998931,0.0,654.121,2.628,200,1,True,
1788967050.739413,3,0,606.8120429999908,0.0,588.754,6.878,200,1,True,
1788967050.755147,4,0,622.313199999553,608.214,0.0,2.08,200,0,True,
1788967050.777816,5,0,644.8636239992993,625.226,0.0,8.175,200,0,True,
1788967050.7868896,6,0,653.6592729999029,640.713,0.0,1.967,200,0,True,
1788967050.7867734,7,0,653.4064389998093,640.769,0.0,1.522,200,0,True,
1788967050.8026652,8,0,669.156694000776,656.638,0.0,1.649,200,0,True,
1788967050.8038955,9,0,669.8650779999298,656.676,0.0,2.804,200,0,True,
1788967050.8038433,10,0,669.652767000116,656.675,0.0,2.497,200,0,True,
1788967050.817929,11,0,683.5965580003176,671.932,0.0,1.857,200,0,True,
1788967050.8177223,12,0,683.1845360002262,671.943,0.0,1.378,200,0,True,
1788967050.8185933,13,0,683.9093919998049,671.946,0.0,2.182,200,0,True,
1788967050.8345268,14,0,699.7006069996132,687.894,0.0,2.417,200,0,True,
1788967050.8342116,15,0,699.2124890002742,687.91,0.0,1.679,200,0,True,
1788967059.0033638,16,1,12.593720999575453,0.0,0.0,6.22,200,0,True,
1788967059.396183,17,1,405.02976199968543,0.0,398.023,3.419,200,1,True,
1788967059.4550178,18,1,463.71988200007763,0.0,457.13,1.504,200,1,True,
1788967059.0152693,19,1,23.892346999673464,16.68,0.0,1.477,200,0,True,
1788967059.034019,20,1,42.539142000350694,32.676,0.0,4.02,200,0,True,
1788967059.0494306,21,1,57.87561600027402,47.842,0.0,1.594,200,0,True,
1788967059.0673573,22,1,75.74200100043527,63.832,0.0,6.38,200,0,True,
1788967059.0793579,23,1,87.68175999921368,80.602,0.0,1.623,200,0,True,
1788967059.0992906,24,1,107.55721900022763,100.536,0.0,1.605,200,0,True,
1788967059.114768,25,1,122.97641599980125,116.237,0.0,1.425,200,0,True,
1788967059.133714,26,1,141.82705999974132,132.335,0.0,4.185,200,0,True,
1788967059.1508365,27,1,158.8097399999242,148.265,0.0,5.377,200,0,True,
1788967059.165746,28,1,173.63408399978653,163.89,0.0,4.688,200,0,True,
1788967059.1853824,29,1,192.93742300033045,179.77,0.0,3.116,200,0,True,
1788967059.1957958,30,1,203.26224800010095,195.215,0.0,3.525,200,0,True,
1788967069.3060498,31,2,25.499309000224457,0.0,0.0,7.388,200,0,True,
1788967069.690396,32,2,409.5039080002607,0.0,405.171,1.609,200,1,True,
1788967069.7121809,33,2,431.1859490007919,0.0,425.557,1.479,200,1,True,
1788967069.3116627,34,2,30.59843000028195,15.876,0.0,1.635,200,0,True,
1788967069.3297133,35,2,48.51670500011096,31.892,0.0,3.684,200,0,True,
1788967069.3456953,36,2,64.42699400031415,47.665,0.0,3.898,200,0,True,
1788967069.3618417,37,2,80.5099170001995,63.497,0.0,4.127,200,0,True,
1788967069.3748128,38,2,93.42075399945315,79.111,0.0,1.463,200,0,True,
1788967069.3914967,39,2,110.04634799974156,95.812,0.0,1.529,200,0,True,
1788967069.4111445,40,2,129.6278390000225,115.507,0.0,1.411,200,0,True,
1788967069.4269168,41,2,145.34379499946226,131.57,0.0,1.193,200,0,True,
1788967069.4454317,42,2,163.80156000013812,147.112,0.0,1.251,200,0,True,
1788967069.465781,43,2,184.09605299984833,163.198,0.0,8.409,200,0,True,
1788967069.4739306,44,2,192.00327199996536,178.452,0.0,1.36,200,0,True,
1788967069.491425,45,2,209.43873600026564,194.711,0.0,2.374,200,0,True,
1788967079.6355474,46,3,9.7558890001892,0.0,0.0,4.436,200,0,True,
1788967080.0563278,47,3,430.2093340002102,0.0,425.122,1.979,200,1,True,
1788967080.1046534,48,3,478.4051199994792,0.0,467.175,2.481,200,1,True,
1788967079.6533895,49,3,27.074902999629558,16.046,0.0,2.658,200,0,True,
1788967079.6670065,50,3,40.63107700039836,32.067,0.0,3.852,200,0,True,
1788967079.6828501,51,3,56.41322500014212,47.32,0.0,4.515,200,0,True,
1788967079.6959138,52,3,69.4182160004857,63.317,0.0,1.512,200,0,True,
1788967079.7150283,53,3,88.47298399996362,79.047,0.0,4.927,200,0,True,
1788967079.7273734,54,3,100.7090650000464,94.487,0.0,1.841,200,0,True,
1788967079.746048,55,3,119.31202200048574,110.808,0.0,4.251,200,0,True,
1788967079.7617846,56,3,134.9877929997092,126.68,0.0,4.096,200,0,True,
1788967079.777877,57,3,151.02060699973663,142.014,0.0,4.805,200,0,True,
1788967079.7906241,58,3,163.71107499981008,157.731,0.0,1.525,200,0,True,
1788967079.81338,59,3,186.0927260004246,173.653,0.0,4.81,200,0,True,
1788967079.8258626,60,3,198.51795300019148,189.488,0.0,5.054,200,0,True,
1788967088.223342,61,4,9.7317630006728,0.0,0.0,4.373,200,0,True,
1788967088.6791737,62,4,465.2300829993692,0.0,460.684,1.784,200,1,True,
1788967088.7223356,63,4,508.2695750006678,0.0,502.043,2.291,200,1,True,
1788967088.2413702,64,4,27.217089000259875,15.875,0.0,2.884,200,0,True,
1788967088.25579,65,4,41.55131100014842,34.806,0.0,1.49,200,0,True,
1788967088.2739081,66,4,59.59405500016146,50.416,0.0,4.391,200,0,True,
1788967088.2897923,67,4,75.41047300037462,65.989,0.0,4.753,200,0,True,
1788967088.3058488,68,4,91.40555200065137,81.357,0.0,5.477,200,0,True,
1788967088.3185623,69,4,104.01260399976309,97.978,0.0,1.528,200,0,True,
1788967088.3413963,70,4,126.75803299953259,113.899,0.0,4.784,200,0,True,
1788967088.3539789,71,4,139.26792300026136,129.721,0.0,5.189,200,0,True,
1788967088.3667119,72,4,151.93902100054402,145.373,0.0,1.935,200,0,True,
1788967088.3827364,73,4,167.90385199965385,161.704,0.0,1.997,200,0,True,
1788967088.397372,74,4,182.34286499955488,176.944,0.0,1.363,200,0,True,
1788967088.4174447,75,4,202.35705899995082,192.761,0.0,1.887,200,0,True,
