t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967245.012954,1,0,497.49396800052637,0.0,490.957,2.152,200,1,True,
1788967245.1948254,2,0,679.0590010004962,0.0,669.175,2.441,200,1,True,
1788967245.1316245,3,0,615.5423099999098,0.0,605.287,2.093,200,1,True,
1788967245.0148385,4,0,498.5908600001494,483.149,0.0,1.301,200,0,True,
1788967245.03622,5,0,519.8449029994663,503.579,0.0,1.787,200,0,True,
1788967245.0537772,6,0,537.2926669997469,519.668,0.0,3.929,200,0,True,
1788967245.0696642,7,0,552.9757389995211,535.602,0.0,3.946,200,0,True,
1788967245.0857017,8,0,568.8928439994925,550.63,0.0,4.995,200,0,True,
1788967245.0973186,9,0,579.9763350005378,565.914,0.0,1.282,200,0,True,
1788967245.1134994,10,0,595.905471000151,582.263,0.0,1.191,200,0,True,
1788967245.1289089,11,0,611.1211939996792,597.755,0.0,1.072,200,0,True,
1788967245.144417,12,0,626.4583629999834,613.094,0.0,1.313,200,0,True,
1788967245.1459053,13,0,627.765133000139,613.098,0.0,2.671,200,0,True,
1788967245.1614215,14,0,643.1604129993502,628.919,0.0,2.256,200,0,True,
1788967245.1636071,15,0,645.2475920004872,628.927,0.0,4.263,200,0,True,
1788967253.5113802,16,1,12.037403999784146,0.0,0.0,7.007,200,0,True,
1788967253.8813965,17,1,381.75272199987376,0.0,374.024,2.058,200,1,True,
1788967253.918495,18,1,418.7389179996899,0.0,413.203,1.497,200,1,True,
1788967253.5209174,19,1,21.089146999656805,15.437,0.0,1.2,200,0,True,
1788967253.5453534,20,1,45.460428000296815,31.721,0.0,5.63,200,0,True,
1788967253.5529304,21,1,52.97676800000772,47.344,0.0,1.282,200,0,True,
1788967253.5737333,22,1,73.71883200084994,63.39,0.0,5.909,200,0,True,
1788967253.5844193,23,1,84.34425300038129,78.891,0.0,1.18,200,0,True,
1788967253.6006336,24,1,100.49765299936553,95.079,0.0,1.204,200,0,True,
1788967253.6190898,25,1,118.89373900066857,113.296,0.0,1.411,200,0,True,
1788967253.6377065,26,1,137.45340000059514,129.969,0.0,3.314,200,0,True,
1788967253.6538057,27,1,153.4947740001371,145.686,0.0,3.741,200,0,True,
1788967253.6676354,28,1,167.26101999938692,161.734,0.0,1.388,200,0,True,
1788967253.683362,29,1,182.7354209999612,177.697,0.0,1.278,200,0,True,
1788967253.6989605,30,1,198.2728999992105,192.778,0.0,1.309,200,0,True,
1788967263.5477333,31,2,10.884350000196719,0.0,0.0,5.748,200,0,True,
1788967263.9316027,32,2,394.42892399983975,0.0,390.483,1.455,200,1,True,
1788967263.9832633,33,2,445.9776960002273,0.0,440.498,1.421,200,1,True,
1788967263.5594406,34,2,22.04045100006624,16.146,0.0,1.319,200,0,True,
1788967263.5778265,35,2,40.35928800021793,31.808,0.0,3.951,200,0,True,
1788967263.5936792,36,2,56.149474999983795,47.708,0.0,3.909,200,0,True,
1788967263.6098542,37,2,72.26474800063443,63.066,0.0,4.739,200,0,True,
1788967263.6257353,38,2,88.0862200001502,79.634,0.0,4.097,200,0,True,
1788967263.6387641,39,2,101.05490400019335,95.215,0.0,1.578,200,0,True,
1788967263.6578412,40,2,120.0760599995192,111.467,0.0,4.278,200,0,True,
1788967263.671027,41,2,133.20708300034312,127.193,0.0,1.87,200,0,True,
1788967263.6899247,42,2,152.0496399998592,143.289,0.0,4.571,200,0,True,
1788967263.7029245,43,2,164.99686400038627,159.287,0.0,1.633,200,0,True,
1788967263.7189333,44,2,180.8506520001174,175.316,0.0,1.631,200,0,True,
1788967263.738133,45,2,199.99753100000817,192.016,0.0,3.437,200,0,True,
1788967273.6814437,46,3,17.823020999458095,0.0,0.0,10.532,200,0,True,
1788967274.1107297,47,3,446.79949100009253,0.0,441.864,1.602,200,1,True,
1788967274.0728745,48,3,408.8601329995072,0.0,400.229,3.783,200,1,True,
1788967273.687108,49,3,23.022421999485232,16.056,0.0,1.848,200,0,True,
1788967273.7026074,50,3,38.44047500024317,31.555,0.0,1.868,200,0,True,
1788967273.7177024,51,3,53.40392000016436,47.049,0.0,1.466,200,0,True,
1788967273.737922,52,3,73.5537620003015,62.862,0.0,5.76,200,0,True,
1788967273.7538197,53,3,89.38946099988243,78.09,0.0,6.511,200,0,True,
1788967273.7643461,54,3,99.85311300079047,93.991,0.0,1.158,200,0,True,
1788967273.7854111,55,3,120.85170099999232,109.471,0.0,3.072,200,0,True,
1788967273.7002487,56,3,35.63135799959127,15.815,0.0,7.1,200,0,True,
1788967273.7098103,57,3,45.12711000006675,31.426,0.0,4.764,200,0,True,
1788967273.7216122,58,3,56.86605099981534,46.973,0.0,1.094,200,0,True,
1788967273.7407103,59,3,75.79510300001857,64.45,0.0,2.595,200,0,True,
1788967273.7550714,60,3,90.09274500022002,80.35,0.0,1.179,200,0,True,
1788967283.8317502,61,4,9.989567000047828,0.0,0.0,5.059,200,0,True,
1788967284.2189298,62,4,396.8899860001329,0.0,392.842,1.59,200,1,True,
1788967284.261808,63,4,439.630863000275,0.0,434.292,1.508,200,1,True,
1788967283.8494112,64,4,27.16710200002126,15.544,0.0,3.58,200,0,True,
1788967283.8616903,65,4,39.384304999657616,31.466,0.0,3.544,200,0,True,
1788967283.877694,66,4,55.32995999965351,47.241,0.0,3.732,200,0,True,
1788967283.8938286,67,4,71.40549899941107,62.425,0.0,4.701,200,0,True,
1788967283.9073782,68,4,84.89637300044706,79.361,0.0,1.305,200,0,True,
1788967283.9257886,69,4,103.2400759995653,95.128,0.0,3.982,200,0,True,
1788967283.9394352,70,4,116.82841299989377,111.129,0.0,1.499,200,0,True,
1788967283.9599297,71,4,137.26716299970576,131.023,0.0,1.823,200,0,True,
1788967283.975477,72,4,152.7584189998379,147.59,0.0,1.227,200,0,True,
1788967283.994359,73,4,171.5867859993523,164.107,0.0,3.595,200,0,True,
1788967284.0104392,74,4,187.4996269998519,179.805,0.0,3.285,200,0,True,
1788967284.026725,75,4,203.73274800022045,195.848,0.0,4.198,200,0,True,
