t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967293.679079,1,0,585.6420440004513,0.0,580.07,1.791,200,1,True,
1788967293.555225,2,0,461.53136500015535,0.0,448.392,6.941,200,1,True,
1788967293.7416258,3,0,647.5890909996451,0.0,633.558,1.941,200,1,True,
1788967293.565424,4,0,471.193800999572,456.835,0.0,1.239,200,0,True,
1788967293.5808454,5,0,486.48302299989155,473.111,0.0,1.103,200,0,True,
1788967293.5963445,6,0,501.87446099971567,488.545,0.0,1.102,200,0,True,
1788967293.6123967,7,0,517.8033020001749,504.684,0.0,1.072,200,0,True,
1788967293.6282713,8,0,533.5766219996003,520.29,0.0,1.326,200,0,True,
1788967293.6451738,9,0,550.053571000717,536.804,0.0,1.504,200,0,True,
1788967293.6617088,10,0,566.4401390004059,553.496,0.0,1.476,200,0,True,
1788967293.6790283,11,0,583.6215469998933,569.698,0.0,2.436,200,0,True,
1788967293.696982,12,0,601.4394950007045,586.601,0.0,3.375,200,0,True,
1788967293.6964471,13,0,600.7690570004343,586.62,0.0,2.574,200,0,True,
1788967293.7111197,14,0,615.2890969997316,601.827,0.0,2.501,200,0,True,
1788967293.7111616,15,0,615.1804020000782,601.806,0.0,2.424,200,0,True,
1788967303.6400104,16,1,11.760051999772259,0.0,0.0,2.335,200,0,True,
1788967304.0296926,17,1,401.1815019994174,0.0,396.752,1.618,200,1,True,
1788967304.0501993,18,1,421.61187100009556,0.0,416.006,1.463,200,1,True,
1788967303.6520567,19,1,23.404819999996107,16.91,0.0,1.618,200,0,True,
1788967303.670993,20,1,42.27951899974869,36.136,0.0,1.365,200,0,True,
1788967303.6893678,21,1,60.593709999920975,51.694,0.0,1.406,200,0,True,
1788967303.7101784,22,1,81.30535600048461,67.591,0.0,8.876,200,0,True,
1788967303.717955,23,1,89.01491800043004,83.056,0.0,1.373,200,0,True,
1788967303.6545281,24,1,25.527034000333515,15.857,0.0,1.182,200,0,True,
1788967303.7335494,25,1,104.47580000072776,94.402,0.0,1.53,200,0,True,
1788967303.7505918,26,1,121.29889800053206,110.04,0.0,2.931,200,0,True,
1788967303.76971,27,1,140.33944299990253,125.483,0.0,6.634,200,0,True,
1788967303.7797794,28,1,150.35006000016438,140.964,0.0,1.23,200,0,True,
1788967303.7951138,29,1,165.45586599931994,156.238,0.0,1.244,200,0,True,
1788967303.8107963,30,1,181.0853920005684,171.837,0.0,1.371,200,0,True,
1788967312.7834692,31,2,8.663774000524427,0.0,0.0,3.577,200,0,True,
1788967313.195923,32,2,420.88224300005095,0.0,416.268,1.751,200,1,True,
1788967313.2594364,33,2,484.31478800011973,0.0,478.321,1.754,200,1,True,
1788967312.8053608,34,2,30.174630000146863,16.054,0.0,5.81,200,0,True,
1788967312.817935,35,2,42.688215000453056,31.49,0.0,6.401,200,0,True,
1788967312.8288374,36,2,53.53225500039116,47.051,0.0,1.826,200,0,True,
1788967312.8455281,37,2,70.16532899979211,63.38,0.0,2.091,200,0,True,
1788967312.8659415,38,2,90.52138100014417,81.775,0.0,4.154,200,0,True,
1788967312.8818238,39,2,106.3356600006955,98.275,0.0,3.527,200,0,True,
1788967312.8978662,40,2,122.32020499959617,114.129,0.0,3.655,200,0,True,
1788967312.9118774,41,2,136.27631600047607,130.065,0.0,1.777,200,0,True,
1788967312.9315624,42,2,155.9052510001493,149.713,0.0,1.903,200,0,True,
1788967312.9465327,43,2,170.7864919999338,165.151,0.0,1.404,200,0,True,
1788967312.9665837,44,2,190.44731899975886,180.974,0.0,5.678,200,0,True,
1788967312.9813306,45,2,205.13510899945686,196.65,0.0,1.203,200,0,True,
1788967322.3934145,46,3,12.087650000466965,0.0,0.0,3.864,200,0,True,
1788967322.8242545,47,3,442.62714900014544,0.0,437.445,2.22,200,1,True,
1788967322.845001,48,3,463.2647279995581,0.0,457.025,1.498,200,1,True,
1788967322.4084947,49,3,26.688500000091153,18.406,0.0,2.079,200,0,True,
1788967322.4265656,50,3,44.6812640002463,35.589,0.0,3.198,200,0,True,
1788967322.4428241,51,3,60.8705969998482,51.062,0.0,4.234,200,0,True,
1788967322.4591353,52,3,77.12178099973244,70.254,0.0,1.423,200,0,True,
1788967322.4747312,53,3,92.65946000050462,85.885,0.0,1.42,200,0,True,
1788967322.4977415,54,3,115.61157100004493,102.184,0.0,8.075,200,0,True,
1788967322.5068796,55,3,124.69355000030191,117.701,0.0,1.669,200,0,True,
1788967322.5227594,56,3,140.5178420000084,133.676,0.0,1.597,200,0,True,
1788967322.5457401,57,3,163.4421740000107,150.627,0.0,7.621,200,0,True,
1788967322.5559068,58,3,173.55522199977713,166.691,0.0,1.57,200,0,True,
1788967322.5751638,59,3,192.63741399936407,186.187,0.0,1.47,200,0,True,
1788967322.597801,60,3,215.16757199970016,201.928,0.0,8.371,200,0,True,
1788967331.2283728,61,4,11.319171999275568,0.0,0.0,6.199,200,0,True,
1788967331.642582,62,4,425.1664109997364,0.0,419.92,2.465,200,1,True,
1788967331.6604986,63,4,442.94837699999334,0.0,437.457,1.451,200,1,True,
1788967331.2453861,64,4,27.761397000176657,15.966,0.0,3.583,200,0,True,
1788967331.261389,65,4,43.6957629999597,35.567,0.0,1.55,200,0,True,
1788967331.2753837,66,4,57.627164000223274,51.501,0.0,1.73,200,0,True,
1788967331.291788,67,4,73.96977999997034,67.943,0.0,1.665,200,0,True,
1788967331.3076673,68,4,89.7884999994858,84.066,0.0,1.425,200,0,True,
1788967331.3257334,69,4,107.79694300072151,99.504,0.0,4.088,200,0,True,
1788967331.3418174,70,4,123.82339000032516,114.822,0.0,4.827,200,0,True,
1788967331.353926,71,4,135.87450000068202,130.087,0.0,1.693,200,0,True,
1788967331.3750203,72,4,156.91373399931763,146.694,0.0,4.904,200,0,True,
1788967331.393396,73,4,175.23459600033675,163.731,0.0,4.001,200,0,True,
1788967331.4056907,74,4,187.36431100023765,179.772,0.0,3.774,200,0,True,
1788967331.42184,75,4,203.4573500004626,195.263,0.0,4.408,200,0,True,
