t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788967148.5185251,1,0,705.2755740005523,0.0,700.128,1.446,200,1,True,
1788967148.395074,2,0,581.5116340008899,0.0,570.071,5.123,200,1,True,
1788967148.455282,3,0,641.32513200002,0.0,627.068,2.029,200,1,True,
1788967148.4056866,4,0,591.524317999756,574.183,0.0,4.196,200,0,True,
1788967148.418101,5,0,603.8264039998467,589.9,0.0,1.29,200,0,True,
1788967148.435876,6,0,621.4809869998135,605.174,0.0,3.698,200,0,True,
1788967148.4490798,7,0,634.5481769994876,620.365,0.0,1.754,200,0,True,
1788967148.4641628,8,0,649.526507999326,635.824,0.0,1.496,200,0,True,
1788967148.4651976,9,0,650.1169499997559,635.829,0.0,2.41,200,0,True,
1788967148.4817073,10,0,666.4233309993506,651.073,0.0,3.29,200,0,True,
1788967148.4822211,11,0,666.7819349995625,651.147,0.0,4.018,200,0,True,
1788967148.4967139,12,0,681.1070550002114,666.454,0.0,3.452,200,0,True,
1788967148.4962459,13,0,680.4647950002618,666.453,0.0,1.531,200,0,True,
1788967148.511547,14,0,695.6244079992757,682.456,0.0,2.117,200,0,True,
1788967148.5119193,15,0,695.8634539996638,682.465,0.0,2.454,200,0,True,
1788967156.6918285,16,1,9.988300000259187,0.0,0.0,4.838,200,0,True,
1788967157.0786245,17,1,396.46741900014604,0.0,391.307,2.363,200,1,True,
1788967157.0987735,18,1,416.5218910002295,0.0,411.222,1.555,200,1,True,
1788967156.713401,19,1,31.079518999831635,16.765,0.0,6.448,200,0,True,
1788967156.7202597,20,1,37.86523100006889,31.901,0.0,1.436,200,0,True,
1788967156.7363033,21,1,53.84538700036501,47.925,0.0,1.429,200,0,True,
1788967156.7550867,22,1,72.56250699992961,63.756,0.0,4.374,200,0,True,
1788967156.767677,23,1,85.09256000070309,79.508,0.0,1.247,200,0,True,
1788967156.787011,24,1,104.3112019997352,98.681,0.0,1.358,200,0,True,
1788967156.8022132,25,1,119.44408500039572,114.047,0.0,1.224,200,0,True,
1788967156.8213596,26,1,138.5300890005965,130.275,0.0,1.483,200,0,True,
1788967156.834881,27,1,151.98915600012697,146.155,0.0,1.783,200,0,True,
1788967156.857737,28,1,174.78717299945856,161.896,0.0,8.891,200,0,True,
1788967156.8659356,29,1,182.73102900002414,178.032,0.0,1.075,200,0,True,
1788967156.8820786,30,1,198.77346300017962,193.785,0.0,1.383,200,0,True,
1788967165.8917918,31,2,11.90694899923983,0.0,0.0,2.26,200,0,True,
1788967166.2823708,32,2,402.1155780001209,0.0,396.885,2.141,200,1,True,
1788967166.3029058,33,2,422.5189140006478,0.0,416.573,1.55,200,1,True,
1788967165.9035697,34,2,23.073035000379605,16.773,0.0,1.364,200,0,True,
1788967165.9253883,35,2,44.74403800031723,32.179,0.0,3.995,200,0,True,
1788967165.9377651,36,2,57.023366000066744,48.23,0.0,4.073,200,0,True,
1788967165.9504423,37,2,69.61050500012789,63.722,0.0,1.289,200,0,True,
1788967165.9697335,38,2,88.81027899951732,79.081,0.0,5.148,200,0,True,
1788967165.9813726,39,2,100.36789800051338,94.432,0.0,1.39,200,0,True,
1788967166.001726,40,2,120.65361300028599,110.748,0.0,5.458,200,0,True,
1788967166.0133493,41,2,132.138703000237,126.641,0.0,1.217,200,0,True,
1788967166.0284204,42,2,147.10318000015832,141.915,0.0,1.119,200,0,True,
1788967166.0456758,43,2,164.27197299981344,157.178,0.0,2.993,200,0,True,
1788967166.062602,44,2,180.89875300029234,172.541,0.0,3.712,200,0,True,
1788967166.0813584,45,2,199.5615910000197,188.076,0.0,4.238,200,0,True,
