t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788966761.4444344,1,0,540.8199040002728,0.0,534.293,1.878,200,1,True,
1788966761.6077006,2,0,703.8016120004613,0.0,695.59,1.56,200,1,True,
1788966761.5662496,3,0,662.0045480003682,0.0,652.063,2.648,200,1,True,
1788966761.461364,4,0,556.905631000518,539.395,0.0,1.444,200,0,True,
1788966761.4786618,5,0,574.0255750006327,555.31,0.0,5.265,200,0,True,
1788966761.4902692,6,0,585.4828350002208,571.045,0.0,1.253,200,0,True,
1788966761.5093374,7,0,604.4238280001082,586.299,0.0,1.46,200,0,True,
1788966761.5220559,8,0,617.0214460007628,602.414,0.0,1.578,200,0,True,
1788966761.5381694,9,0,632.6636590001726,618.426,0.0,1.621,200,0,True,
1788966761.5547736,10,0,649.0740910003296,635.038,0.0,1.585,200,0,True,
1788966761.5699522,11,0,664.0282300004401,650.549,0.0,1.358,200,0,True,
1788966761.5709538,12,0,664.8202449996461,650.566,0.0,2.302,200,0,True,
1788966761.5872881,13,0,680.9490509995157,666.155,0.0,1.79,200,0,True,
1788966761.5878136,14,0,681.1833290003051,666.159,0.0,3.408,200,0,True,
1788966761.6028924,15,0,696.0920900000929,682.191,0.0,2.652,200,0,True,
1788966770.999507,16,1,9.831867000684724,0.0,0.0,4.292,200,0,True,
1788966771.4166253,17,1,426.67305400027544,0.0,421.899,1.531,200,1,True,
1788966771.4403853,18,1,450.35158900009264,0.0,442.92,2.751,200,1,True,
1788966771.012639,19,1,22.53838500018901,15.923,0.0,1.545,200,0,True,
1788966771.0311818,20,1,41.016180999577045,34.496,0.0,1.488,200,0,True,
1788966771.0499296,21,1,59.70426100066106,50.298,0.0,4.312,200,0,True,
1788966771.0630426,22,1,72.75591600046027,66.275,0.0,1.453,200,0,True,
1788966771.0835238,23,1,93.17088799980411,86.449,0.0,1.776,200,0,True,
1788966771.0991015,24,1,108.689196999876,102.294,0.0,1.514,200,0,True,
1788966771.1150162,25,1,124.46725799964042,118.433,0.0,1.379,200,0,True,
1788966771.1334248,26,1,142.7656729993032,133.913,0.0,1.364,200,0,True,
1788966771.146389,27,1,155.64806699967448,149.601,0.0,1.49,200,0,True,
1788966771.1658454,28,1,175.04415000075824,165.254,0.0,5.285,200,0,True,
1788966771.1814232,29,1,190.3780390002794,180.807,0.0,1.744,200,0,True,
1788966771.194737,30,1,203.6379040000611,197.773,0.0,1.585,200,0,True,
1788966779.7324982,31,2,13.545818999773473,0.0,0.0,7.488,200,0,True,
1788966780.1529949,32,2,433.7631739999779,0.0,428.582,1.771,200,1,True,
1788966780.2172258,33,2,497.9199580002387,0.0,491.411,1.671,200,1,True,
1788966779.7494533,34,2,30.022916000234545,16.215,0.0,4.738,200,0,True,
1788966779.7618685,35,2,42.37197700058459,31.542,0.0,5.434,200,0,True,
1788966779.7780178,36,2,58.45925799985707,47.487,0.0,5.553,200,0,True,
1788966779.7908242,37,2,71.20780199966248,63.593,0.0,2.234,200,0,True,
1788966779.8099754,38,2,90.30074899965257,80.132,0.0,4.871,200,0,True,
1788966779.8223176,39,2,102.58564000014303,95.466,0.0,1.938,200,0,True,
1788966779.8418071,40,2,121.78823100020963,111.872,0.0,5.041,200,0,True,
1788966779.8539538,41,2,133.76269099990168,127.87,0.0,1.243,200,0,True,
1788966779.8691907,42,2,148.91317799992976,143.188,0.0,1.097,200,0,True,
1788966779.889977,43,2,169.58273199998075,158.296,0.0,6.393,200,0,True,
1788966779.901175,44,2,180.49028600034944,173.875,0.0,2.024,200,0,True,
1788966779.9160304,45,2,195.2768270002707,189.106,0.0,1.696,200,0,True,
1788966788.5753334,46,3,12.363804999949934,0.0,0.0,4.994,200,0,True,
1788966788.9832628,47,3,419.9507929997708,0.0,414.529,2.231,200,1,True,
1788966789.0247324,48,3,461.2859010003376,0.0,454.192,2.494,200,1,True,
1788966788.5934415,49,3,29.92543299933459,15.644,0.0,3.953,200,0,True,
1788966788.603577,50,3,39.99913000006927,31.746,0.0,1.481,200,0,True,
1788966788.6235807,51,3,59.942669000520254,51.407,0.0,1.701,200,0,True,
1788966788.641892,52,3,78.19345699954283,67.289,0.0,4.182,200,0,True,
1788966788.6554697,53,3,91.71054699982051,82.925,0.0,1.963,200,0,True,
1788966788.6754324,54,3,111.61401699973794,98.33,0.0,6.619,200,0,True,
1788966788.6894698,55,3,125.58744299985847,114.494,0.0,1.828,200,0,True,
1788966788.707111,56,3,143.1685549996473,129.692,0.0,6.992,200,0,True,
1788966788.716832,57,3,152.83379499942384,145.149,0.0,1.325,200,0,True,
1788966788.7324085,58,3,168.35426299985556,160.618,0.0,1.399,200,0,True,
1788966788.7484772,59,3,184.14788900008716,176.216,0.0,1.839,200,0,True,
1788966788.765792,60,3,201.38838599996234,192.501,0.0,2.929,200,0,True,
1788966797.2114687,61,4,8.063418999881833,0.0,0.0,2.975,200,0,True,
1788966797.6087291,62,4,405.05460900021717,0.0,400.571,1.584,200,1,True,
1788966797.6311948,63,4,427.4266410002383,0.0,421.67,1.56,200,1,True,
1788966797.233386,64,4,29.535686000599526,15.462,0.0,5.792,200,0,True,
1788966797.24142,65,4,37.50750299968786,31.454,0.0,1.398,200,0,True,
1788966797.2619288,66,4,57.94593399969017,46.707,0.0,6.67,200,0,True,
1788966797.2745445,67,4,70.50275399979,63.78,0.0,1.963,200,0,True,
1788966797.2909117,68,4,86.76772299986624,80.718,0.0,1.657,200,0,True,
1788966797.3060892,69,4,101.87133500039636,96.154,0.0,1.441,200,0,True,
1788966797.3240674,70,4,119.7900680008388,113.758,0.0,1.726,200,0,True,
1788966797.3399575,71,4,135.62185000046156,129.942,0.0,1.474,200,0,True,
1788966797.3591373,72,4,154.74468799948227,149.174,0.0,1.404,200,0,True,
1788966797.3773832,73,4,172.93393199997809,164.717,0.0,1.374,200,0,True,
1788966797.3945503,74,4,189.93362599940156,180.102,0.0,5.947,200,0,True,
1788966797.4065185,75,4,201.8475179993402,196.676,0.0,1.387,200,0,True,
