t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979822.900499,1,0,539.2236929983483,0.0,522.943,2.246,200,1,True,
1788979823.0045416,2,0,643.0003620007483,0.0,625.763,1.435,200,1,True,
1788979822.986745,3,0,624.8839869986114,0.0,602.208,2.047,200,1,True,
1788979822.9157128,4,0,553.67954599933,521.612,0.0,3.407,200,0,True,
1788979822.9333594,5,0,571.1059409986774,537.122,0.0,1.151,200,0,True,
1788979822.9468036,6,0,584.4323230012378,555.669,0.0,1.242,200,0,True,
1788979822.962107,7,0,599.6185360017989,570.969,0.0,1.23,200,0,True,
1788979822.979285,8,0,616.6631460000644,586.986,0.0,2.351,200,0,True,
1788979822.9936886,9,0,620.4619599993748,602.472,0.0,1.354,200,0,True,
1788979822.9948008,10,0,621.3947309988725,602.512,0.0,2.345,200,0,True,
1788979823.009977,11,0,636.4622140026768,618.044,0.0,1.345,200,0,True,
1788979823.0100179,12,0,636.4076360005129,618.051,0.0,1.936,200,0,True,
1788979823.010807,13,0,637.0857239999168,618.049,0.0,2.773,200,0,True,
1788979823.0249035,14,0,651.0807119993842,633.418,0.0,1.698,200,0,True,
1788979823.024562,15,0,650.6473389999883,633.43,0.0,1.136,200,0,True,
1788979831.3672764,16,1,12.034963998303283,0.0,0.0,6.51,200,0,True,
1788979831.749797,17,1,394.24771500125644,0.0,388.364,2.952,200,1,True,
1788979831.7755637,18,1,419.9230579979485,0.0,413.63,2.018,200,1,True,
1788979831.3791173,19,1,23.400754998874618,17.024,0.0,1.391,200,0,True,
1788979831.4014068,20,1,45.62775399972452,33.05,0.0,4.073,200,0,True,
1788979831.411157,21,1,55.318441001873,49.178,0.0,1.348,200,0,True,
1788979831.4296887,22,1,73.79091999973753,64.417,0.0,4.588,200,0,True,
1788979831.4429674,23,1,86.95613099916955,80.832,0.0,1.331,200,0,True,
1788979831.4617772,24,1,105.6785660002788,96.552,0.0,4.49,200,0,True,
1788979831.4778583,25,1,121.64769299852196,112.177,0.0,4.924,200,0,True,
1788979831.491345,26,1,135.06448499902035,128.008,0.0,1.243,200,0,True,
1788979831.5061665,27,1,149.82515600058832,144.07,0.0,1.351,200,0,True,
1788979831.525348,28,1,168.94730400235858,160.066,0.0,4.483,200,0,True,
1788979831.537836,29,1,181.17470300057903,175.511,0.0,1.382,200,0,True,
1788979831.5532117,30,1,196.48806999975932,190.917,0.0,1.272,200,0,True,
1788979840.6853456,31,2,15.54941300128121,0.0,0.0,3.903,200,0,True,
1788979841.067282,32,2,397.15154099758365,0.0,392.277,2.001,200,1,True,
1788979841.0893207,33,2,419.09253999983775,0.0,412.975,1.673,200,1,True,
1788979840.695129,34,2,24.830048001604155,15.584,0.0,1.373,200,0,True,
1788979840.7152588,35,2,44.89487600221764,35.163,0.0,1.565,200,0,True,
1788979840.7308042,36,2,60.378788999514654,50.81,0.0,1.488,200,0,True,
1788979840.7505631,37,2,80.07884000107879,66.342,0.0,5.74,200,0,True,
1788979840.7620695,38,2,91.52404300039052,82.455,0.0,1.165,200,0,True,
1788979840.785291,39,2,114.6671559981769,99.571,0.0,3.577,200,0,True,
1788979840.7976754,40,2,126.98469099996146,116.483,0.0,2.741,200,0,True,
1788979840.8136325,41,2,142.88179600043804,132.312,0.0,2.889,200,0,True,
1788979840.8295846,42,2,158.7726889993064,147.9,0.0,3.216,200,0,True,
1788979840.843222,43,2,172.294279000198,163.604,0.0,1.173,200,0,True,
1788979840.8616765,44,2,190.56705299954046,179.79,0.0,3.39,200,0,True,
1788979840.878958,45,2,207.79165199928684,199.076,0.0,1.333,200,0,True,
1788979849.5996509,46,3,10.797587998240488,0.0,0.0,5.307,200,0,True,
1788979849.9951425,47,3,405.9507520032639,0.0,401.848,1.425,200,1,True,
1788979850.0392284,48,3,449.9395540005935,0.0,443.488,2.227,200,1,True,
1788979849.6173666,49,3,28.00970899988897,15.966,0.0,3.593,200,0,True,
1788979849.627038,50,3,37.61901599864359,31.322,0.0,1.428,200,0,True,
1788979849.6429856,51,3,53.50589799854788,47.123,0.0,1.567,200,0,True,
1788979849.659545,52,3,70.0084460004291,62.367,0.0,2.95,200,0,True,
1788979849.6740227,53,3,84.42815899979905,77.923,0.0,1.803,200,0,True,
1788979849.6896443,54,3,99.99103700101841,93.165,0.0,2.31,200,0,True,
1788979849.705798,55,3,116.04426399935619,108.425,0.0,3.121,200,0,True,
