t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788979965.3542595,1,0,603.1254150002496,0.0,596.262,2.662,200,1,True,
1788979965.3991795,2,0,647.7050719986437,0.0,631.63,5.809,200,1,True,
1788979965.4146223,3,0,662.7975099981995,0.0,649.099,2.738,200,1,True,
1788979965.3709388,4,0,618.9398749993416,601.442,0.0,5.599,200,0,True,
1788979965.3867683,5,0,634.6512669988442,617.879,0.0,4.523,200,0,True,
1788979965.398749,6,0,646.5157109996653,633.665,0.0,1.62,200,0,True,
1788979965.4141085,7,0,661.7114710024907,648.815,0.0,2.013,200,0,True,
1788979965.4137213,8,0,661.2030919968674,648.818,0.0,1.371,200,0,True,
1788979965.430589,9,0,677.6723010007117,665.55,0.0,1.614,200,0,True,
1788979965.4314373,10,0,678.3784159997595,665.559,0.0,2.363,200,0,True,
1788979965.430971,11,0,677.7435910007625,665.564,0.0,1.868,200,0,True,
1788979965.4485712,12,0,695.1683299994329,682.505,0.0,2.051,200,0,True,
1788979965.4486558,13,0,695.0869169995713,682.523,0.0,2.511,200,0,True,
1788979965.4485168,14,0,694.6843759978947,682.526,0.0,1.569,200,0,True,
1788979965.46471,15,0,710.7172920004814,699.642,0.0,1.629,200,0,True,
1788979974.9034352,16,1,9.241260999260703,0.0,0.0,3.668,200,0,True,
1788979975.315074,17,1,420.6038680022175,0.0,414.938,2.442,200,1,True,
1788979975.3565762,18,1,461.9992679981806,0.0,456.096,1.564,200,1,True,
1788979974.9162755,19,1,21.613782999338582,15.439,0.0,1.402,200,0,True,
1788979974.9317207,20,1,36.99610600233427,30.672,0.0,1.338,200,0,True,
1788979974.9533782,21,1,58.58887499925913,46.078,0.0,3.868,200,0,True,
1788979974.9658668,22,1,71.01735200194526,61.367,0.0,4.667,200,0,True,
1788979974.979307,23,1,84.39506799913943,77.552,0.0,1.951,200,0,True,
1788979974.9994423,24,1,104.4715929965605,97.973,0.0,1.631,200,0,True,
1788979975.0178735,25,1,122.8455220007163,113.896,0.0,4.136,200,0,True,
1788979975.0312002,26,1,136.11470400064718,129.571,0.0,1.641,200,0,True,
1788979975.0472257,27,1,152.0082069982891,146.111,0.0,1.315,200,0,True,
1788979975.0674775,28,1,172.19368999940343,165.879,0.0,1.589,200,0,True,
1788979975.0858269,29,1,190.3205069975229,181.818,0.0,4.195,200,0,True,
1788979975.101814,30,1,206.23740199880558,197.285,0.0,4.73,200,0,True,
1788979983.8871856,31,2,8.64801100033219,0.0,0.0,3.853,200,0,True,
1788979984.276839,32,2,398.0531039997004,0.0,392.897,2.745,200,1,True,
1788979984.2969086,33,2,418.045357997471,0.0,412.88,1.501,200,1,True,
1788979983.9053466,34,2,26.417756998853292,15.432,0.0,2.882,200,0,True,
1788979983.9176645,35,2,38.671934002195485,30.607,0.0,3.7,200,0,True,
1788979983.9336247,36,2,54.50310400192393,46.588,0.0,3.692,200,0,True,
1788979983.9497323,37,2,70.5435080017196,62.759,0.0,3.333,200,0,True,
1788979983.9635482,38,2,84.29952199730906,78.304,0.0,1.861,200,0,True,
1788979983.978697,39,2,99.39081999982591,94.038,0.0,1.29,200,0,True,
1788979983.9985964,40,2,119.23082700013765,109.624,0.0,5.614,200,0,True,
1788979984.0102773,41,2,130.8438220003154,125.62,0.0,1.254,200,0,True,
1788979984.0296383,42,2,150.14813399830018,141.205,0.0,5.076,200,0,True,
1788979984.0407906,43,2,161.24368899909314,156.447,0.0,1.045,200,0,True,
1788979984.061624,44,2,181.9208199995046,172.368,0.0,5.947,200,0,True,
1788979984.0738058,45,2,194.03756199972122,188.638,0.0,1.815,200,0,True,
1788979993.2547228,46,3,5.037308001192287,0.0,0.0,3.079,200,0,True,
1788979993.2580974,47,3,8.141561000229558,0.0,0.0,1.44,200,0,True,
1788979993.6539898,48,3,403.9274269998714,0.0,397.284,1.573,200,1,True,
1788979993.6747575,49,3,424.6251399999892,0.0,417.053,1.546,200,1,True,
1788979993.277367,50,3,27.170992998435395,16.419,0.0,1.24,200,0,True,
1788979993.289702,51,3,39.443622998078354,31.795,0.0,1.247,200,0,True,
1788979993.305471,52,3,55.14960499931476,47.37,0.0,1.324,200,0,True,
1788979993.3218544,53,3,71.47219300168217,63.673,0.0,1.473,200,0,True,
1788979993.3382156,54,3,87.77613400161499,79.619,0.0,1.794,200,0,True,
1788979993.3576422,55,3,107.14692200053832,95.614,0.0,5.288,200,0,True,
1788979993.3701391,56,3,119.58719299946097,111.982,0.0,1.38,200,0,True,
1788979993.3857374,57,3,135.12884599913377,127.755,0.0,1.264,200,0,True,
1788979993.4012928,58,3,150.62795500125503,143.377,0.0,1.175,200,0,True,
1788979993.4165654,59,3,165.74790099912207,158.68,0.0,1.187,200,0,True,
1788979993.4323075,60,3,181.4358780029579,174.311,0.0,1.322,200,0,True,
1788980002.1656537,61,4,15.099481999641284,0.0,0.0,9.991,200,0,True,
1788980002.566434,62,4,415.49002900137566,0.0,411.351,1.494,200,1,True,
1788980002.5446897,63,4,393.62075100143556,0.0,388.713,1.391,200,1,True,
1788980002.1725864,64,4,21.449955998832593,15.84,0.0,1.41,200,0,True,
1788980002.189003,65,4,37.801157999638235,32.002,0.0,1.349,200,0,True,
1788980002.2044003,66,4,53.138557999773184,47.622,0.0,1.176,200,0,True,
1788980002.2211802,67,4,69.86205499924836,63.756,0.0,1.733,200,0,True,
1788980002.237022,68,4,85.63442599916016,80.072,0.0,1.272,200,0,True,
1788980002.2585073,69,4,107.05736399904708,98.046,0.0,4.827,200,0,True,
1788980002.2749314,70,4,123.3994909998728,117.963,0.0,1.266,200,0,True,
1788980002.2901962,71,4,138.6069120017055,133.266,0.0,1.276,200,0,True,
1788980002.3064914,72,4,154.84822299913503,149.37,0.0,1.425,200,0,True,
1788980002.326594,73,4,174.89643400040222,165.165,0.0,5.757,200,0,True,
1788980002.341347,74,4,189.39954300003592,181.756,0.0,1.214,200,0,True,
1788980002.3576531,75,4,205.6362959992839,197.097,0.0,4.899,200,0,True,
