t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976817.493421,1,0,589.841652999894,0.0,579.217,1.568,200,1,True,
1788976817.55101,2,0,647.1414600000571,0.0,634.543,1.981,200,1,True,
1788976817.5919807,3,0,687.7670630001376,0.0,675.287,1.476,200,1,True,
1788976817.5036788,4,0,599.2732800004887,585.959,0.0,1.334,200,0,True,
1788976817.521801,5,0,617.1713910007384,602.289,0.0,3.356,200,0,True,
1788976817.5388849,6,0,634.0926240009139,617.821,0.0,4.994,200,0,True,
1788976817.5510578,7,0,646.1601850005536,633.095,0.0,1.83,200,0,True,
1788976817.5698721,8,0,664.8725479990389,649.352,0.0,4.037,200,0,True,
1788976817.570955,9,0,665.5536300004314,649.358,0.0,5.032,200,0,True,
1788976817.5829482,10,0,677.3171860004368,665.391,0.0,1.558,200,0,True,
1788976817.5831535,11,0,677.3412700003973,665.392,0.0,1.63,200,0,True,
1788976817.599509,12,0,693.5774100002163,681.389,0.0,1.479,200,0,True,
1788976817.5995607,13,0,693.5311400011415,681.397,0.0,1.684,200,0,True,
1788976817.5996447,14,0,693.5187210001459,681.401,0.0,2.043,200,0,True,
1788976817.614691,15,0,708.4710790004465,697.184,0.0,1.466,200,0,True,
1788976827.2130983,16,1,477.84237199994095,0.0,471.7,2.509,200,1,True,
1788976827.3992605,17,1,663.5568300007435,0.0,657.304,1.535,200,1,True,
1788976827.3140686,18,1,578.244390000691,0.0,570.691,2.196,200,1,True,
1788976827.2334263,19,1,497.5270980012283,471.13,0.0,7.734,200,0,True,
1788976827.2387345,20,1,502.7584370000113,487.183,0.0,1.558,200,0,True,
1788976827.2553108,21,1,519.2692479995458,503.848,0.0,1.419,200,0,True,
1788976827.2746875,22,1,538.5846200006199,519.318,0.0,5.296,200,0,True,
1788976827.286535,23,1,550.357055000859,535.07,0.0,1.435,200,0,True,
1788976827.3030884,24,1,566.8494969995663,551.432,0.0,1.55,200,0,True,
1788976827.3189595,25,1,582.6642299998639,567.426,0.0,1.42,200,0,True,
1788976827.3198626,26,1,583.4544220015232,567.432,0.0,2.283,200,0,True,
1788976827.335427,27,1,598.9535550015717,582.799,0.0,2.561,200,0,True,
1788976827.3355174,28,1,598.8809179998498,582.809,0.0,2.562,200,0,True,
1788976827.3551822,29,1,618.2560019988159,601.977,0.0,2.689,200,0,True,
1788976827.356443,30,1,619.4421399995917,601.989,0.0,3.934,200,0,True,
1788976837.3075886,31,2,8.477682999000535,0.0,0.0,3.169,200,0,True,
1788976837.6802108,32,2,380.7480819996272,0.0,375.513,2.072,200,1,True,
1788976837.7437377,33,2,444.14720500026306,0.0,438.341,1.602,200,1,True,
1788976837.328363,34,2,28.652402999796323,15.706,0.0,6.923,200,0,True,
1788976837.3413482,35,2,41.565052000805736,31.886,0.0,1.638,200,0,True,
1788976837.3605878,36,2,60.741952000171295,47.777,0.0,1.581,200,0,True,
1788976837.3697424,37,2,69.83914199918217,63.793,0.0,1.577,200,0,True,
1788976837.3909147,38,2,90.93617500002438,80.633,0.0,5.886,200,0,True,
1788976837.405813,39,2,105.74176900081511,95.837,0.0,5.526,200,0,True,
1788976837.4218917,40,2,121.75913100145408,111.674,0.0,5.786,200,0,True,
1788976837.433786,41,2,133.54331700065813,127.845,0.0,1.541,200,0,True,
1788976837.449855,42,2,149.536757999158,143.99,0.0,1.484,200,0,True,
1788976837.4654844,43,2,165.10863099938433,159.75,0.0,1.263,200,0,True,
1788976837.4858472,44,2,185.29255300018121,175.408,0.0,5.747,200,0,True,
1788976837.4974794,45,2,196.87354400048207,191.47,0.0,1.24,200,0,True,
1788976847.4880373,46,3,710.1902670001436,0.0,704.291,2.555,200,1,True,
1788976847.424315,47,3,646.1494240011234,0.0,639.567,1.78,200,1,True,
1788976847.4110467,48,3,632.7828839985159,0.0,625.325,1.83,200,1,True,
1788976847.4251723,49,3,646.8349610004225,631.357,0.0,2.58,200,0,True,
1788976847.4415638,50,3,663.1640020004852,647.134,0.0,3.795,200,0,True,
1788976847.4393926,51,3,660.9346250006638,647.167,0.0,1.359,200,0,True,
1788976847.4548254,52,3,676.3090780004859,662.371,0.0,1.76,200,0,True,
1788976847.4561632,53,3,677.5866099997074,662.37,0.0,2.868,200,0,True,
1788976847.4736748,54,3,695.039270000052,679.518,0.0,3.549,200,0,True,
1788976847.4732542,55,3,694.5616150005662,679.546,0.0,2.549,200,0,True,
1788976847.488559,56,3,709.8120570008177,694.898,0.0,2.91,200,0,True,
1788976847.4874341,57,3,708.606772001076,694.907,0.0,1.461,200,0,True,
1788976847.5033042,58,3,724.4120619998284,710.544,0.0,1.987,200,0,True,
1788976847.5048754,59,3,725.8254369990027,710.562,0.0,3.223,200,0,True,
1788976847.5049248,60,3,725.7690349997574,710.565,0.0,3.275,200,0,True,
1788976857.1093786,61,4,598.306670999591,0.0,590.756,2.236,200,1,True,
1788976857.1484098,62,4,636.95137600007,0.0,628.828,1.533,200,1,True,
1788976857.0470095,63,4,535.4047910004738,515.168,0.0,5.237,200,0,True,
1788976857.0595598,64,4,547.8597679993982,531.984,0.0,1.408,200,0,True,
1788976857.07546,65,4,563.6594900006457,547.861,0.0,1.454,200,0,True,
1788976857.0990627,66,4,587.164925000252,567.61,0.0,5.097,200,0,True,
1788976857.1104193,67,4,598.3880570001929,582.877,0.0,1.537,200,0,True,
1788976857.1111171,68,4,598.9947429989115,582.887,0.0,2.092,200,0,True,
1788976857.1261468,69,4,613.9637059986853,598.356,0.0,1.696,200,0,True,
1788976857.127602,70,4,615.3515280002466,598.366,0.0,3.088,200,0,True,
1788976857.1418765,71,4,629.5659320003324,614.136,0.0,1.684,200,0,True,
1788976857.1425076,72,4,630.1392379991739,614.113,0.0,2.146,200,0,True,
1788976857.157565,73,4,645.1363690011931,629.914,0.0,1.595,200,0,True,
1788976857.157858,74,4,644.4411249995028,629.923,0.0,1.899,200,0,True,
1788976857.1583166,75,4,644.8019360013859,629.925,0.0,2.278,200,0,True,
