t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788976672.1180115,1,0,596.6617559988663,0.0,589.018,2.92,200,1,True,
1788976672.075747,2,0,554.104835000544,0.0,545.196,1.809,200,1,True,
1788976672.177933,3,0,655.9561649992247,0.0,642.34,1.539,200,1,True,
1788976672.0974402,4,0,575.2898629998526,554.561,0.0,4.848,200,0,True,
1788976672.106488,5,0,584.1866929986281,570.181,0.0,1.357,200,0,True,
1788976672.1215827,6,0,599.1320869998162,585.372,0.0,1.373,200,0,True,
1788976672.1224217,7,0,599.7670109991304,585.382,0.0,2.058,200,0,True,
1788976672.138315,8,0,615.4875489992264,601.378,0.0,2.134,200,0,True,
1788976672.1379678,9,0,614.6404069986602,601.388,0.0,1.362,200,0,True,
1788976672.1537979,10,0,630.256995000309,617.495,0.0,1.413,200,0,True,
1788976672.1550465,11,0,631.2909680000303,617.504,0.0,2.492,200,0,True,
1788976672.1695747,12,0,645.6223350014625,632.738,0.0,1.997,200,0,True,
1788976672.16899,13,0,644.8469480001222,632.745,0.0,1.272,200,0,True,
1788976672.1852674,14,0,660.9124690003227,648.475,0.0,1.944,200,0,True,
1788976672.1849885,15,0,660.458035999909,648.481,0.0,1.508,200,0,True,
1788976682.146944,16,1,579.8804850001034,0.0,570.819,6.038,200,1,True,
1788976682.189402,17,1,621.9371759998467,0.0,612.932,1.606,200,1,True,
1788976682.226712,18,1,659.1317040001741,0.0,653.009,1.633,200,1,True,
1788976682.159352,19,1,591.6991089998191,578.825,0.0,1.462,200,0,True,
1788976682.1807292,20,1,613.0099349993543,599.605,0.0,2.798,200,0,True,
1788976682.2012908,21,1,633.5091210003156,619.496,0.0,3.399,200,0,True,
1788976682.2013412,22,1,633.4994539993204,619.512,0.0,3.338,200,0,True,
1788976682.2165308,23,1,648.6294820006151,635.464,0.0,2.983,200,0,True,
1788976682.2161539,24,1,648.193765000542,635.483,0.0,1.31,200,0,True,
1788976682.230803,25,1,662.7855740007362,651.125,0.0,1.517,200,0,True,
1788976682.2315266,26,1,663.4538540001813,651.133,0.0,1.927,200,0,True,
1788976682.231579,27,1,663.449663999927,651.135,0.0,2.006,200,0,True,
1788976682.248586,28,1,680.3390029999719,667.831,0.0,2.704,200,0,True,
1788976682.247993,29,1,679.5241269992403,667.831,0.0,1.892,200,0,True,
1788976682.2476127,30,1,679.0873870013456,667.832,0.0,1.335,200,0,True,
1788976691.1361818,31,2,609.0443649991357,0.0,603.237,2.19,200,1,True,
1788976691.153941,32,2,626.4500809993478,0.0,619.883,1.531,200,1,True,
1788976691.1561873,33,2,628.5673140009749,0.0,622.036,1.412,200,1,True,
1788976691.1520903,34,2,624.3739860001369,605.833,0.0,3.59,200,0,True,
1788976691.1653428,35,2,637.5355529999069,621.697,0.0,1.828,200,0,True,
