t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788950406.3138745,1,0,675.4522389999238,0.0,668.425,2.012,200,1,True,
1788950406.3437839,2,0,705.06831900002,0.0,693.959,3.583,200,1,True,
1788950406.4262023,3,0,787.1254780000072,0.0,770.032,3.433,200,1,True,
1788950406.3434806,4,0,704.0431860000353,678.1,0.0,7.413,200,0,True,
1788950406.3504965,5,0,710.855575000096,694.407,0.0,1.86,200,0,True,
1788950406.351438,6,0,711.6352989999086,694.42,0.0,2.952,200,0,True,
1788950406.365305,7,0,725.361939999857,709.663,0.0,1.712,200,0,True,
1788950406.3666058,8,0,726.4920390000498,709.67,0.0,2.85,200,0,True,
1788950406.3813522,9,0,740.6282150000152,725.757,0.0,1.686,200,0,True,
1788950406.3827226,10,0,741.8120539998654,725.757,0.0,2.944,200,0,True,
1788950406.4080412,11,0,766.9433629998821,743.095,0.0,10.71,200,0,True,
1788950406.4047184,12,0,763.4115949999796,743.11,0.0,7.033,200,0,True,
1788950406.4177296,13,0,776.2411559999691,759.177,0.0,4.767,200,0,True,
1788950406.4172153,14,0,775.5258849999791,759.193,0.0,3.683,200,0,True,
1788950406.4298913,15,0,788.0111810000017,774.654,0.0,1.49,200,0,True,
1788950415.567495,16,1,18.591837000030864,0.0,0.0,10.108,200,0,True,
1788950415.999391,17,1,450.20406699995874,0.0,444.638,2.256,200,1,True,
1788950416.01994,18,1,470.66194600006384,0.0,463.976,1.939,200,1,True,
1788950415.5724206,19,1,23.069210999892675,15.596,0.0,1.504,200,0,True,
1788950415.5914128,20,1,41.99274100005823,31.386,0.0,1.468,200,0,True,
1788950415.6087635,21,1,59.202792000178306,47.372,0.0,6.11,200,0,True,
1788950415.620574,22,1,70.93623499986279,63.897,0.0,1.384,200,0,True,
1788950415.6410801,23,1,91.36349100003827,79.31,0.0,1.384,200,0,True,
1788950415.6520784,24,1,102.29518399978588,95.244,0.0,1.53,200,0,True,
1788950415.6719165,25,1,122.06873300010557,111.161,0.0,5.444,200,0,True,
1788950415.6833837,26,1,133.4725780000099,126.681,0.0,1.351,200,0,True,
1788950415.6989045,27,1,148.93211399999018,142.231,0.0,1.364,200,0,True,
1788950415.7163801,28,1,166.33681600001182,157.974,0.0,3.093,200,0,True,
1788950415.7332027,29,1,182.91811699987193,176.433,0.0,1.432,200,0,True,
1788950415.7518969,30,1,201.541756999859,192.387,0.0,4.199,200,0,True,
1788950425.93449,31,2,14.575218000118184,0.0,0.0,8.263,200,0,True,
1788950426.4354267,32,2,515.1906690000487,0.0,495.855,15.968,200,1,True,
1788950426.4914997,33,2,571.1660490001123,0.0,560.719,3.034,200,1,True,
1788950425.9455862,34,2,25.16718399988349,15.875,0.0,3.526,200,0,True,
1788950425.9676113,35,2,47.10604799993234,31.676,0.0,6.193,200,0,True,
1788950425.9842544,36,2,63.661634000027334,50.61,0.0,6.874,200,0,True,
1788950425.9978788,37,2,77.21244899994417,69.709,0.0,1.95,200,0,True,
1788950426.017241,38,2,96.44142999991345,85.396,0.0,5.554,200,0,True,
1788950426.0319579,39,2,111.06443499988927,101.483,0.0,4.21,200,0,True,
1788950426.0492327,40,2,128.25066999994306,117.454,0.0,5.463,200,0,True,
1788950426.061384,41,2,140.3352840000025,133.549,0.0,1.66,200,0,True,
1788950426.081875,42,2,160.76105699994514,153.656,0.0,1.972,200,0,True,
1788950426.0971158,43,2,175.92142399985278,168.983,0.0,1.855,200,0,True,
1788950426.1159692,44,2,194.57410099994377,184.266,0.0,5.418,200,0,True,
1788950426.1320148,45,2,210.5560989998594,201.267,0.0,4.477,200,0,True,
1788950435.543524,46,3,17.40933199994288,0.0,0.0,6.454,200,0,True,
1788950436.0492177,47,3,522.7927490000184,0.0,515.852,2.984,200,1,True,
1788950436.0680547,48,3,541.5119790000062,0.0,534.164,1.809,200,1,True,
1788950435.5524287,49,3,25.800810999953683,17.067,0.0,2.139,200,0,True,
1788950435.568277,50,3,41.577860999950644,33.097,0.0,1.901,200,0,True,
1788950435.587949,51,3,61.17561900009605,48.873,0.0,5.8,200,0,True,
1788950435.6003141,52,3,73.45527699999366,65.138,0.0,1.85,200,0,True,
1788950435.619892,53,3,92.96540500008632,82.077,0.0,4.508,200,0,True,
1788950435.6351573,54,3,108.16642400004639,98.88,0.0,2.87,200,0,True,
1788950435.649135,55,3,121.88048699999854,114.12,0.0,1.618,200,0,True,
1788950435.665913,56,3,138.56119499996566,129.501,0.0,3.063,200,0,True,
1788950435.5598862,57,3,32.41922799998065,16.508,0.0,7.22,200,0,True,
1788950435.5697372,58,3,42.19410200016682,32.325,0.0,1.315,200,0,True,
1788950435.6881177,59,3,160.34383700002763,142.087,0.0,9.695,200,0,True,
1788950435.6952932,60,3,167.44390799999564,157.405,0.0,1.6,200,0,True,
1788950445.0860398,61,4,12.432102000047962,0.0,0.0,5.923,200,0,True,
1788950445.5678165,62,4,493.85292700003447,0.0,488.056,2.245,200,1,True,
1788950445.5888133,63,4,514.7101540001131,0.0,507.319,2.106,200,1,True,
1788950445.0975254,64,4,23.328547999881266,15.554,0.0,1.709,200,0,True,
1788950445.1235492,65,4,49.264829999856374,31.575,0.0,8.783,200,0,True,
1788950445.1294475,66,4,55.0164640001185,47.698,0.0,1.51,200,0,True,
1788950445.150671,67,4,76.13573699995868,68.675,0.0,1.704,200,0,True,
1788950445.168134,68,4,93.52020100004665,84.867,0.0,2.948,200,0,True,
1788950445.1850553,69,4,110.37613700000293,99.951,0.0,4.854,200,0,True,
1788950445.1978185,70,4,123.07006899982298,116.002,0.0,1.47,200,0,True,
1788950445.2184458,71,4,143.61246999987998,136.367,0.0,1.742,200,0,True,
1788950445.2360158,72,4,161.11795599999823,152.633,0.0,3.187,200,0,True,
1788950445.2536027,73,4,178.63765899983264,171.678,0.0,1.639,200,0,True,
1788950445.2719805,74,4,196.68022700011534,187.001,0.0,4.791,200,0,True,
1788950445.2837627,75,4,208.3407879999868,202.238,0.0,1.383,200,0,True,
