t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788971793.0876539,1,0,549.7022289982851,0.0,540.044,5.714,200,1,True,
1788971793.12757,2,0,589.3003929995757,0.0,581.614,1.73,200,1,True,
1788971793.1460462,3,0,607.4505249998765,0.0,593.934,2.152,200,1,True,
1788971793.096455,4,0,557.6798249985586,540.976,0.0,4.416,200,0,True,
1788971793.108363,5,0,569.470813999942,556.489,0.0,1.128,200,0,True,
1788971793.1279976,6,0,588.955375000296,575.08,0.0,2.059,200,0,True,
1788971793.144908,7,0,605.7360470003914,590.246,0.0,3.926,200,0,True,
1788971793.142315,8,0,603.040272000726,590.251,0.0,1.202,200,0,True,
1788971793.1579344,9,0,618.2755299996643,605.68,0.0,1.302,200,0,True,
1788971793.158346,10,0,618.5261350001383,605.721,0.0,1.889,200,0,True,
1788971793.1586535,11,0,618.7331780001841,605.723,0.0,2.146,200,0,True,
1788971793.1755855,12,0,635.4443749987695,622.519,0.0,2.328,200,0,True,
1788971793.1758897,13,0,635.5986910002684,622.531,0.0,2.424,200,0,True,
1788971793.1748486,14,0,634.4194720004452,622.535,0.0,1.2,200,0,True,
1788971793.1915164,15,0,650.9523219992843,639.618,0.0,1.237,200,0,True,
1788971803.999293,16,1,604.5539420010755,0.0,598.727,2.15,200,1,True,
1788971804.020931,17,1,625.8424650004599,0.0,619.468,1.992,200,1,True,
1788971803.9556031,18,1,560.4240319989913,0.0,553.628,1.493,200,1,True,
1788971803.9724314,19,1,577.1584719987004,558.921,0.0,5.801,200,0,True,
1788971803.9867918,20,1,591.4405989988154,578.899,0.0,1.153,200,0,True,
1788971804.0026932,21,1,607.2802029993909,594.981,0.0,1.09,200,0,True,
1788971804.0029554,22,1,607.4832269987382,594.996,0.0,1.247,200,0,True,
1788971804.0184484,23,1,622.9154240008938,610.381,0.0,1.523,200,0,True,
1788971804.0181453,24,1,622.5452590006171,610.389,0.0,1.032,200,0,True,
1788971804.0340528,25,1,638.3859180004947,625.839,0.0,1.659,200,0,True,
1788971804.0336366,26,1,637.9067130001204,625.847,0.0,1.088,200,0,True,
1788971804.0343373,27,1,638.5347249997722,625.84,0.0,1.746,200,0,True,
1788971804.0502203,28,1,654.2654099994252,642.399,0.0,1.216,200,0,True,
1788971804.0513,29,1,655.070782000621,642.375,0.0,2.14,200,0,True,
1788971804.0514472,30,1,655.1647940013936,642.408,0.0,2.243,200,0,True,
1788971810.0117893,31,2,6.8223620000935625,0.0,0.0,3.365,200,0,True,
1788971810.0118508,32,2,6.4765070001158165,0.0,0.0,3.077,200,0,True,
1788971810.012479,33,2,6.981356998949195,0.0,0.0,3.064,200,0,True,
1788971810.0264668,34,2,20.88578700022481,15.733,0.0,1.781,200,0,True,
1788971810.0265133,35,2,20.866728000328294,15.748,0.0,1.949,200,0,True,
1788971810.0265973,36,2,20.8737539996946,15.748,0.0,2.177,200,0,True,
1788971810.043885,37,2,38.04791199945612,32.748,0.0,1.853,200,0,True,
1788971810.0439527,38,2,38.04909100108489,32.761,0.0,2.141,200,0,True,
1788971810.0440433,39,2,38.07905999929062,32.762,0.0,2.544,200,0,True,
1788971810.0580933,40,2,52.070562000153586,48.224,0.0,1.6,200,0,True,
1788971810.058603,41,2,52.506033000099706,48.234,0.0,2.033,200,0,True,
1788971810.0588996,42,2,52.74174099940865,48.234,0.0,2.24,200,0,True,
1788971810.0751073,43,2,68.86105900048278,64.833,0.0,1.553,200,0,True,
1788971810.07583,44,2,69.35492499906104,64.831,0.0,1.878,200,0,True,
1788971810.075871,45,2,69.33885500075121,64.835,0.0,1.934,200,0,True,
1788971814.5891662,46,3,5.359991000659647,0.0,0.0,1.791,200,0,True,
1788971814.589283,47,3,5.19302999964566,0.0,0.0,1.702,200,0,True,
1788971814.5906692,48,3,6.485923000582261,0.0,0.0,2.991,200,0,True,
1788971814.607337,49,3,23.087513998689246,16.097,0.0,2.125,200,0,True,
1788971814.6072485,50,3,22.922701999050332,16.1,0.0,1.588,200,0,True,
1788971814.6074576,51,3,23.045972999170772,16.097,0.0,3.529,200,0,True,
1788971814.6214895,52,3,37.00200499952189,31.392,0.0,2.245,200,0,True,
1788971814.6214266,53,3,36.86602400011907,31.409,0.0,1.517,200,0,True,
1788971814.6221375,54,3,37.510124000618816,31.407,0.0,3.089,200,0,True,
1788971814.6370895,55,3,52.3412010006723,47.294,0.0,2.444,200,0,True,
1788971814.6370144,56,3,52.17728900061047,47.304,0.0,1.642,200,0,True,
1788971814.6369615,57,3,52.05510999985563,47.306,0.0,1.239,200,0,True,
1788971814.6551979,58,3,70.21692899979826,64.165,0.0,2.159,200,0,True,
1788971814.6551206,59,3,69.85089999943739,63.902,0.0,1.557,200,0,True,
1788971814.6553075,60,3,69.933939999828,63.901,0.0,3.25,200,0,True,
1788971818.7038403,61,4,4.721430001154658,0.0,0.0,1.754,200,0,True,
1788971818.7039244,62,4,4.523658999460167,0.0,0.0,1.741,200,0,True,
1788971818.7054255,63,4,5.946698000116157,0.0,0.0,3.103,200,0,True,
