t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788971143.051304,1,0,600.9243009993952,0.0,594.805,2.354,200,1,True,
1788971142.988093,2,0,537.458204998984,0.0,524.528,5.802,200,1,True,
1788971143.0712779,3,0,620.3182150002249,0.0,607.28,1.881,200,1,True,
1788971142.99734,4,0,546.1805920003826,528.127,0.0,1.195,200,0,True,
1788971143.0084836,5,0,557.2043270003633,544.074,0.0,1.549,200,0,True,
1788971143.0252233,6,0,573.8392820003355,560.607,0.0,1.61,200,0,True,
1788971143.0412805,7,0,589.796590998958,576.804,0.0,1.536,200,0,True,
1788971143.058273,8,0,606.6871809998702,592.855,0.0,2.646,200,0,True,
1788971143.0581832,9,0,606.2485559996276,592.864,0.0,2.31,200,0,True,
1788971143.0737998,10,0,621.6844379996473,608.119,0.0,2.898,200,0,True,
1788971143.0738842,11,0,621.5901020004821,608.134,0.0,2.906,200,0,True,
1788971143.0895038,12,0,637.0630630008236,623.555,0.0,3.3,200,0,True,
1788971143.0894327,13,0,636.854198999572,623.537,0.0,2.801,200,0,True,
1788971143.0880718,14,0,635.3565330009587,623.574,0.0,1.378,200,0,True,
1788971143.1033905,15,0,650.5422150003142,639.17,0.0,1.478,200,0,True,
1788971147.6708584,16,1,5.538217001230805,0.0,0.0,1.868,200,0,True,
1788971147.6709065,17,1,5.290275999868754,0.0,0.0,1.769,200,0,True,
1788971147.6717296,18,1,6.019061998813413,0.0,0.0,2.531,200,0,True,
1788971147.6871939,19,1,21.415004001028137,15.339,0.0,2.986,200,0,True,
1788971147.6871023,20,1,21.262764001221512,15.347,0.0,2.53,200,0,True,
1788971147.6872568,21,1,21.35765399907541,15.348,0.0,2.72,200,0,True,
1788971147.7015579,22,1,35.59829000005266,30.84,0.0,1.765,200,0,True,
1788971147.7020745,23,1,36.02008400048362,30.854,0.0,2.076,200,0,True,
1788971147.7024243,24,1,36.304235998613876,30.856,0.0,2.486,200,0,True,
1788971147.7186904,25,1,52.5090259998251,48.031,0.0,1.761,200,0,True,
1788971147.7191331,26,1,52.87381099878985,48.047,0.0,2.036,200,0,True,
1788971147.7195468,27,1,53.224298999339226,48.05,0.0,2.453,200,0,True,
1788971147.7346287,28,1,68.23771500057774,63.281,0.0,2.644,200,0,True,
1788971147.7343185,29,1,67.70330700055638,63.296,0.0,2.017,200,0,True,
1788971147.733947,30,1,67.24288700024772,63.069,0.0,1.35,200,0,True,
1788971163.6049705,31,2,516.9933500001207,0.0,509.557,1.708,200,1,True,
1788971163.667627,32,2,578.9740559994243,0.0,570.383,2.343,200,1,True,
1788971163.7518585,33,2,662.9589870008203,0.0,654.346,1.681,200,1,True,
1788971163.6110907,34,2,522.0589199998358,507.481,0.0,1.345,200,0,True,
