t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788971472.2828293,1,0,625.0903439995454,0.0,617.872,2.389,200,1,True,
1788971472.323713,2,0,665.6302429983043,0.0,656.244,1.591,200,1,True,
1788971472.275444,3,0,617.0055370002956,0.0,606.548,1.804,200,1,True,
1788971472.2845001,4,0,625.7648299997527,608.825,0.0,1.455,200,0,True,
1788971472.2896414,5,0,630.7413100003032,609.125,0.0,6.425,200,0,True,
1788971472.3003778,6,0,641.2876399990637,624.604,0.0,1.859,200,0,True,
1788971472.3000505,7,0,640.8034619998944,624.609,0.0,1.333,200,0,True,
1788971472.3170476,8,0,657.2749030001432,640.839,0.0,1.38,200,0,True,
1788971472.3172033,9,0,657.2594579993165,640.862,0.0,2.213,200,0,True,
1788971472.3325326,10,0,672.3961780007812,656.159,0.0,1.643,200,0,True,
1788971472.3326585,11,0,672.3523340006068,656.167,0.0,2.33,200,0,True,
1788971472.3325884,12,0,672.1308159994805,656.167,0.0,1.633,200,0,True,
1788971472.3487222,13,0,688.1310890003078,672.977,0.0,1.725,200,0,True,
1788971472.3488908,14,0,688.1387289995473,672.978,0.0,1.834,200,0,True,
1788971472.3504562,15,0,689.5249590015737,672.988,0.0,3.349,200,0,True,
1788971475.460502,16,1,5.6386779997410486,0.0,0.0,1.946,200,0,True,
1788971475.4606144,17,1,5.456766000861535,0.0,0.0,1.981,200,0,True,
1788971475.4624262,18,1,7.179537000411074,0.0,0.0,3.539,200,0,True,
1788971475.4756236,19,1,20.309384000938735,15.39,0.0,1.754,200,0,True,
1788971475.4772744,20,1,21.887017001063214,15.398,0.0,3.278,200,0,True,
1788971475.4771702,21,1,21.710713001084514,15.398,0.0,2.922,200,0,True,
1788971475.4921107,22,1,36.588142000255175,31.287,0.0,1.538,200,0,True,
1788971475.4921715,23,1,36.58123199966212,31.297,0.0,1.791,200,0,True,
1788971475.4922607,24,1,36.60951500023657,31.298,0.0,2.209,200,0,True,
1788971475.5090482,25,1,53.32982199979597,48.239,0.0,1.567,200,0,True,
1788971475.5091693,26,1,53.3864299995912,48.249,0.0,1.712,200,0,True,
1788971475.5092695,27,1,53.422451001097215,48.248,0.0,2.163,200,0,True,
1788971475.525666,28,1,69.70741700024519,65.051,0.0,1.448,200,0,True,
1788971475.525717,29,1,69.67139700100233,65.058,0.0,1.499,200,0,True,
1788971475.5257933,30,1,69.49113900009252,65.06,0.0,1.977,200,0,True,
1788971486.3373868,31,2,571.8753149994882,0.0,562.175,1.605,200,1,True,
1788971486.3389108,32,2,573.0855029996746,0.0,563.4,5.849,200,1,True,
1788971486.3738716,33,2,607.947286000126,0.0,601.592,1.716,200,1,True,
1788971486.3419466,34,2,575.9570200007147,562.276,0.0,1.693,200,0,True,
1788971486.3422637,35,2,576.2155240008724,562.456,0.0,1.963,200,0,True,
1788971486.3580618,36,2,591.954772000463,578.232,0.0,2.064,200,0,True,
1788971486.3570497,37,2,590.8862719988974,578.234,0.0,0.892,200,0,True,
1788971486.3732612,38,2,607.0426749993203,594.131,0.0,0.98,200,0,True,
1788971486.3739116,39,2,607.6357239999197,594.138,0.0,1.672,200,0,True,
1788971486.3896167,40,2,623.2837419993302,610.334,0.0,1.415,200,0,True,
1788971486.390209,41,2,623.820066000917,610.343,0.0,1.976,200,0,True,
1788971486.3895726,42,2,623.1302129999676,610.342,0.0,1.109,200,0,True,
1788971486.4065967,43,2,640.092432999154,626.759,0.0,2.133,200,0,True,
1788971486.4065132,44,2,639.848761000394,626.757,0.0,1.831,200,0,True,
1788971486.4066641,45,2,639.9439659999189,626.153,0.0,2.032,200,0,True,
1788971498.035039,46,3,495.0581699995382,0.0,487.087,4.992,200,1,True,
1788971498.1558533,47,3,615.6054110015248,0.0,610.533,1.41,200,1,True,
1788971498.1356125,48,3,595.2880759996333,0.0,588.398,1.54,200,1,True,
1788971498.0395074,49,3,499.11558699932357,488.019,0.0,1.15,200,0,True,
1788971498.0588193,50,3,518.3656720000727,507.451,0.0,1.174,200,0,True,
1788971498.0773375,51,3,536.8243659995642,523.144,0.0,1.24,200,0,True,
1788971498.089882,52,3,549.3120769988309,538.409,0.0,1.302,200,0,True,
1788971498.1055613,53,3,564.9363829998038,554.119,0.0,1.292,200,0,True,
1788971498.1208997,54,3,580.1632339989737,569.423,0.0,1.29,200,0,True,
1788971498.1375992,55,3,596.8038519986294,585.356,0.0,2.108,200,0,True,
1788971498.1379673,56,3,597.1059940002306,585.363,0.0,2.488,200,0,True,
1788971498.1531005,57,3,612.1821699998691,600.616,0.0,2.415,200,0,True,
