t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978469.9808233,1,0,654.2279219993361,0.0,648.955,1.81,200,1,True,
1788978469.8144734,2,0,487.6297680002608,0.0,480.158,1.681,200,1,True,
1788978469.9192889,3,0,592.1062729994446,0.0,578.936,2.218,200,1,True,
1788978469.8252764,4,0,497.9038549990946,475.341,0.0,6.956,200,0,True,
1788978469.8316066,5,0,504.11153299864964,491.608,0.0,1.026,200,0,True,
1788978469.8470724,6,0,519.474917999105,507.027,0.0,1.047,200,0,True,
1788978469.862923,7,0,535.2261629996065,522.821,0.0,1.051,200,0,True,
1788978469.8863585,8,0,558.5631689991715,542.53,0.0,4.811,200,0,True,
1788978469.8988736,9,0,570.6460649998917,558.613,0.0,1.199,200,0,True,
1788978469.9146094,10,0,586.2476999991486,574.233,0.0,1.138,200,0,True,
1788978469.9306939,11,0,602.2253680002905,590.612,0.0,1.104,200,0,True,
1788978469.931968,12,0,603.4008839997114,590.626,0.0,2.23,200,0,True,
1788978469.9479327,13,0,619.2213499998616,607.511,0.0,1.333,200,0,True,
1788978469.9489574,14,0,620.1159629999893,607.563,0.0,2.24,200,0,True,
1788978469.9628744,15,0,633.8680229982856,622.75,0.0,1.116,200,0,True,
1788978479.111357,16,1,589.9039529995207,0.0,585.896,1.429,200,1,True,
1788978479.155855,17,1,634.1583539997373,0.0,629.315,1.398,200,1,True,
1788978479.0949368,18,1,573.1303370012029,0.0,566.678,1.608,200,1,True,
1788978479.102415,19,1,580.5237099993974,566.111,0.0,2.126,200,0,True,
1788978479.1180084,20,1,596.0532720000629,581.886,0.0,2.227,200,0,True,
1788978479.118466,21,1,596.4509220011678,581.912,0.0,2.553,200,0,True,
1788978479.1336002,22,1,611.5144659997895,597.406,0.0,2.431,200,0,True,
1788978479.1333175,23,1,611.1711419998755,597.408,0.0,1.863,200,0,True,
1788978479.1533482,24,1,631.1430890000338,614.203,0.0,1.792,200,0,True,
1788978479.1533918,25,1,631.1314200011111,614.218,0.0,2.275,200,0,True,
1788978479.1654093,26,1,643.0926769990037,630.371,0.0,1.247,200,0,True,
1788978479.1668937,27,1,644.5235720002529,630.379,0.0,2.449,200,0,True,
1788978479.1669304,28,1,644.5077049993415,630.381,0.0,2.53,200,0,True,
1788978479.1826677,29,1,660.0525000012567,647.391,0.0,1.443,200,0,True,
1788978479.1831923,30,1,660.5125890000636,647.407,0.0,1.743,200,0,True,
1788978488.0307333,31,2,541.5069390001008,0.0,536.396,2.27,200,1,True,
1788978488.029306,32,2,539.7829049998109,0.0,530.344,1.498,200,1,True,
1788978487.8956103,33,2,405.983873999503,390.407,0.0,2.001,200,0,True,
1788978487.9102318,34,2,420.47652100154664,406.37,0.0,1.429,200,0,True,
1788978487.930615,35,2,440.7779989996925,422.808,0.0,5.402,200,0,True,
