t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788978421.9052436,1,0,658.5027580003953,0.0,651.711,2.906,200,1,True,
1788978421.8734531,2,0,626.3903549988754,0.0,611.318,4.755,200,1,True,
1788978421.8735433,3,0,626.1147260011057,0.0,606.41,4.94,200,1,True,
1788978421.8878253,4,0,640.1825779994397,625.529,0.0,2.913,200,0,True,
1788978421.8878756,5,0,640.1119179990928,625.909,0.0,2.888,200,0,True,
1788978421.9030216,6,0,655.153784000504,641.125,0.0,3.142,200,0,True,
1788978421.9028783,7,0,654.89074099969,641.138,0.0,2.675,200,0,True,
1788978421.917909,8,0,669.818333000876,657.03,0.0,1.863,200,0,True,
1788978421.9179592,9,0,669.4794110007933,657.036,0.0,1.821,200,0,True,
1788978421.9185977,10,0,669.9449390016525,657.059,0.0,2.485,200,0,True,
1788978421.9332037,11,0,684.4243160012411,672.394,0.0,1.945,200,0,True,
1788978421.9331453,12,0,684.2233699990175,672.409,0.0,1.509,200,0,True,
1788978421.934797,13,0,685.736708001059,672.411,0.0,3.35,200,0,True,
1788978421.9488394,14,0,699.5899289995577,688.342,0.0,1.694,200,0,True,
1788978421.9490142,15,0,699.6198879987787,688.378,0.0,1.757,200,0,True,
1788978431.835179,16,1,503.7760250015708,0.0,498.315,2.321,200,1,True,
1788978431.9437642,17,1,612.0792679994338,0.0,603.433,4.314,200,1,True,
1788978431.9834592,18,1,651.682253999752,0.0,645.159,1.479,200,1,True,
1788978431.8499894,19,1,518.1410260011035,499.312,0.0,3.694,200,0,True,
1788978431.8658009,20,1,533.887768000568,515.361,0.0,4.376,200,0,True,
1788978431.8819697,21,1,549.9971379995259,530.907,0.0,4.957,200,0,True,
1788978431.897777,22,1,565.743385001042,547.296,0.0,4.391,200,0,True,
1788978431.9144974,23,1,582.4019960000442,563.142,0.0,4.771,200,0,True,
1788978431.9271896,24,1,595.0242390008498,578.84,0.0,2.345,200,0,True,
1788978431.9432673,25,1,611.003863001315,594.101,0.0,3.081,200,0,True,
1788978431.9589846,26,1,626.6360939989681,609.542,0.0,1.79,200,0,True,
1788978431.9594574,27,1,627.0118140000704,609.581,0.0,3.35,200,0,True,
1788978431.9747248,28,1,642.2149640002317,624.908,0.0,3.956,200,0,True,
1788978431.9740372,29,1,641.2826040013897,624.812,0.0,2.81,200,0,True,
1788978431.988209,30,1,655.3926520009554,640.838,0.0,1.377,200,0,True,
1788978440.8923106,31,2,625.3758490001928,0.0,619.964,1.531,200,1,True,
1788978440.8542688,32,2,586.8881290007266,0.0,576.506,1.705,200,1,True,
1788978440.9132617,33,2,645.6698609999876,0.0,638.382,1.391,200,1,True,
1788978440.8543746,34,2,586.6809950002789,568.524,0.0,3.528,200,0,True,
1788978440.8675392,35,2,599.7399410007347,584.315,0.0,1.225,200,0,True,
1788978440.8835025,36,2,615.5970510008046,599.982,0.0,1.417,200,0,True,
1788978440.8986712,37,2,630.6478130009054,615.656,0.0,1.069,200,0,True,
1788978440.8993113,38,2,631.1610320008185,615.692,0.0,1.61,200,0,True,
1788978440.914024,39,2,645.7272299994656,631.102,0.0,1.118,200,0,True,
1788978440.914862,40,2,646.4545449998695,631.102,0.0,1.753,200,0,True,
1788978440.9149008,41,2,646.3977720013645,631.105,0.0,1.771,200,0,True,
1788978440.9312222,42,2,662.6240000005055,647.175,0.0,1.963,200,0,True,
1788978440.9311838,43,2,662.4810529992828,647.182,0.0,1.674,200,0,True,
1788978440.9304237,44,2,661.4313810005115,647.181,0.0,0.911,200,0,True,
1788978440.945983,45,2,676.8886489990109,662.528,0.0,1.38,200,0,True,
1788978449.866661,46,3,575.6696330008708,0.0,569.978,2.983,200,1,True,
1788978449.976707,47,3,685.3759370005719,0.0,674.807,1.653,200,1,True,
1788978449.8113027,48,3,519.8613330012449,504.917,0.0,5.124,200,0,True,
1788978449.8229637,49,3,531.4406299985421,520.369,0.0,1.432,200,0,True,
1788978449.841386,50,3,549.794030999692,536.459,0.0,1.513,200,0,True,
1788978449.8580601,51,3,566.4064760003384,555.128,0.0,1.908,200,0,True,
1788978449.8742423,52,3,582.5190179984929,570.378,0.0,3.021,200,0,True,
1788978449.8737705,53,3,581.982928000798,570.388,0.0,2.276,200,0,True,
1788978449.88957,54,3,597.7107349990547,585.884,0.0,2.77,200,0,True,
1788978449.8902218,55,3,598.3034490000136,585.895,0.0,3.313,200,0,True,
1788978449.9060137,56,3,614.0265619997081,601.902,0.0,3.308,200,0,True,
1788978449.905354,57,3,613.3055350001086,601.917,0.0,2.31,200,0,True,
1788978449.9214451,58,3,629.3394080003054,617.26,0.0,3.4,200,0,True,
1788978449.921058,59,3,628.6341129998618,617.273,0.0,2.41,200,0,True,
1788978449.9347072,60,3,642.2049530010554,632.621,0.0,1.227,200,0,True,
1788978458.813059,61,4,657.0647419994202,0.0,650.763,1.514,200,1,True,
1788978458.7301786,62,4,573.8189439998678,0.0,561.948,2.057,200,1,True,
1788978458.6310892,63,4,474.5923039990885,460.009,0.0,3.63,200,0,True,
1788978458.6444857,64,4,487.87501500009967,475.822,0.0,1.479,200,0,True,
1788978458.665373,65,4,508.6625229996571,491.697,0.0,1.146,200,0,True,
1788978458.6788933,66,4,522.073805999753,510.44,0.0,1.286,200,0,True,
1788978458.698554,67,4,541.6362060004758,526.032,0.0,5.341,200,0,True,
1788978458.7147338,68,4,557.6763159988332,541.75,0.0,5.8,200,0,True,
1788978458.7261384,69,4,568.8694889995531,557.786,0.0,1.217,200,0,True,
1788978458.7418242,70,4,584.4520939990616,573.578,0.0,1.199,200,0,True,
1788978458.7428749,71,4,585.3926279996813,573.577,0.0,2.153,200,0,True,
1788978458.7591405,72,4,601.5468050009076,589.766,0.0,2.114,200,0,True,
1788978458.75918,73,4,601.4859000006254,589.778,0.0,2.062,200,0,True,
1788978458.7756925,74,4,617.6780839996354,605.754,0.0,2.819,200,0,True,
1788978458.7762883,75,4,618.1371319999016,605.761,0.0,3.306,200,0,True,
