t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963410.3559399,1,0,623.8631259998328,0.0,615.728,2.143,200,1,True,
1788963410.2872272,2,0,554.7357899999952,0.0,538.028,5.938,200,1,True,
1788963410.3858888,3,0,652.8879830000278,0.0,639.844,1.823,200,1,True,
1788963410.3017836,4,0,568.3503899999778,545.605,0.0,5.561,200,0,True,
1788963410.313349,5,0,579.6053830001711,561.78,0.0,1.411,200,0,True,
1788963410.3310246,6,0,597.041149000006,577.948,0.0,1.5,200,0,True,
1788963410.3160877,7,0,581.7543150001256,564.84,0.0,1.176,200,0,True,
1788963410.333643,8,0,599.0224200002103,580.817,0.0,2.781,200,0,True,
1788963410.350451,9,0,615.2319029999944,596.409,0.0,3.813,200,0,True,
1788963410.3640492,10,0,628.5087660000954,611.636,0.0,2.295,200,0,True,
1788963410.3644567,11,0,628.6351650001052,611.646,0.0,2.644,200,0,True,
1788963410.378421,12,0,642.3535729998093,626.803,0.0,1.494,200,0,True,
1788963410.3790643,13,0,642.7379540000402,626.814,0.0,2.062,200,0,True,
1788963410.3937624,14,0,657.1893129998898,642.204,0.0,1.529,200,0,True,
1788963410.3938782,15,0,657.1092219999173,642.216,0.0,1.545,200,0,True,
1788963420.7939355,16,1,493.53787099994406,0.0,483.994,5.924,200,1,True,
1788963420.977069,17,1,676.383185999839,0.0,670.601,1.442,200,1,True,
1788963420.872965,18,1,572.2012010000981,0.0,564.867,1.858,200,1,True,
1788963420.7974088,19,1,496.58334500009005,481.796,0.0,1.276,200,0,True,
1788963420.813852,20,1,512.9695760001596,498.177,0.0,1.513,200,0,True,
1788963420.8300104,21,1,529.070547000174,513.896,0.0,1.839,200,0,True,
1788963420.8537824,22,1,552.7707969999938,530.261,0.0,9.174,200,0,True,
1788963420.8620777,23,1,561.0070949999226,545.996,0.0,1.892,200,0,True,
1788963420.8781927,24,1,576.968222000005,562.125,0.0,1.845,200,0,True,
1788963420.8794556,25,1,578.0838059999951,562.136,0.0,3.066,200,0,True,
1788963420.8944516,26,1,592.967599000076,577.457,0.0,2.877,200,0,True,
1788963420.895005,27,1,593.437306000169,577.451,0.0,3.358,200,0,True,
