t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963361.9791172,1,0,625.8449599999949,0.0,620.051,1.778,200,1,True,
1788963361.882789,2,0,529.2647409999063,0.0,519.463,2.577,200,1,True,
1788963362.0624874,3,0,708.5822179999468,0.0,694.84,1.591,200,1,True,
1788963361.894379,4,0,540.2446569999029,525.823,0.0,1.54,200,0,True,
1788963361.9106383,5,0,556.3835680000011,542.066,0.0,1.707,200,0,True,
1788963361.9258964,6,0,571.5432019999298,557.45,0.0,1.609,200,0,True,
1788963361.942236,7,0,587.7847199999451,573.608,0.0,1.878,200,0,True,
1788963361.9577963,8,0,603.2500690000688,589.62,0.0,1.468,200,0,True,
1788963361.9743133,9,0,619.316058999857,605.671,0.0,1.727,200,0,True,
1788963361.9944973,10,0,639.3235890000142,624.935,0.0,2.255,200,0,True,
1788963361.9945524,11,0,639.2650129998856,624.948,0.0,2.613,200,0,True,
1788963362.0126088,12,0,657.0593599999484,642.904,0.0,3.028,200,0,True,
1788963362.0113199,13,0,655.4830620000303,642.92,0.0,1.422,200,0,True,
1788963362.0284436,14,0,672.4112239999158,658.842,0.0,2.978,200,0,True,
1788963362.027999,15,0,671.8281369999204,658.856,0.0,2.274,200,0,True,
1788963371.8106456,16,1,552.2944930000904,0.0,547.237,1.485,200,1,True,
1788963371.9129763,17,1,654.3721849998292,0.0,648.276,1.42,200,1,True,
1788963371.8508513,18,1,592.1621620000224,0.0,584.368,2.162,200,1,True,
1788963371.8296628,19,1,570.7786510001824,551.843,0.0,7.613,200,0,True,
1788963371.8391614,20,1,580.1433600001928,568.15,0.0,1.22,200,0,True,
1788963371.855784,21,1,596.6593569999077,583.37,0.0,2.673,200,0,True,
1788963371.8552506,22,1,596.0358629999973,583.382,0.0,1.981,200,0,True,
1788963371.8711948,23,1,611.8962630000624,599.011,0.0,2.31,200,0,True,
1788963371.8712363,24,1,611.8575010000313,599.019,0.0,2.27,200,0,True,
1788963371.8882306,25,1,628.7421330000598,615.534,0.0,2.698,200,0,True,
1788963371.8887846,26,1,629.2009759999928,615.57,0.0,3.109,200,0,True,
1788963371.9061124,27,1,646.4380689999416,632.766,0.0,3.043,200,0,True,
1788963371.9065785,28,1,646.7881080000097,632.776,0.0,3.755,200,0,True,
1788963371.9197083,29,1,659.4708730001457,648.323,0.0,1.521,200,0,True,
1788963371.919433,30,1,659.0906559999894,648.332,0.0,1.079,200,0,True,
1788963380.795322,31,2,643.1478889999198,0.0,637.328,2.907,200,1,True,
1788963380.7579033,32,2,605.4698430000371,0.0,596.608,4.569,200,1,True,
1788963380.8189416,33,2,666.406656999925,0.0,655.766,1.482,200,1,True,
1788963380.766644,34,2,613.9368220001415,598.058,0.0,5.267,200,0,True,
1788963380.7791872,35,2,626.4104499998666,614.883,0.0,1.46,200,0,True,
1788963380.7952378,36,2,642.4009280001428,630.117,0.0,2.098,200,0,True,
1788963380.812147,37,2,659.2536040000141,646.956,0.0,1.974,200,0,True,
1788963380.8120632,38,2,659.1133869999339,646.974,0.0,1.635,200,0,True,
1788963380.8277278,39,2,674.7081099999832,662.504,0.0,1.63,200,0,True,
1788963380.827776,40,2,674.6897210000498,662.541,0.0,1.647,200,0,True,
1788963380.8278356,41,2,674.6327729999848,662.544,0.0,2.173,200,0,True,
1788963380.8444421,42,2,691.176304999999,679.431,0.0,1.81,200,0,True,
1788963380.8444908,43,2,691.1689419998766,679.483,0.0,1.769,200,0,True,
1788963380.8450465,44,2,691.5423899999951,679.486,0.0,2.476,200,0,True,
1788963380.861058,45,2,707.4985699998706,696.659,0.0,1.567,200,0,True,
1788963390.515173,46,3,558.2520890000069,0.0,549.583,1.624,200,1,True,
1788963390.5950828,47,3,637.7407809998203,0.0,631.829,2.081,200,1,True,
1788963390.5964181,48,3,638.9669090001462,0.0,631.99,2.306,200,1,True,
1788963390.522844,49,3,565.2886020000096,547.131,0.0,4.788,200,0,True,
1788963390.5349653,50,3,577.3506869998073,563.13,0.0,1.715,200,0,True,
1788963390.550154,51,3,592.4797430000126,578.846,0.0,1.243,200,0,True,
1788963390.569779,52,3,612.0458389998475,595.055,0.0,4.452,200,0,True,
1788963390.5825498,53,3,624.7581499999342,610.962,0.0,1.407,200,0,True,
1788963390.5977905,54,3,639.93516000005,626.289,0.0,1.359,200,0,True,
1788963390.5976503,55,3,639.7373370000423,626.297,0.0,1.049,200,0,True,
1788963390.6142323,56,3,656.2648500000705,642.174,0.0,1.283,200,0,True,
1788963390.6142743,57,3,656.2525280000955,642.187,0.0,1.332,200,0,True,
1788963390.6143358,58,3,656.2596480000593,642.189,0.0,1.907,200,0,True,
1788963390.6298656,59,3,671.6488009999466,658.583,0.0,1.254,200,0,True,
1788963390.629994,60,3,671.7032949998156,658.594,0.0,1.277,200,0,True,
1788963399.6582038,61,4,660.6010379998679,0.0,655.415,2.163,200,1,True,
1788963399.6783004,62,4,680.4227709999395,0.0,674.628,1.561,200,1,True,
1788963399.5745497,63,4,576.5778499999215,0.0,566.759,1.63,200,1,True,
1788963399.5868678,64,4,588.8232810000318,574.499,0.0,1.36,200,0,True,
1788963399.6110377,65,4,612.907105999966,591.257,0.0,9.547,200,0,True,
1788963399.6187744,66,4,620.5836770000133,607.301,0.0,1.447,200,0,True,
1788963399.6350546,67,4,636.8043380000472,623.46,0.0,1.492,200,0,True,
1788963399.6536174,68,4,655.309643999999,639.427,0.0,4.084,200,0,True,
1788963399.668011,69,4,669.6459329998561,655.567,0.0,2.513,200,0,True,
1788963399.6670098,70,4,668.5364330000994,655.583,0.0,1.252,200,0,True,
1788963399.6851463,71,4,686.6105249998782,671.673,0.0,3.502,200,0,True,
1788963399.6829145,72,4,684.3186999999489,671.676,0.0,1.137,200,0,True,
1788963399.685291,73,4,686.6190670000378,671.676,0.0,3.506,200,0,True,
1788963399.699196,74,4,700.336082999911,687.79,0.0,1.493,200,0,True,
1788963399.7002175,75,4,701.2938469999881,687.802,0.0,2.32,200,0,True,
