t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963808.9702663,1,0,870.1464060000035,0.0,861.634,2.473,200,1,True,
1788963808.9342341,2,0,833.7826560000394,0.0,813.911,3.593,200,1,True,
1788963809.0339656,3,0,933.1768399999874,0.0,913.373,2.345,200,1,True,
1788963808.9497492,4,0,848.7752149999324,815.021,0.0,7.919,200,0,True,
1788963808.959123,5,0,857.3733579999043,830.934,0.0,1.906,200,0,True,
1788963808.9760208,6,0,873.830266999903,846.758,0.0,3.216,200,0,True,
1788963808.9749615,7,0,872.289371000079,846.764,0.0,1.862,200,0,True,
1788963808.9902115,8,0,887.206722999963,862.013,0.0,2.013,200,0,True,
1788963808.993341,9,0,889.5953159999408,861.995,0.0,3.348,200,0,True,
1788963809.00895,10,0,905.0033720000101,879.859,0.0,1.619,200,0,True,
1788963809.0090358,11,0,904.9455499998658,879.865,0.0,2.628,200,0,True,
1788963809.0229006,12,0,918.6887319999641,895.268,0.0,1.402,200,0,True,
1788963809.0253327,13,0,920.940752999968,895.281,0.0,2.651,200,0,True,
1788963809.0390782,14,0,934.5388710000861,911.066,0.0,1.661,200,0,True,
1788963809.0392067,15,0,934.5619120001629,911.074,0.0,1.702,200,0,True,
1788963817.8951964,16,1,566.1236660000668,0.0,556.291,5.949,200,1,True,
1788963817.9516616,17,1,622.1337990000393,0.0,615.778,1.495,200,1,True,
1788963817.953048,18,1,623.3897360000356,0.0,616.418,1.369,200,1,True,
1788963817.89924,19,1,569.4657040000948,556.148,0.0,2.722,200,0,True,
1788963817.9214323,20,1,591.5658389999408,572.234,0.0,5.43,200,0,True,
1788963817.9299304,21,1,599.9634239999523,588.273,0.0,1.653,200,0,True,
1788963817.9459531,22,1,615.8780270000079,604.528,0.0,1.392,200,0,True,
1788963817.9623086,23,1,632.1711149998919,620.641,0.0,1.61,200,0,True,
1788963817.9622653,24,1,632.0068380000521,620.653,0.0,1.31,200,0,True,
1788963817.9630933,25,1,632.6994619998914,620.659,0.0,2.259,200,0,True,
1788963817.981489,26,1,650.9739989999161,637.55,0.0,2.794,200,0,True,
1788963817.9815366,27,1,650.8775970000897,637.567,0.0,2.586,200,0,True,
1788963817.9816082,28,1,650.8543470001769,637.578,0.0,3.409,200,0,True,
1788963817.9945245,29,1,663.4350960000575,652.849,0.0,1.398,200,0,True,
1788963817.995004,30,1,663.7593509999533,652.856,0.0,1.774,200,0,True,
1788963828.3034854,31,2,617.2240209998563,0.0,611.354,1.582,200,1,True,
1788963828.364409,32,2,677.7170130001196,0.0,669.76,3.073,200,1,True,
1788963828.3428593,33,2,655.990243999895,0.0,648.293,2.206,200,1,True,
1788963828.3227239,34,2,635.7218319999447,619.583,0.0,4.758,200,0,True,
1788963828.33475,35,2,647.5999190001858,635.35,0.0,1.453,200,0,True,
1788963828.3512213,36,2,663.9558809999926,651.316,0.0,2.031,200,0,True,
1788963828.3506472,37,2,663.2758580001337,651.329,0.0,1.217,200,0,True,
1788963828.3668008,38,2,679.3184069999825,666.535,0.0,2.209,200,0,True,
1788963828.366699,39,2,679.0949100000034,666.541,0.0,1.004,200,0,True,
1788963828.3667395,40,2,679.0352240000175,666.539,0.0,1.41,200,0,True,
1788963828.3835547,41,2,695.7215320001069,683.078,0.0,1.56,200,0,True,
1788963828.3836615,42,2,695.7323910000923,683.09,0.0,2.188,200,0,True,
1788963828.3836002,43,2,695.5686030000834,683.094,0.0,1.398,200,0,True,
1788963828.3996375,44,2,711.2583269999959,699.947,0.0,1.681,200,0,True,
1788963828.3995507,45,2,711.0628929999621,699.965,0.0,1.315,200,0,True,
1788963837.369085,46,3,651.0944029998882,0.0,640.188,6.266,200,1,True,
1788963837.3689098,47,3,650.5229189999682,0.0,639.994,4.703,200,1,True,
1788963837.5085633,48,3,790.0102539999807,0.0,782.148,1.602,200,1,True,
1788963837.3791766,49,3,660.5168710000271,642.431,0.0,2.155,200,0,True,
1788963837.3787003,50,3,659.9403109999002,642.846,0.0,1.425,200,0,True,
1788963837.3988185,51,3,679.9641679999695,660.233,0.0,4.415,200,0,True,
1788963837.3983521,52,3,679.3191290000777,660.25,0.0,1.638,200,0,True,
1788963837.4140546,53,3,694.801114000029,676.365,0.0,3.478,200,0,True,
1788963837.413181,54,3,693.7917140000991,676.385,0.0,2.009,200,0,True,
1788963837.4298015,55,3,710.2970180001194,691.622,0.0,3.877,200,0,True,
1788963837.4307108,56,3,711.1187860000427,691.359,0.0,4.57,200,0,True,
1788963837.4456005,57,3,725.9179600000607,707.409,0.0,2.133,200,0,True,
1788963837.4463322,58,3,726.5687660001277,707.397,0.0,4.165,200,0,True,
1788963837.46206,59,3,741.4853049999692,723.208,0.0,4.308,200,0,True,
1788963837.4625318,60,3,741.8330749999313,723.219,0.0,4.533,200,0,True,
1788963847.5269814,61,4,628.8360159999229,0.0,619.342,5.668,200,1,True,
1788963847.6089494,62,4,710.4361970000355,0.0,703.855,2.204,200,1,True,
1788963847.6072946,63,4,708.6037740000393,0.0,701.656,1.584,200,1,True,
1788963847.5303352,64,4,631.5467619999708,619.079,0.0,1.092,200,0,True,
1788963847.5511408,65,4,652.2226390000014,639.767,0.0,1.429,200,0,True,
1788963847.574763,66,4,675.6970110000111,655.376,0.0,9.435,200,0,True,
1788963847.5820096,67,4,682.8579719999652,670.802,0.0,1.304,200,0,True,
1788963847.5982885,68,4,699.034329999904,686.477,0.0,1.845,200,0,True,
1788963847.614978,69,4,715.636712000105,702.464,0.0,2.74,200,0,True,
1788963847.6144724,70,4,715.0545960000727,702.473,0.0,2.108,200,0,True,
1788963847.6135516,71,4,714.0522719998899,702.472,0.0,1.071,200,0,True,
1788963847.6324713,72,4,732.8786340001443,719.682,0.0,2.983,200,0,True,
1788963847.6329477,73,4,733.2676799999263,719.697,0.0,3.231,200,0,True,
1788963847.6312735,74,4,731.2688179999896,719.699,0.0,1.337,200,0,True,
1788963847.6468768,75,4,746.7794699998649,735.491,0.0,1.481,200,0,True,
