t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963116.180728,1,0,651.1560029999828,0.0,642.53,3.03,200,1,True,
1788963116.1790836,2,0,649.0788339999654,0.0,635.773,1.554,200,1,True,
1788963116.136546,3,0,605.8695320000425,0.0,591.703,1.698,200,1,True,
1788963116.1431851,4,0,612.2045229999458,597.552,0.0,1.271,200,0,True,
1788963116.1585295,5,0,627.365149999946,613.136,0.0,1.369,200,0,True,
1788963116.1789496,6,0,647.3698209999839,629.113,0.0,5.622,200,0,True,
1788963116.1917791,7,0,659.9176820000139,645.243,0.0,2.098,200,0,True,
1788963116.1917205,8,0,659.6569399999908,645.246,0.0,1.54,200,0,True,
1788963116.1918674,9,0,659.5334060000368,645.25,0.0,2.258,200,0,True,
1788963116.207892,10,0,675.2651199999491,662.194,0.0,1.7,200,0,True,
1788963116.2095292,11,0,676.532447999989,662.207,0.0,3.112,200,0,True,
1788963116.2093508,12,0,676.1331029999837,662.209,0.0,2.688,200,0,True,
1788963116.2245102,13,0,691.1356640000577,677.922,0.0,1.756,200,0,True,
1788963116.2245636,14,0,691.0337750000508,677.932,0.0,1.764,200,0,True,
1788963116.224726,15,0,690.9945400000197,677.943,0.0,2.289,200,0,True,
1788963125.219864,16,1,666.601319999927,0.0,661.196,1.766,200,1,True,
1788963125.2782743,17,1,724.7220250000055,0.0,717.205,1.89,200,1,True,
1788963125.2814035,18,1,727.4854669999513,0.0,718.468,2.09,200,1,True,
1788963125.2390547,19,1,685.0519460000442,666.659,0.0,5.7,200,0,True,
1788963125.2510948,20,1,697.0222850000027,683.331,0.0,1.587,200,0,True,
1788963125.2695682,21,1,715.4329720000305,701.409,0.0,1.939,200,0,True,
1788963125.284946,22,1,730.7551860000103,717.394,0.0,1.575,200,0,True,
1788963125.2845645,23,1,730.3203050000775,717.401,0.0,1.095,200,0,True,
1788963125.285436,24,1,731.0922269999764,717.398,0.0,1.916,200,0,True,
1788963125.3013122,25,1,746.9039669999802,733.825,0.0,1.374,200,0,True,
1788963125.3013532,26,1,746.8899919999785,733.833,0.0,1.315,200,0,True,
1788963125.3019998,27,1,747.4846750000097,733.833,0.0,1.954,200,0,True,
1788963125.31813,28,1,763.5597500000131,750.331,0.0,1.651,200,0,True,
1788963125.317945,29,1,763.2093910000322,749.626,0.0,1.352,200,0,True,
1788963125.3189125,30,1,764.0100630000006,749.621,0.0,2.311,200,0,True,
1788963134.8559399,31,2,642.8682550000531,0.0,636.978,1.686,200,1,True,
1788963134.8162436,32,2,602.7583409999124,0.0,595.445,1.932,200,1,True,
1788963134.7749417,33,2,561.3339840000435,0.0,548.33,6.554,200,1,True,
1788963134.7817838,34,2,568.0215289999069,553.924,0.0,1.163,200,0,True,
1788963134.8013785,35,2,587.5217889999931,570.326,0.0,1.415,200,0,True,
1788963134.8138452,36,2,599.9263479999399,586.191,0.0,1.144,200,0,True,
1788963134.8313158,37,2,617.310687999975,602.215,0.0,2.578,200,0,True,
1788963134.8298304,38,2,615.7379960000071,602.229,0.0,1.07,200,0,True,
1788963134.8480444,39,2,633.8861689999931,619.146,0.0,2.538,200,0,True,
1788963134.847729,40,2,633.515698999986,619.191,0.0,1.911,200,0,True,
1788963134.862445,41,2,648.179589999927,634.892,0.0,1.203,200,0,True,
1788963134.863875,42,2,649.5542490000616,634.906,0.0,2.526,200,0,True,
