t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963758.5203524,1,0,788.2617739999205,0.0,781.471,2.501,200,1,True,
1788963758.5453396,2,0,812.9688149999765,0.0,802.804,1.534,200,1,True,
1788963758.6256154,3,0,892.9046660000495,0.0,882.777,2.137,200,1,True,
1788963758.5319877,4,0,799.0077750000637,781.968,0.0,1.188,200,0,True,
1788963758.548381,5,0,815.1878500000294,798.169,0.0,1.848,200,0,True,
1788963758.5477297,6,0,814.3796520000706,798.206,0.0,1.056,200,0,True,
1788963758.563684,7,0,830.2120250000371,813.868,0.0,1.545,200,0,True,
1788963758.5645373,8,0,830.9408170000552,813.832,0.0,2.2,200,0,True,
1788963758.5787928,9,0,844.7663280001052,829.206,0.0,1.309,200,0,True,
1788963758.5822692,10,0,848.0851460001304,829.245,0.0,4.693,200,0,True,
1788963758.5948038,11,0,860.4977160000544,844.574,0.0,2.045,200,0,True,
1788963758.5941482,12,0,859.7195960001045,844.567,0.0,1.112,200,0,True,
1788963758.6110415,13,0,876.490714000056,860.546,0.0,2.111,200,0,True,
1788963758.6104825,14,0,875.7909790001577,860.565,0.0,1.381,200,0,True,
1788963758.6274354,15,0,892.603852000093,876.568,0.0,2.453,200,0,True,
1788963768.0577152,16,1,525.3788309998981,0.0,516.923,4.675,200,1,True,
1788963768.1619718,17,1,629.2193179999686,0.0,621.743,2.562,200,1,True,
1788963768.2009687,18,1,668.0076249999729,0.0,661.325,1.432,200,1,True,
1788963768.0696154,19,1,536.5389190001224,518.843,0.0,3.751,200,0,True,
1788963768.085919,20,1,552.637268999888,535.097,0.0,4.786,200,0,True,
1788963768.1019197,21,1,568.5102769998593,552.029,0.0,3.816,200,0,True,
1788963768.1179636,22,1,584.4415299998218,568.047,0.0,3.974,200,0,True,
1788963768.132207,23,1,598.5739329998978,583.818,0.0,2.428,200,0,True,
1788963768.147575,24,1,613.8340550000976,600.644,0.0,1.146,200,0,True,
1788963768.1633055,25,1,629.419936999966,615.617,0.0,1.709,200,0,True,
1788963768.1804361,26,1,646.4514919998692,631.202,0.0,1.89,200,0,True,
1788963768.1808841,27,1,646.8065110000225,631.215,0.0,3.38,200,0,True,
1788963768.1937366,28,1,659.5696539998244,646.388,0.0,1.375,200,0,True,
1788963768.1950424,29,1,660.5333519999022,646.397,0.0,2.369,200,0,True,
1788963768.2094657,30,1,674.8650920001182,662.414,0.0,1.069,200,0,True,
1788963778.0333214,31,2,1331.5236200000982,0.0,1322.774,6.093,200,1,True,
1788963778.012941,32,2,1310.8866069999294,0.0,1302.62,2.434,200,1,True,
1788963778.0333533,33,2,1331.2256830001843,0.0,1315.426,4.743,200,1,True,
1788963778.0332701,34,2,1331.0784079999394,1308.188,0.0,4.092,200,0,True,
1788963778.0480964,35,2,1345.8467479999854,1325.498,0.0,4.646,200,0,True,
1788963778.0475683,36,2,1345.2565830000367,1325.545,0.0,3.625,200,0,True,
1788963778.0476158,37,2,1345.2459980001095,1325.555,0.0,3.689,200,0,True,
1788963778.0638921,38,2,1361.4657760001592,1341.702,0.0,4.031,200,0,True,
1788963778.0638168,39,2,1361.3303780000479,1341.718,0.0,3.422,200,0,True,
1788963778.0638618,40,2,1361.320730999978,1341.721,0.0,3.432,200,0,True,
1788963778.07944,41,2,1376.844525000024,1357.134,0.0,4.373,200,0,True,
1788963778.0790913,42,2,1376.4384910000445,1357.148,0.0,3.374,200,0,True,
1788963778.079138,43,2,1376.3884079999116,1357.143,0.0,3.423,200,0,True,
1788963778.0939798,44,2,1391.0529529998712,1372.849,0.0,3.031,200,0,True,
1788963778.093934,45,2,1390.9434479999163,1372.856,0.0,2.237,200,0,True,
1788963787.2934034,46,3,561.0036729999592,0.0,548.528,5.495,200,1,True,
1788963787.3927946,47,3,660.0445859999127,0.0,653.961,1.764,200,1,True,
1788963787.396392,48,3,663.5047569998278,0.0,657.383,1.61,200,1,True,
1788963787.3026035,49,3,569.6427200000471,554.739,0.0,1.513,200,0,True,
1788963787.3186023,50,3,585.553703999949,570.684,0.0,1.522,200,0,True,
1788963787.3419206,51,3,608.7177570000222,587.272,0.0,8.194,200,0,True,
1788963787.3503091,52,3,617.0180809999692,602.523,0.0,1.464,200,0,True,
1788963787.3708735,53,3,637.5161560001743,618.906,0.0,5.561,200,0,True,
1788963787.3829648,54,3,649.5468819998678,634.992,0.0,1.51,200,0,True,
