t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788963459.9294934,1,0,703.9756690001013,0.0,696.514,2.028,200,1,True,
1788963459.865435,2,0,639.543698000125,0.0,616.129,7.983,200,1,True,
1788963459.9671552,3,0,740.8507719999307,0.0,726.028,2.246,200,1,True,
1788963459.8655028,4,0,638.9401509998152,622.035,0.0,1.113,200,0,True,
1788963459.8791306,5,0,652.3271080000086,637.852,0.0,1.44,200,0,True,
1788963459.8952599,6,0,668.2287020000786,653.62,0.0,1.822,200,0,True,
1788963459.920238,7,0,693.0108419999215,677.923,0.0,1.867,200,0,True,
1788963459.9356947,8,0,708.2831589998477,693.112,0.0,2.721,200,0,True,
1788963459.9358084,9,0,707.8895729998749,693.114,0.0,2.727,200,0,True,
1788963459.9529052,10,0,724.7896620001484,709.971,0.0,3.301,200,0,True,
1788963459.9524882,11,0,724.186699000029,709.983,0.0,2.509,200,0,True,
1788963459.9679441,12,0,739.4348459999946,725.238,0.0,2.784,200,0,True,
1788963459.9675813,13,0,738.8193209999372,725.241,0.0,2.235,200,0,True,
1788963459.9820054,14,0,753.0308960001548,740.775,0.0,1.526,200,0,True,
1788963459.9822652,15,0,752.9975180000292,740.807,0.0,1.669,200,0,True,
1788963468.1458437,16,1,6.932020000022021,0.0,0.0,2.982,200,0,True,
1788963468.1459246,17,1,6.749497000100746,0.0,0.0,3.743,200,0,True,
1788963468.1461465,18,1,6.897646999959761,0.0,0.0,3.463,200,0,True,
1788963468.1599383,19,1,20.624653999902876,15.846,0.0,1.546,200,0,True,
1788963468.1600523,20,1,20.678648000057365,15.858,0.0,2.237,200,0,True,
1788963468.1599927,21,1,20.55262799990487,15.858,0.0,1.541,200,0,True,
1788963468.176593,22,1,37.09437900010926,32.585,0.0,1.376,200,0,True,
1788963468.1767538,23,1,37.150824999798715,32.597,0.0,2.062,200,0,True,
1788963468.1766546,24,1,36.98540999994293,32.597,0.0,1.402,200,0,True,
